"","logFC","logCPM","F","PValue"
"PNPLA7",-0.0318737293085652,8.35328437145853,0.0258136363869316,0.873928205250047
"PNPLA8",-0.161251438184091,8.60809141758052,8.0086169466208,0.00627079142364099
"PNPO",-0.119073188495209,8.41086027542633,1.61056899889118,0.213357772709911
"PNPT1",0.00972367046824766,8.41701337337675,0.0162117987059231,0.899426904318225
"PNRC2",-0.0111229182180566,8.59716646181684,0.0464677413752918,0.830049578004883
"POC1A",-0.123077493931527,8.35684891025853,1.12408151021734,0.30108476560267
"POC1B",-0.0766592576756645,8.35691473381043,0.322175051338439,0.576259474656964
"POC5",-0.030755280727319,8.3625827826784,0.057339174516855,0.812956766858398
"PODXL",0.329046417864209,8.56414012204388,26.328493852489,3.86783221615338e-06
"PODXL2",-0.0148646930782068,9.6623007304034,0.229979826814598,0.6334413242284
"POFUT1",0.173263694859203,8.39916202505141,3.64457391901976,0.0658969379561709
"POFUT2",-0.00786607272163044,8.41924980307932,0.00786787787766898,0.929840586587085
"POGK",-0.0129672667962471,8.61512506707827,0.0452893119039769,0.832204934657502
"POGLUT1",0.0707720145234733,8.37583881435476,0.506060745312295,0.483473517743881
"POGLUT2",0.0195114460132108,8.35436427551677,0.0378078029169919,0.847719382613836
"POGZ",0.109025211329582,8.68912852913679,7.3057419128364,0.00891702243159364
"POLA1",0.00485907598913016,8.35826378823631,0.00577188013515141,0.940144457532755
"POLA2",0.0368534053493694,8.35460684034584,0.125250575170854,0.72698835458661
"POLB",0.234766295572817,8.57547920993219,17.4728526154954,0.000100446722977823
"POLD1",0.125095940253824,8.36685584442462,1.70937925776743,0.203950381072797
"POLD2",0.00533692339118076,8.58943057815491,0.00620412466718455,0.93748018975949
"POLD4",-0.0934569519756679,8.37485176166588,0.647141544578895,0.42882356854794
"POLDIP2",0.00560250065592009,8.62850855188724,0.012018264742452,0.913074454627323
"POLDIP3",0.20551619040933,8.58072707550128,11.4017778539334,0.00134060252471162
"POLE",0.247207197485956,8.38928536271446,7.07691790134182,0.0129916497596037
"POLE3",-0.148404119654594,8.52485834452677,4.29943803185688,0.042971222624291
"POLE4",0.121990007612432,8.96511583697857,3.54677085954901,0.0651328534828127
"POLG",-0.0898153857548891,8.41488337222308,0.896365485283318,0.350463477767122
"POLG2",0.0340589472191187,8.39126467218754,0.126967671951569,0.724398539992943
"POLH",-0.0131477150418234,8.37264148996743,0.0028948142373483,0.957540903996041
"POLI",0.0328526710245287,8.44843595874016,0.136247747445615,0.713965910741959
"POLK",-0.0633988095115983,8.4274329612127,0.639718958002831,0.429103020652923
"POLL",0.090546306257791,8.4173391223124,1.28553541176024,0.264852487025746
"POLM",-0.0839537030009555,8.35889485230355,0.488809109944409,0.491950414122768
"POLR1A",0.115741838962516,8.41905050607314,2.3629138520081,0.133784289452872
"POLR1B",0.0955932384698655,8.44297744644917,1.99500287844615,0.165816895633513
"POLR1C",0.214732130124287,8.43177730230538,5.39058394030826,0.0258557635592718
"POLR1D",0.119848657802264,8.95807227623524,3.66068125288557,0.0609063030886294
"POLR1E",0.0629439560974776,8.43879690538745,0.807858849853809,0.374431497184238
"POLR2A",0.0291530344576122,8.76570838923231,0.37070645718074,0.544842231118312
"POLR2B",0.0929083818068807,8.88491255903514,4.48012924769181,0.0382973732176828
"POLR2C",0.0973784584993975,8.51869047757954,2.92379513423295,0.0934179524248782
"POLR2D",0.0247113266329079,8.46155065007973,0.119746142723538,0.731017620535318
"POLR2E",0.0531811903164419,8.87834075214949,1.02205721830413,0.315861543763047
"POLR2F",0.140736303641286,8.82835522237107,12.2819960325502,0.000833133569992081
"POLR2H",0.218284797507617,8.56964084824594,15.4167538648393,0.000239716061007821
"POLR2I",-0.0257259404886481,9.33860820804398,0.351102674404572,0.555909801762196
"POLR3A",-0.0994081188281161,8.57558726966461,2.72023545491497,0.104814793731781
"POLR3B",0.0741776712998069,8.36085894721618,0.496706887001963,0.488359936107121
"POLR3C",0.0636505654151255,8.41627578834687,0.66386997832901,0.421039494902461
"POLR3D",0.0390019210502895,8.38257561258822,0.157707194722164,0.694471926647618
"POLR3E",-0.0518577819844673,8.45675466482624,0.49412256990049,0.485958938209641
"POLR3F",-0.0403874887253959,8.42994214901561,0.215955279710304,0.644849435731741
"POLR3G",-0.0504202747105585,8.3570553375757,0.102767064815449,0.751660958030762
"POLR3GL",0.0902715859746604,8.56310957717025,2.12950805883457,0.15013457135038
"POLR3H",0.065492854019654,8.59633659152431,1.20990882790672,0.275592168278817
"POLR3K",0.0908634552237628,8.46228306768277,1.48249268926564,0.229811926711002
"POLRMT",-0.00557228196210763,8.48641093308864,0.0042808609738342,0.948115698346368
"POMC",-0.0230168519905191,8.35006477093258,0.034872289567563,0.853734851718646
"POMGNT1",0.0199934151158627,8.6592901617152,0.0717992242293234,0.789663434216086
"POMGNT2",0.0754778215128286,8.5526617307935,1.64300894185139,0.205287762507659
"POMP",0.0718871357867646,9.11891123659784,3.89520291905442,0.053011418326293
"POMT1",0.0125398581156321,8.62072995117834,0.0570900757164601,0.81200555159141
"POMT2",-0.048658528576998,8.39195347047824,0.230331417862169,0.635004862920037
"PON2",-0.328168312317246,8.74558418425446,14.3466998513731,0.000350831770105937
"POP1",0.0334644073065301,8.35359656506954,0.111867666034272,0.741404828792255
"POP4",0.00212620283025179,8.47888746662704,0.0023833415329393,0.961276061275054
"POP5",0.0405824914071475,8.50174144867787,0.318770500080474,0.574873714949883
"POP7",0.0511706291596391,8.71599946164612,1.24608412981861,0.268569514801769
"POPDC3",0.079358286632397,8.3941224048588,1.27126501071927,0.269435466509504
"POR",-0.0502567288794963,8.6716509209529,0.772880571150936,0.382811245155183
"PORCN",0.108450686844711,8.45910635211646,1.97387036360107,0.167115515784721
"POSTN",-0.277562953420294,8.37847451453992,2.10583738277797,0.163526988644377
"POT1",0.0507618543037999,8.39534134190426,0.297830337805734,0.589450718828219
"POU2F1",0.201190828473133,8.5110896961715,8.39175873508355,0.00582202511123302
"POU2F2",0.115514172282829,8.44625503805674,2.09566001889656,0.155987490382849
"POU3F1",0.676181587418752,8.49429853996392,37.9381178115275,1.02688714069106e-06
"POU3F4",0.367745695001306,8.37415266609586,17.4405156328673,0.00032755310175312
"POU6F1",0.192753043134279,8.48528989163805,5.80185638894089,0.0202786948531256
"POU6F2",-0.700102760491982,8.39392189234041,14.4510093966863,0.00161433076845341
"PPA1",0.187344437276837,9.28641840608355,18.00355958733,8.40050005006956e-05
"PPA2",0.0853560785998252,8.53220023668759,1.31492086049722,0.256870655575898
"PPAN",-0.0621209692805358,8.37289653271393,0.311533486646158,0.581877486646247
"PPARA",0.0405122520786453,8.3643905334978,0.267487850122996,0.610057052871617
"PPARD",-0.0527633697585662,8.3862736630218,0.275089353841063,0.604198837961246
"PPARGC1A",-0.23773127676043,8.37037658184171,2.83596302337698,0.108938175919644
"PPAT",-0.0267980821894765,8.43194374236486,0.0691629811502648,0.794038741824638
"PPCS",-0.0361555650242937,8.54419408690983,0.261041730665281,0.611360971038975
"PPDPF",-0.134171453094955,9.56592126378205,5.15269785608544,0.0287509731604013
"PPEF1",0.191341670666617,8.41684313547599,4.92827574024315,0.0331091581596707
"PPFIA1",-0.00873035659988565,8.44236795105645,0.000187591714142035,0.989142813764687
"PPFIA2",0.252836489436411,9.3575405749385,53.0177006002015,1.13107116945233e-09
"PPFIA3",-0.192719377723616,8.84102938693645,24.5491990808896,5.78133372599606e-06
"PPFIA4",-0.0960279186581532,8.44283547313076,1.22216959398891,0.275500902120106
"PPFIBP1",-0.0174879882885364,8.78164151709749,0.020345866142799,0.887194066453778
"PPFIBP2",0.263485171889829,8.3500930254984,5.64839636724784,0.0276141565710945
"PPHLN1",0.0380662750744765,8.66459229655572,0.503762956913576,0.48057342137
"PPIA",0.0434404528648101,10.9533080011754,1.26802162509024,0.266541360716253
"PPIB",-0.0611113666125085,9.13985843074492,1.64401151824697,0.204636496809242
"PPID",-0.0314407029401067,8.59220503946436,0.270240700075829,0.605161644863589
"PPIE",0.111734647106902,8.54443504895172,3.33480253782776,0.0733742336880587
"PPIF",-0.000665389153314586,8.45353725501075,0.00297863328731063,0.956755313371034
"PPIG",-0.156385451690019,8.72615395574827,7.9271941277919,0.00653360971079778
"PPIH",0.0637501190294938,8.46979641858763,1.12314844980383,0.295190853863766
"PPIL1",0.0332681737545088,8.50144468060297,0.237595159063049,0.628095880936377
"PPIL2",0.193673317563047,8.55392153439156,5.42296235809027,0.0240955798424878
"PPIL3",0.139274936413158,8.44131265917235,3.38578361163971,0.0737246043961719
"PPIL4",0.0181831335561435,8.45718437575147,0.102512923487619,0.750363814026318
"PPIL6",0.139104257473992,8.41142249955348,2.57345539362497,0.118293138187554
"PPIP5K1",-0.0294651407383261,8.34787669607686,0.0680548402471672,0.796888589930167
"PPIP5K2",0.208039517715338,8.54305178700931,7.11377662943609,0.00998969665730221
"PPM1A",0.0330407059781927,8.69386534543509,0.533616572902001,0.467724480020736
"PPM1B",-0.00177113201595431,8.72466363593687,0.000178336727766229,0.989387645490104
"PPM1D",0.097281096223432,8.38423864639956,0.858933375389226,0.36242874007201
"PPM1E",-0.326164736717011,8.71271098544737,23.3884543092617,8.65335633272198e-06
"PPM1F",0.147565177047895,8.4065496182739,2.96542643532217,0.0948781953469417
"PPM1G",-0.0601418174918281,8.81954318922164,1.99748962168036,0.162696369801564
"PPM1H",-0.0590122237613671,8.40059741411384,0.451343845690016,0.506752681984736
"PPM1J",-0.121742765229406,8.41321446823171,1.9923444603143,0.167353193055979
"PPM1K",0.139584259541673,8.91461312319449,5.40912140155061,0.0236349252982657
"PPM1L",-0.271755434017482,8.70818662887101,11.6044496494534,0.00119996450865195
"PPM1M",-0.0128956677323884,8.40351007449325,0.023723608697011,0.878581699360891
"PPM1N",0.138499916781529,8.35714462512271,1.8002764210012,0.193980496772933
"PPME1",-0.00980534662918258,8.65863616277767,0.0382026415479188,0.84569291652856
"PPOX",0.102511338753351,8.4647275000778,2.00893090565523,0.163549151535269
"PPP1CA",-0.146167458486253,8.68922946214597,7.26803733356064,0.00893905318114207
"PPP1CB",-0.0629836741769107,9.30384377724198,2.64041444426921,0.109854887072214
"PPP1CC",0.227765457894539,8.98607830619729,29.99511476146,8.00972408292508e-07
"PPP1R10",0.289733451439441,8.52602288679358,10.4408318252618,0.00223359996808866
"PPP1R11",-0.153165228119299,8.6023014066994,5.28599054219605,0.0249141645695806
"PPP1R12A",-0.145894677147306,8.61995667638619,4.36714854426556,0.040725174405484
"PPP1R12B",-0.0623228111014832,8.48100884122259,0.431984871380526,0.514153834389361
"PPP1R12C",0.0676601914778105,8.58286018738101,1.6310207783942,0.20664363968939
"PPP1R13B",0.0412934147463442,8.47372610447746,0.270124783239371,0.605663309998191
"PPP1R14A",-0.1947866372781,8.35403017042,1.83986114240866,0.189582694458324
"PPP1R14C",0.0371157067111543,8.80684825490288,0.538852129560792,0.465852637260712
"PPP1R15A",-0.0841043050846109,8.52387009657022,1.75687214115479,0.190830460503998
"PPP1R15B",-0.187075772376348,8.49323498555643,6.44232363616187,0.0142345242124882
"PPP1R16B",-0.148927169577338,8.41046072311185,2.448670594165,0.127222199536767
"PPP1R18",0.125184148522104,8.65887283130784,4.54183325975288,0.0375674414653876
"PPP1R1A",-0.425909983574919,8.90194127734224,37.9898738920616,8.98275640991847e-08
"PPP1R1B",-0.274056423234481,8.50772965634551,6.35102714354326,0.0167629006417001
"PPP1R2",0.0156208418886384,8.66424041336482,0.0964901398118997,0.757111662068675
"PPP1R21",-0.0366323277208878,8.49845741671946,0.29895130895274,0.586840416073842
"PPP1R26",-0.194974593495045,8.66668316525766,11.7469977522587,0.00112892010273502
"PPP1R35",0.0718692594527356,8.42383687340977,0.767328225558344,0.386788455799451
"PPP1R37",0.0975066058791381,8.45207541627047,1.75737851214888,0.19192095471094
"PPP1R3C",0.00706923267185894,8.39261788727957,0.0541018193167765,0.817731054963499
"PPP1R3E",0.0824105321969649,8.35600419337715,0.631107067729779,0.435800973952165
"PPP1R3F",0.144786105570495,8.45328348864503,3.3808656946738,0.0728674191742927
"PPP1R7",-0.0107829084592614,8.69467096561058,0.050446727737481,0.822988449369475
"PPP1R8",0.230143461998475,8.57131388329263,8.93819022067108,0.00425752763588871
"PPP1R9A",-0.059092395542108,8.66174704372835,0.854424510055492,0.358880335004324
"PPP1R9B",0.131221014264537,8.86309930209816,9.08671233076374,0.0037235972038993
"PPP2CB",0.0220731871767261,9.52156930953461,0.435223685438718,0.512305280458646
"PPP2R1A",-0.0874129103143334,10.4552085957205,4.75598436397008,0.0344456628776809
"PPP2R1B",-0.0663015664365322,8.36673151258457,0.30825395769591,0.584138879665174
"PPP2R2A",-0.183978190002847,8.58829789498261,6.00293143203074,0.0171439177731917
"PPP2R2B",0.109199633873598,9.02222293962492,6.65237954508412,0.0123526548888258
"PPP2R2C",-0.228247833185265,8.92096384098326,13.5796324798253,0.000504018039201217
"PPP2R2D",-0.088391635756889,8.64444799116766,2.53461032223314,0.116739371871914
"PPP2R3A",0.0480968297699131,8.4568897824159,0.457867686083615,0.502451977800986
"PPP2R3C",0.040170069654283,8.58118445854025,0.537913955181304,0.466221117065463
"PPP2R5A",-0.368064608274646,8.53739392664373,19.6978487158203,4.30738560264244e-05
"PPP2R5B",0.0686300367065391,8.80308059880345,1.72935374561417,0.19336033531743
"PPP2R5C",-0.0153200407292069,8.8987408226167,0.108027984618612,0.743458068804912
"PPP2R5D",0.0364242386474276,8.60474067225997,0.376768549887949,0.541756739014584
"PPP2R5E",0.0885340650463645,8.83743231019462,4.0383040153492,0.0488095539224695
"PPP3CA",-0.127644307776506,9.32789702756477,4.07584842232738,0.049468961594762
"PPP3CB",-0.0358978256542391,9.86434767112825,0.6794811626101,0.413662903792201
"PPP3CC",0.00651608495539537,8.52212336511539,0.0758257530898442,0.784237368566592
"PPP4C",0.132333969507194,8.69541398820928,5.45903601493714,0.0228922304211658
"PPP4R1",0.0637602228306777,8.52284376597926,0.956640556360719,0.332681235405474
"PPP4R3B",0.0405235024732143,8.67741613772731,0.902561049362318,0.34575066344556
"PPP5C",-0.0356204941222912,8.84899181362585,0.770135745811205,0.38348678688874
"PPP6C",0.0132817351050056,8.58987870475338,0.0642486527514392,0.800765968140518
"PPP6R1",-0.039227395066523,8.49700965722707,0.364626793109643,0.548632104367706
"PPP6R2",-0.0202982135951162,8.64118609049458,0.139261746947364,0.710342584538572
"PPP6R3",-0.015774968979333,8.52651740999305,0.0442829155622447,0.834129526326354
"PPRC1",-0.122297269544465,8.39835099823941,1.198749137909,0.282420240900208
"PPT1",-0.117917228168189,8.59277341511762,3.31165132434256,0.0736851835905345
"PPTC7",-0.094443303645978,8.42009518995934,1.1189036977664,0.297358089644137
"PPWD1",0.0911164416451654,8.40532939542144,1.19939439931884,0.282036390224522
"PQBP1",0.12000203218743,8.63554244427515,5.57887827463959,0.0214450266391898
"PRADC1",-0.0498351041001576,8.42348602847673,0.347959514120906,0.558987178319462
"PRAG1",0.183079055603729,8.35981132007357,2.55122456965902,0.128338670521668
"PRCC",0.0921594320903291,8.66643909180141,3.14073089130614,0.0814020797155807
"PRCD",0.0456831484680777,8.35408999031039,0.217593314823173,0.645739348566095
"PRCP",-0.121887596887311,8.45524197539217,1.79870212783119,0.186634396633928
"PRDM10",-0.0174828630357455,8.43344223052049,0.0331548090250778,0.856497554587972
"PRDM11",0.0519345916617716,8.3984836236277,0.333262231663152,0.568058304457508
"PRDM12",0.0228163393005142,8.35193905556573,0.0790095152075583,0.781500816505885
"PRDM15",0.16541747068052,8.37811404061577,2.16880647331961,0.15315646330934
"PRDM16",0.268873367143477,8.35471589233314,7.58196930358151,0.0119858746146687
"PRDM2",-0.213249787087343,8.69292096140059,13.728925844332,0.000444626673789973
"PRDM4",-0.0285367807993065,8.42240162362714,0.127559444847063,0.723125099458299
"PRDM8",0.06373195303822,8.87685690713062,0.696953291637314,0.408387779613079
"PRDX1",-0.215350703297469,9.26625535840547,14.9694363920845,0.00031420873464239
"PRDX2",0.0855164185792817,9.61536189335835,6.10859500005377,0.0168147886756308
"PRDX3",0.000978853500207526,8.79291006912928,0.000730846390867617,0.978516571772802
"PRDX4",0.162049710109149,8.66336104262107,10.5887329026403,0.00183192911234767
"PRDX5",-0.0161569407564578,9.53607478053702,0.154135175737207,0.696231834502413
"PRDX6",-0.278470212056623,8.64713597576548,17.1687947803846,9.66690573970514e-05
"PREB",0.0239581007546801,8.46353027299006,0.133340572272897,0.716741081401893
"PRELID1",0.040868148038191,8.86734693384633,0.858488294217207,0.35764248766964
"PRELID3A",-0.0654206846528379,8.39850375642678,0.530979509468501,0.47186784202776
"PRELID3B",0.0230435211558879,8.4615889267228,0.126570291386529,0.723733550608393
"PRELP",0.0144989600761649,8.36325648833394,0.0834143363152812,0.775453623119817
"PREP",0.0622522137525128,8.59100802249486,0.883923489995044,0.351021605157371
"PREPL",0.0393636582653333,9.24643486811617,0.915592723752604,0.342644033224691
"PREX1",0.00451716216634475,8.44236344147718,0.0940300425607556,0.760755540932479
"PREX2",-0.233386625862888,8.38575417272661,3.67367486870175,0.065969572030852
"PRICKLE1",-0.240861912132517,8.45618804576648,6.62766199880244,0.0136227785355568
"PRICKLE2",-0.485439461289891,8.83129588184371,27.9126347549347,3.04656869601721e-06
"PRIMPOL",0.0776596728903572,8.36630245313176,0.544194040936112,0.468167645308481
"PRKAA1",-0.0373711197802065,8.43445177219875,0.21807356487169,0.643351042270392
"PRKAA2",0.128680892226535,8.54456529140957,2.27442291738386,0.137740685227095
"PRKAB1",0.0118008138301847,8.49303855480981,0.0313329088125187,0.860320696724482
"PRKAB2",-0.0713362802362522,8.61942872697595,0.734235739584023,0.39557505270993
"PRKACA",0.034224680104722,8.64390260016533,0.384620622742632,0.537375527444498
"PRKACB",-0.0133640171965307,9.63608689785961,0.133342542063563,0.716471476633909
"PRKAG1",-0.00714862852524784,8.4718840872892,0.00417948263442281,0.948763508996701
"PRKAG2",-0.239894607970255,8.61275705846765,11.7827864374574,0.00110896428542906
"PRKAR1A",-0.0591278650616439,9.36259365618038,2.1655147864937,0.14687341155406
"PRKAR1B",-0.127096844056963,9.37421078794482,11.7087969757252,0.00116344043343733
"PRKAR2A",-0.110952259862813,8.61403887035835,3.68240950327825,0.0599985292239982
"PRKAR2B",0.0263717044259543,9.5457647593025,0.314884950240701,0.576999142757187
"PRKCA",0.353534011355394,8.75328693490861,21.4047280068842,2.27679657218021e-05
"PRKCB",-0.724802367925202,9.5080052092458,42.6929239028018,1.06556682396845e-07
"PRKCD",-0.19390700238581,8.3899437327601,3.08931171994218,0.0900649000334716
"PRKCE",-0.0539088768211297,8.83181347195436,0.541887038203046,0.46474722916872
"PRKCG",-0.436045392048282,8.49927888629746,14.9883667202553,0.00038960173605126
"PRKCI",-0.00489117535502307,8.59735167318872,0.002194508781617,0.962795985138426
"PRKCSH",0.140817509535311,8.81262380207634,5.85119677249869,0.0186753567394703
"PRKD1",-0.0205225470244531,8.36196696261512,0.00740907944664528,0.932180223848724
"PRKD2",0.0345524645922063,8.3713435534833,0.109377424083105,0.743778689622853
"PRKD3",-0.054568593846463,8.36408919254261,0.00238443748263722,0.961485912375474
"PRKDC",0.0715603059437523,8.58907778413761,0.977301853093704,0.326803122802943
"PRKG1",0.0545373822802393,8.36746832723734,0.356524325111668,0.556236163051226
"PRKG2",0.206917229158788,8.35216187541701,3.84876813054228,0.0635647615729385
"PRKN",0.0635687620906078,8.43089119658694,0.83943213936057,0.36675533162204
"PRKRA",0.0170917883342293,8.7439492021338,0.134761501775243,0.714768877426629
"PRKRIP1",-0.0714955745383846,8.48033171442214,1.19682473739758,0.279818516721939
"PRKX",-0.197713828417134,8.38344986686487,2.73484136679548,0.109989479197258
"PRMT1",0.0654643107782784,8.94410834857879,2.08749739044829,0.153374236903249
"PRMT2",0.0351103689388137,9.31319781313631,1.12592400506092,0.29294893878341
"PRMT3",-0.0387993349080439,8.38632138297934,0.140555130461138,0.710679631136171
"PRMT5",0.109840778844773,8.54367518839085,3.0485885237116,0.0863358472271351
"PRMT6",0.0671320081133499,8.41094619137672,0.673293995403442,0.417777776703529
"PRMT7",0.105115878543421,8.47177715149718,2.67172165670345,0.109216621413686
"PRMT8",-0.00860520756205208,8.41000315788777,0.0125795200086437,0.911392467100732
"PRMT9",0.0754102819046785,8.35085931917745,0.489777155790097,0.49199415023951
"PRNP",-0.026055880844188,9.80953385518852,0.363278140829931,0.54945864139342
"PROCA1",-0.0785160888284011,8.36554368499797,0.454156581848452,0.507153664758479
"PROM1",-0.157111049211187,8.62282458310007,2.7722927819583,0.102878063663475
"PROS1",-0.0287676354699288,8.36188952588443,0.0110971380837318,0.917052760038018
"PROSER1",0.031753865368514,8.41635159083016,0.151877186376843,0.699207484685393
"PROX1",0.772739031481502,8.41672797259533,52.5045769260404,1.54342139210098e-07
"PRPF18",-0.13290476610759,8.40872899688229,2.09688132306435,0.157311864425191
"PRPF19",0.177928335860691,8.58823499837512,7.82108895238346,0.00712295809731024
"PRPF3",-0.0115491583642096,8.41374199288693,0.0119836028072707,0.913515991851301
"PRPF31",0.142314366498672,8.66141790577633,11.6546373484801,0.0011419995765277
"PRPF38A",0.19908953951829,8.53722266559306,10.2822527125448,0.0022414642007756
"PRPF38B",-0.25829010195225,8.55283222594902,14.9106096549323,0.000292135917542359
"PRPF39",0.0819417061022703,8.458578506401,0.8449602025107,0.363565037249333
"PRPF4",-0.0873498571181138,8.48135393060418,1.73964687097426,0.194343990092098
"PRPF40A",-0.0336400048658801,8.57873770181918,0.338867650906264,0.562833251760353
"PRPF40B",0.0676883895857838,8.45751458239928,0.967725951768945,0.330715717077206
"PRPF4B",-0.0737210107472216,8.68376527933762,1.15113181656533,0.287607562954312
"PRPF6",0.0477451806145993,8.80514991332276,1.68865001344115,0.198909427016872
"PRPF8",0.0437787077221228,8.9492169775699,0.964624415998346,0.329788514785157
"PRPH2",-0.0434428984306845,8.35534151116147,0.119686766059323,0.73301413837876
"PRPS1",-0.0858772067497926,8.54579689610002,1.79745211849968,0.185488603101515
"PRPS2",-0.229987041721307,8.73597081230669,11.2600309232272,0.0013890720078669
"PRPSAP1",0.0725256308177552,8.5336208098937,1.77909603259073,0.188130030398386
"PRPSAP2",-0.138817595985047,8.7085389040769,6.92347416921878,0.0107836387585174
"PRR11",0.0166716217982798,8.36954743092387,0.079067845638062,0.781039748001977
"PRR12",0.133439175357073,8.48890220834938,3.80480972790243,0.0570180666534306
"PRR13",0.0613247058762224,8.47394001736085,0.793272913168799,0.377780617593738
"PRR14",0.119371048102355,8.51549536603455,4.84969369558852,0.0322437475647099
"PRR14L",-0.0853040685513062,8.47117379760395,1.26751107596111,0.265980595099617
"PRR16",-0.076403392113824,8.34924719277666,0.250968227376797,0.621860029122771
"PRR19",0.111146492600947,8.37437246982469,0.963710912774783,0.335838921506773
"PRR3",0.17545429728296,8.4984717877454,6.53750217885652,0.0137289356837067
"PRR36",0.102855331593661,9.08086051775305,5.50762441038635,0.0221643206146585
"PRR5",-0.313716338439687,8.4620906683341,9.13539101788609,0.00433570915580802
"PRR7",0.0583468121388958,8.74028986526107,0.689619607800429,0.409930217352771
"PRRC1",0.228304891128055,8.50061232794038,7.74428186427983,0.00787774136706235
"PRRC2A",0.101056659661614,8.82847705372773,7.09588740917812,0.00985033281945662
"PRRC2B",0.202544002672475,9.36397360882135,30.4450959859359,8.21655801854034e-07
"PRRC2C",-0.149500017165915,8.76081790868243,6.87055270568032,0.0108869075025862
"PRRG1",-0.0643687004045925,8.36852254667052,0.28857031941849,0.596207405160391
"PRRG3",0.00270116900059064,8.41079475406985,0.00328250522982816,0.954658011887505
"PRRT1",-0.120124613966601,8.87713888425619,3.51235200712923,0.0658756633662709
"PRRT2",-0.049345752143645,8.96171878261841,1.2144228978714,0.274999749927152
"PRRT3",-0.0918341805761597,8.41906634405456,1.10785986540383,0.299803883709641
"PRRT4",0.133245386997507,8.377079626337,1.78044489099648,0.194079827148876
"PRRX1",-0.319160528579521,8.35443393577088,3.71022882984066,0.0690219269833518
"PRSS12",1.56366682519731,8.64524869082275,146.20163337983,3.42029598282351e-12
"PRSS27",0.29346487297473,8.38880086270577,8.1444757977892,0.00900680316465515
"PRSS35",-0.089707880435305,8.39119345267926,0.196097951943596,0.661265782951931
"PRTFDC1",0.187475101838498,8.43317270014857,4.58900211041413,0.0385786987595413
"PRUNE1",0.0228511950281305,8.52912894807321,0.237388607136369,0.628197880650542
"PRUNE2",0.0630002643394305,8.49936274669354,0.50436999422474,0.481022795204212
"PRX",-0.015890748762205,8.36019626870728,0.0187986428631447,0.892203847064146
"PRXL2A",-0.109511862765982,9.07501017812158,8.65017333030137,0.00461609191071319
"PRXL2B",0.0646539058146377,8.56585168982883,1.6621151938189,0.20265849250911
"PRXL2C",0.0603569708266196,8.35571446507488,0.355031020605391,0.55763807640384
"PSAP",-0.115227556957703,10.2021367822197,11.9303377084991,0.00123265942990937
"PSAT1",-0.141940743829076,8.55018328504561,2.58723055456541,0.112667253371257
"PSD",0.0909133064871895,9.66647945345272,6.90391354409039,0.0111762373171744
"PSD2",-0.0737071952987304,8.63490223646227,0.886262782574886,0.350534667927664
"PSD3",-0.0425425312578097,9.34523964580288,0.808323765987153,0.372369346752567
"PSD4",0.123154895537161,8.34779262817833,1.37470515357884,0.254967829703828
"PSEN1",-0.0659118288378564,8.59290677060403,1.0588509887119,0.307758108949115
"PSEN2",0.00640620363726385,8.43638373719951,0.010274910147835,0.919783427479793
"PSENEN",-0.0840592446401094,8.57592861782358,1.14066293370895,0.289790142438968
"PSIP1",-0.0483585615561268,9.17068133616323,1.76924445966853,0.188426015701335
"PSKH1",0.0274448226219482,8.3761311320997,0.0876839459422361,0.769638712047474
"PSMA1",-0.0136266161632369,8.93929111563242,0.0977061435898377,0.755646645472399
"PSMA2",0.054279186988735,8.92181534912164,1.4653132981541,0.230621049640064
"PSMA3",0.0132739501157189,8.67268555739513,0.0804216922915655,0.777635390662819
"PSMA4",-0.0398394001263651,8.91729015592634,0.789779826490435,0.377472994579614
"PSMA5",-0.101857937166707,8.77810875615112,2.69704572109464,0.105418760005363
"PSMA6",0.0801180220422258,8.44598640648157,1.14072867494066,0.292601787951604
"PSMA7",-0.00637979593986075,9.23839731034384,0.0186152181203472,0.89195366060716
"PSMB1",0.0444646823665767,8.99206724639779,1.14646493800957,0.288333937571914
"PSMB10",0.0240674915197632,8.46379197768362,0.118461543504539,0.732346144880297
"PSMB2",-0.0158582608592134,8.76211304856076,0.121513342095476,0.728518971513807
"PSMB3",-0.0111148644791183,9.03708989949299,0.0933231765735412,0.761017331979673
"PSMB4",0.00818526676400412,9.25027245968111,0.0666559829099356,0.79718434788787
"PSMB5",0.0110638224213056,9.14129074502808,0.0888694533243606,0.766677690773736
"PSMB6",0.0590329356791422,8.88536317649469,1.70188398633391,0.196753427158651
"PSMB7",0.105538900621845,9.19224941891296,8.20325761231394,0.00577314479106213
"PSMB8",-0.12706364812137,8.3572907945624,0.796371662300601,0.382246723896913
"PSMC1",-0.137706012586044,8.92635377407377,9.94018260514217,0.0024647526394864
"PSMC2",-0.0151408459781226,8.68564451898364,0.062283328893314,0.803727587223605
"PSMC3",-0.0680986442188454,8.80824636375412,2.15321707548299,0.147022361838253
"PSMC3IP",0.172615788594067,8.37543981572207,2.60093022048321,0.119631222433962
"PSMC4",-0.0137635598191118,8.57023112113588,0.0608091324902923,0.806097554942588
"PSMC5",-0.107890918542547,8.83934046394681,7.1276907735841,0.00958544956855266
"PSMD1",-0.119386528798703,8.84558927409935,4.46757377929239,0.0385519485082134
"PSMD10",0.0235308495218137,8.69474028467421,0.144621932805546,0.705036109092358
"PSMD11",-0.15873341011711,8.6315496593238,7.653526363891,0.00757166061038361
