"","logFC","logCPM","F","PValue"
"LYSMD4",-0.0623536220522645,8.39983850355661,0.400040003787913,0.531786655405642
"LYST",0.0921433721457014,8.45343642354492,1.48012552658199,0.23077567099553
"LYVE1",-0.16863381485308,8.35754873243933,0.539559825913116,0.475942613433834
"LZIC",-0.0252351895291407,8.55960805530692,0.147318213888855,0.702427780106965
"LZTFL1",-0.0215505677301876,8.42662950970243,0.0770260627998221,0.782913781067184
"LZTR1",0.101557339694656,8.48258083127858,2.42463793318563,0.125918706922907
"LZTS1",0.276673185836153,8.50439826853794,12.5769103442297,0.000898356425515829
"LZTS2",-0.000903471348252964,8.46329330243027,3.23963843812388e-06,0.998572459813867
"LZTS3",-0.0527375706709096,8.645051924129,0.8143918485816,0.370394620223187
"M6PR",-0.0685371896984232,8.53851321126277,2.1164822053325,0.151688641608681
"MACF1",-0.0705027086736713,9.04806314350749,2.9833909203019,0.0890898899989444
"MACIR",0.0105824194330098,8.62625951937039,0.0373903919193299,0.847329558698428
"MACO1",0.0174272762969077,8.58928658388768,0.13680259923378,0.712905568067328
"MACROD1",-0.0122725921396143,8.49465829629823,0.0104111300467746,0.919216891062868
"MACROD2",0.0864831768754766,8.54596814982385,2.65603775715424,0.109333267621104
"MAD1L1",-0.0285563116333858,8.37460241822911,0.0494957677994426,0.825791448777465
"MAD2L1",0.0992132083740177,8.39265748256419,1.14979997239512,0.292769639397696
"MAD2L1BP",0.0770329027630666,8.45805823714105,1.42009422360923,0.240519231814804
"MAD2L2",0.0854414803760199,8.58511631314451,2.76965753333626,0.101617895732036
"MADD",0.0805803247365101,8.81043138906209,2.84943796099002,0.0964148237182669
"MAEA",-0.0120586989700574,8.57989731926649,0.0300188890609225,0.863045531280554
"MAF",-0.00947466569617482,8.80903916146052,0.000387014813344591,0.984387794632219
"MAF1",-0.0347247765595483,8.66453696338542,0.749194118923891,0.390163487324345
"MAFB",-0.0662340067835503,8.70889246355268,0.198336573166883,0.658413454851883
"MAFF",-0.160799006560593,8.35780595884763,1.63131193323624,0.215264308648903
"MAFG",-0.0707758561074204,8.54124702754606,1.293475870273,0.260364716919286
"MAFK",0.0562287360235245,8.3920336935191,0.41076202772174,0.52677237855408
"MAGED1",-0.0510319177351738,9.70265899289525,1.77643084887528,0.18839192557406
"MAGED2",0.0171149499611133,9.19470046396095,0.282871058324997,0.596838669224535
"MAGEE1",0.015471341089142,8.49547104246326,0.0943707445333245,0.760014689831452
"MAGEF1",0.0720256135062556,8.77465031383107,2.742657358522,0.102643566997155
"MAGEH1",0.124481140869799,9.14004527902435,10.9493026436397,0.00161089486390278
"MAGI1",-0.0188091942856186,8.51700975217688,0.0136769287200528,0.90741992226586
"MAGI2",-0.0757337072172807,8.69042652186837,2.8130942293001,0.0986044929652801
"MAGI3",-0.112831127868993,8.41676111429664,2.01918342315399,0.164363746515882
"MAGIX",0.0670661771000478,8.36093107543873,0.469001226506949,0.500631197800992
"MAGOH",-0.00619181704046483,8.48971183039329,0.00736462429234796,0.931964541926513
"MAGOHB",0.114158853406489,8.43956186840627,2.74754330209374,0.10525322937712
"MAGT1",-0.164190536368466,8.37863288593918,2.13332807488431,0.156377660188768
"MAIP1",0.00762619984376462,8.42387978003873,0.0161970725804992,0.89944681739786
"MAK16",-0.0122433442733377,8.39066990825447,0.0125322251929295,0.911658666614337
"MAL2",-0.0560961445335373,8.5257931991091,0.342777096308027,0.561155550023578
"MALSU1",-0.00132796182422184,8.57189729923544,0.000194031329497078,0.988935064767516
"MALT1",0.0254833852724082,8.41710669770454,0.0943198118666251,0.760812985996486
"MAML1",-0.0150110442431606,8.40783505473868,0.0206766647779123,0.886591665510535
"MAML2",-0.236164412459005,8.35378767673593,3.7038368731481,0.0681354782289749
"MAML3",-0.0929668185748746,8.36981839407155,0.686695416172798,0.415684079826186
"MAMLD1",0.181755857573112,8.55930617557095,5.46308065817983,0.023851837885818
"MAN1A1",-0.217631607049228,8.45848046176153,6.60125679200355,0.0136823159460476
"MAN1A2",-0.477852666552233,9.05218712656053,9.14694981123474,0.00409024434947725
"MAN1B1",0.0953361069480906,8.64847816484554,3.04413468414332,0.0862547822748884
"MAN1C1",0.416452097641675,8.45281739934096,26.4150127840473,8.37459870462181e-06
"MAN2A1",-0.274135086881929,8.41748467160759,5.85183433495855,0.0213093940873922
"MAN2A2",0.00109702223862063,8.53639204847808,0.00505359050417442,0.943592361705425
"MAN2B2",0.133462939714658,8.49909773202324,4.13521410005712,0.0471750738646267
"MAN2C1",0.0818185094142908,8.47611833275062,1.67550903793316,0.202553685589851
"MANBA",-0.0125565865161786,8.38056541437992,0.0137348389169545,0.907615731913637
"MANEA",-0.107083625309886,8.37706660593217,1.25227755295574,0.273709813930323
"MANEAL",0.0549776516580929,8.60908573585215,1.31502119855883,0.2560567503819
"MANF",-0.0208671028390202,8.55865197452216,0.0959880931930793,0.757846327791287
"MANSC1",0.0785956249899777,8.47963660708979,1.04770206097734,0.311055901301378
"MAOA",-0.00774401721594208,8.49380057412894,0.00148339432009746,0.969430281685558
"MAOB",0.0483095111320236,8.42154037301231,0.407541393221535,0.527401455256365
"MAP11",0.152189073982911,8.49216224940897,4.68739337163766,0.0353670103325971
"MAP1A",0.00840278181691488,8.86155996810446,0.0378443919190185,0.846396379090394
"MAP1B",0.242221525402047,11.6653406583275,20.9725476151072,4.28067177006262e-05
"MAP1LC3A",0.15577933665618,9.79808661398535,21.0385339444931,3.06920179509488e-05
"MAP1LC3B",-0.00795306800946015,9.21972286693848,0.0523384010195597,0.819838154693601
"MAP1S",-0.0311579948956454,8.70288898859964,0.297486011085877,0.587443364204435
"MAP2",0.0490751900318486,10.5687470554342,1.55076379925312,0.219827759473885
"MAP2K1",0.0495812299962829,8.76829812311219,1.00313576630382,0.32042591952018
"MAP2K2",0.0569891211254515,8.85558973559975,1.7360890179687,0.192409629520244
"MAP2K4",-0.0636949583663553,8.64045775033711,1.35523563740759,0.248749784586708
"MAP2K5",0.00494015248307678,8.45630407362133,0.00596826688938328,0.938779878031422
"MAP2K6",0.0228999232346415,8.54488413060499,0.160381139556765,0.690296638850566
"MAP3K1",-0.041397603367423,8.37306020526596,0.0737115207364072,0.788315224142771
"MAP3K10",0.000660692553965869,8.64233782916845,0.00378744691739767,0.951119801672582
"MAP3K11",-0.0728655282554223,8.3995488688636,0.70933674517501,0.406327541453717
"MAP3K12",0.0195132243855864,8.57031606676527,0.121075915614241,0.72912599463368
"MAP3K13",0.0368799942707821,8.72868468082353,0.438338348833683,0.510311666255887
"MAP3K14",-0.0479687352458113,8.35529495527429,0.16573737820128,0.688127742815851
"MAP3K2",-0.0302816968685284,8.51321095563806,0.197185233100267,0.658914573250788
"MAP3K20",-0.284152977699666,8.37054276606752,5.00975936986672,0.034865440494752
"MAP3K21",-0.120150251807849,8.36597995721488,1.32050708374526,0.262395601751589
"MAP3K3",0.00163216871410673,8.43874393253427,0.00540241069218484,0.94182867454626
"MAP3K4",-0.0103404992741548,8.42963283034243,0.0139002171679906,0.906803588532676
"MAP3K5",-0.0803439947297587,8.42518499136117,0.972484385356252,0.330536960323623
"MAP3K7",-0.0622646104717711,8.51966306768848,1.56289794417421,0.216634271880739
"MAP3K9",0.0856214898911238,8.43549061112505,1.35470754093174,0.251471682763183
"MAP4",0.279326660382114,9.5439090270793,35.9470148811237,2.1098342953794e-07
"MAP4K2",-0.0762490606965783,8.42601944575091,0.830981934864258,0.367909752219364
"MAP4K3",-0.123725353016109,8.63970377786043,4.30354693817852,0.0422605203986077
"MAP4K4",0.0647159390925379,8.97421123289571,1.95663133483941,0.166969806704781
"MAP4K5",-0.0716512666778792,8.51752012760491,1.35449490802877,0.249985014453466
"MAP6",0.110843819586463,9.08008560505607,6.82318812966572,0.0113449065445804
"MAP7",-0.111467780919139,8.39364971258232,1.20072991955233,0.282251580007943
"MAP7D1",0.0495310936801884,8.88167158967218,1.89946090266309,0.173025159128267
"MAP7D2",-0.0420074986704988,8.50578548960735,0.368750096202509,0.546287299762606
"MAP9",0.0392867446063484,8.65842517042091,0.43826412433605,0.510528623354432
"MAPK1",0.0362056599649376,9.38757486003141,0.804418635673632,0.373601759368646
"MAPK10",-0.00120954267578873,8.86892777494469,0.000808336705675213,0.977408937880549
"MAPK11",0.146708626365421,8.4078971999616,2.78307358629462,0.105028855142047
"MAPK12",0.0304800709975294,8.4252168980051,0.129711288020969,0.720855115144071
"MAPK13",0.214730046341171,8.39494090455277,5.96426030249191,0.0208751911125039
"MAPK14",0.173567215246241,8.55714226422213,10.2092497115327,0.00232650411287001
"MAPK15",0.206018448433252,8.36068103691041,3.85426835583652,0.0624613258046993
"MAPK1IP1L",-0.0705304620879207,8.69139379812546,2.18507660282146,0.144067381082913
"MAPK3",0.243378910033937,8.80345587978192,29.0838444430268,1.08409275306824e-06
"MAPK4",0.353366943497305,8.5019521913149,21.1381496507566,3.0110953620421e-05
"MAPK6",0.0571945473835415,8.68098324369733,0.84227141764931,0.362193042438958
"MAPK7",-0.0374838904880648,8.43099167971526,0.17606046450553,0.677205402790351
"MAPK8",0.211920972222654,8.89771814567202,24.5985487161228,5.79715882232476e-06
"MAPK8IP1",0.084677831763066,9.23024245699412,6.97275748609993,0.0106469323091419
"MAPK8IP2",0.102940102605871,9.30359689248151,10.9037221477887,0.00166032383948275
"MAPK8IP3",0.107152840934493,8.87310878612982,3.64204510533805,0.0610175628055843
"MAPK9",-0.0168817481225785,8.8375341462787,0.0694112069429664,0.793082237015227
"MAPKAP1",-0.012118524528812,8.50839307858303,0.0245642129424333,0.87606302152197
"MAPKAPK2",-0.0682337425282221,8.43994370237423,0.852786503305247,0.361333181995376
"MAPKAPK5",0.0139845113812938,8.52351869464921,0.0633798014237063,0.802272383005638
"MAPKBP1",0.101753942902253,8.630921483843,3.3261516561499,0.0736704341290784
"MAPRE1",0.115867034565221,8.69895174216567,4.15746561827294,0.0456719052994583
"MAPRE2",0.131234289126841,9.71401600608598,11.6318559381677,0.00126328606318444
"MAPRE3",0.060436745190502,9.00370312319206,2.08088474435612,0.154327746077208
"MAPT",0.22008277520026,9.79159590011439,36.3580789546809,1.83758952138902e-07
"MARCHF11",-0.123526771623287,8.38492283132362,1.3139522851261,0.261795697068406
"MARCHF2",-0.0843161217300786,8.45460259180828,1.28162119177317,0.263736290375387
"MARCHF3",-0.307871005527476,8.39305010097034,6.35782681956931,0.0177770602500747
"MARCHF4",0.0655649010695237,8.79465869214845,1.63784530642005,0.205658215092041
"MARCHF5",0.0389669255255372,8.55972487020915,0.430690335670101,0.514259770990588
"MARCHF6",0.0952708527862541,9.43289649694771,8.87370465633153,0.00430715896834049
"MARCHF7",-0.0169954414130003,8.6390914949495,0.0503314964971512,0.82329731459626
"MARCHF8",0.168498064795281,8.4269431761694,4.53263400182037,0.0399489608283111
"MARCHF9",0.0742307581106097,8.68085539543807,4.10252203839824,0.0472804199528167
"MARCKS",0.0162980633548228,10.5816968397322,0.172461867927005,0.680016995050968
"MARCKSL1",0.146423592622355,11.2107701687924,14.4776713061489,0.00045701878140901
"MARF1",-0.0711689834029111,8.50137737564543,0.699157330896292,0.407352013796127
"MARK1",0.0611826115310621,8.80185682058086,1.53027721683544,0.220743170848732
"MARK2",0.056531391534171,8.51250192707027,0.994401684268041,0.323348364937911
"MARK3",0.146947375835254,8.82943408682933,16.1177865041672,0.000161433141212181
"MARK4",0.186629810554814,8.81351869833451,16.1445049893057,0.00016145273689015
"MARS1",-0.00580389775088916,8.56982305534592,0.00663221966929502,0.935368339278601
"MARS2",0.0623613868381579,8.36344357776807,0.32515847700075,0.574205412889014
"MARVELD1",-0.0412123060913858,8.40460630716829,0.23229532303572,0.633173813069059
"MASP1",-0.363820430867078,8.51295092662749,2.39654751462314,0.131380627547894
"MAST1",0.174176622941893,9.16630489061352,10.9216996230022,0.00166628538654559
"MAST2",0.0482058750029364,8.71460225543769,0.868633079278542,0.355181786906863
"MAST3",0.195042835393587,8.59837950126821,10.7673118610021,0.00170874932436165
"MAST4",0.31315995041401,8.6454043287407,36.686873531911,1.28869056853535e-07
"MASTL",-0.0280214491000106,8.35651861312667,0.0584391766593418,0.811345068967369
"MAT2A",-0.0386393103149129,8.638948630916,0.514804823708482,0.475570639621561
"MAT2B",0.0556990731580733,8.55198429932835,0.722392083995976,0.398912992824265
"MATK",0.25659651809544,8.67051383180484,20.6849147428871,2.50645953143283e-05
"MATN2",-0.0924916003636035,8.36175366048924,0.513639517341869,0.48108141665933
"MATN3",0.0835087321568223,8.34990165684827,0.681907907222922,0.418643140827037
"MATN4",0.140226036198791,8.35745883144148,2.24800498512681,0.14862388735734
"MAU2",-0.0596686706034007,8.57553742906872,1.52860858904414,0.221579872208366
"MAVS",-0.140582612562558,8.40919736653642,2.67040236781663,0.111910307840648
"MAX",0.0774588376149603,8.61720423877568,3.47994021706519,0.0669593343225344
"MAZ",0.0673785181010659,9.36747568331769,2.68953750939225,0.106461648003635
"MB21D2",0.102124908513545,8.50096675110693,2.07294928557586,0.156843039750373
"MBD1",0.0284423848322543,8.60151179968464,0.270863255613983,0.604683475326417
"MBD2",-0.132268915218524,8.42905761115115,3.00326772620977,0.0917835415570089
"MBD3",-0.0394230936959527,8.65418565737939,0.728633941980939,0.396582552629189
"MBD4",0.0496784296444224,8.4464208233436,0.450190025616867,0.506085422604691
"MBD5",-0.0638570657504342,8.46861198390625,1.02758236201436,0.316288400161798
"MBD6",-0.0549450526808874,8.38184144813324,0.328763090624355,0.571311989847097
"MBIP",-0.112531911617227,8.47923704393015,2.09309115951085,0.154889738722607
"MBLAC1",-0.0809646812423813,8.37073043281261,0.576942752169133,0.455012782247508
"MBLAC2",-0.0190237606866651,8.49176910940615,0.0459554509757977,0.831141364129842
"MBNL1",-0.0361426353171812,8.45569093471355,0.215635531788778,0.644664081747607
"MBNL2",-0.0705308484998511,8.56292613589696,1.91746638046501,0.171426630107837
"MBOAT2",-0.091331301913584,8.65117833478935,3.26742671616809,0.0752636688797186
"MBOAT7",0.041973664039246,8.93082853139378,1.04102884950928,0.311601158805703
"MBP",0.202450051007711,8.49736499909695,9.34037859203339,0.00378953123673422
"MBTD1",0.129425918473844,8.48315975803138,4.10893013185222,0.0488837398071688
"MBTPS1",-0.0272842572407979,8.60659989912195,0.306787129519819,0.581752967644484
"MCAM",-0.235893470209877,8.38262179874033,2.80111022091934,0.109791781414789
"MCAT",0.093605880299455,8.44950732215253,2.1064966934964,0.154042643193523
"MCC",-0.266560036891017,8.36989423560093,5.61393815552549,0.0263605819774675
"MCCC1",0.0461325490904542,8.44125508147422,0.353705550449299,0.555507865653646
"MCCC2",0.0989702027101339,8.45853926269889,1.66928443300753,0.203398063205459
"MCF2",0.0440283123613388,8.38153256838783,0.152697307418942,0.699203460875948
"MCF2L2",0.00833034700780259,8.36152203132944,0.0120735080633243,0.913498104101712
"MCFD2",-0.0620410613905592,8.60654241960768,0.830339665592911,0.365654773758115
"MCHR2",0.0561653921318308,8.44375842240332,1.40890194571055,0.243210225387555
"MCL1",-0.0193327792174785,8.58109481413076,0.0842360366371942,0.772660045930451
"MCM2",0.136308311466307,8.38189079507936,2.47969139388208,0.128753259152467
"MCM3",0.0263596769216434,8.38167452740593,0.0910488216892861,0.765245797112817
"MCM3AP",0.0352626182040433,8.53341767420382,0.323210333186873,0.572190079035225
"MCM4",0.0270180948456047,8.52196014440693,0.220454324751322,0.640758189688185
"MCM5",-0.0117851890292761,8.3528923847157,4.18992557805094e-05,0.994898748131188
"MCM6",0.119578463841957,8.60122484426681,3.95395255650841,0.0516673853937039
"MCM7",-0.0245583303036361,8.51936490743819,0.0770329204998305,0.782623837432766
"MCMBP",0.0305606281846657,8.52679833466137,0.272586367061824,0.603753299435436
"MCOLN1",0.109762309877454,8.56223036656083,2.27197578784941,0.137582137220514
"MCPH1",-0.0226080438342364,8.39482467784342,0.0320686331734178,0.85914415739897
"MCRIP2",-0.0492929732911197,8.53935514527203,0.704544465832674,0.40494897316083
"MCRS1",0.0554126658499902,8.50724915115771,0.780886371053964,0.381074110514203
"MCTP1",0.218149873308613,8.47894229084564,8.63049951457389,0.00518331600298409
"MCTS1",-0.0748345013353319,8.70485210973279,1.79625722422603,0.184816533802186
"MCU",0.295384161554501,8.52875544330693,20.9545507539728,2.94445119971359e-05
"MCUB",-0.169307129725403,8.57232504796368,0.728817436312717,0.398769673244952
"MCUR1",0.1029175788622,8.57154293321573,2.38147769306474,0.128112573807318
"MDC1",-0.0445866823533574,8.40396833780208,0.228902550547636,0.635828997524901
"MDGA1",0.47661865699671,8.56038133270622,41.0758650919513,8.00649963057937e-08
"MDGA2",-0.447555558644293,8.3857302382576,17.4821234653106,0.000274615624725233
"MDH1",-0.014562123002161,9.38676502895359,0.126591412295114,0.723392732188174
"MDH2",0.0155420441674076,9.10913249970027,0.0819581202050579,0.775741005827826
"MDK",-0.0872137360587305,8.52467389146523,1.13559960143579,0.291112729279276
"MDM1",-0.0427349310176734,8.37918420837332,0.175279157442832,0.67895761991594
"MDM2",-0.0603004948397702,8.48836776199946,0.914553175289668,0.343623850106891
"MDM4",-0.0348355770143748,8.48255851829107,0.173174164069336,0.679211824570412
"MDN1",-0.067201683383483,8.44400997474208,0.576479652037133,0.4520385246904
"ME1",0.21386306811691,8.43819107280463,7.2681010759889,0.0102907852568537
"ME2",0.0490620545947353,8.56483866562778,0.591486024041923,0.444929294897931
"ME3",0.138249807184859,8.51082777678397,4.91213921015893,0.0310231279716084
"MEA1",-0.00786204481556839,8.76950639213602,0.0266538826429222,0.870820203078774
"MEAF6",0.0488460134725235,8.88245977287762,1.50443579475426,0.224568834046601
"MEAK7",0.00633653912781035,8.39689955010906,0.00697998157199803,0.933978170638158
"MECP2",-0.0365564391666948,8.58950017553403,0.291004571217232,0.591667788016853
"MECR",-0.00779910998241797,8.44972469198032,0.006428867677832,0.936487401475157
"MED1",0.0320289715360752,8.46284638945239,0.199872268013057,0.657136876962293
"MED10",0.0984437134049294,8.74067251634413,3.70341255643852,0.0588713417497043
"MED11",-0.0722057547037007,8.37979135724079,0.542271213145063,0.468154577503117
"MED12",-0.0696358269527523,8.38579800698922,0.430345307889914,0.517370549891517
"MED12L",0.143530033511983,8.36781411887547,2.0822686478777,0.162392166647018
"MED13",0.0448582812689425,8.63921552853591,0.741608386980071,0.392448996541381
"MED13L",0.0526311062850988,8.74892235930811,1.47614254895382,0.229410105649093
"MED14",-0.0332008828734188,8.47467724205998,0.248575658952893,0.620561976943487
"MED15",0.0415993028836157,8.57409998938623,0.528896880489969,0.470050977298595
"MED16",-0.0665300071483871,8.59726219111237,1.3446110927613,0.250865452819073
"MED17",-0.00404171959714136,8.41272867733766,0.00013626204196345,0.990756414905608
"MED18",0.0100176817678995,8.35573025528809,0.0204939959495962,0.887527838656451
"MED19",0.0717998594346229,8.60986089589576,1.25182017585728,0.267905268826281
"MED21",0.209999367640675,8.57598678966619,13.0533671313618,0.000630223228543641
"MED22",0.0281920944608741,8.48605840054301,0.168775613946574,0.683223084200377
"MED23",0.0794116836239663,8.43629025080432,1.05035006814726,0.311897642250344
"MED25",-0.0555802216320523,8.55503016883632,0.827522617700183,0.366825335703513
"MED27",-0.0843030561572582,8.45089421936452,0.725777299790204,0.399513987303579
"MED28",-0.0106456854000176,8.62178999095797,0.0410029312647116,0.840228655098583
"MED29",-0.0641830486482598,8.59318597206576,1.26396949727978,0.265285307810302
"MED30",-0.0592532922055071,8.42147672327664,0.468174827126885,0.498322313003442
"MED31",0.131593462103348,8.49603170899747,3.33832093097228,0.0733725234584685
"MED4",0.010156495557543,8.61327941560564,0.0301082086094852,0.862816859017479
"MED6",-0.0617506811110759,8.46611199717251,0.749140285311426,0.391899949444164
"MED7",-0.0196042691178441,8.38968443435051,0.027739750860013,0.8689218422164
"MED8",0.0572301843259975,8.45044078963658,0.605791468099369,0.441113054646821
"MED9",0.0979065408691959,8.42286133090073,1.63534944531939,0.209394632028596
"MEF2A",0.0602537544559651,8.82901049200522,1.14652118382734,0.288478927715846
"MEF2C",0.52180717812835,11.4867066868011,113.285905648632,1.82582644529349e-13
"MEF2D",0.0502809771520387,8.61955506404598,1.00286956784068,0.32070237752344
"MEGF10",0.102663363438967,8.39677207377837,1.08465030492205,0.308725040490528
"MEGF11",-0.241366919219484,8.35464192264901,3.51267354437361,0.0751168925649948
"MEGF6",-0.00656166107978828,8.38617938806768,0.0025683154250093,0.959980413698161
"MEGF8",0.021128817309774,8.67469895487032,0.116329628999893,0.734237914196261
"MEGF9",0.0471361739180631,8.7267361552538,0.768688527047224,0.383939913490513
"MEIS1",0.00700938733317265,8.35504603643821,0.0259392290436265,0.873595963977177
"MEIS2",0.37155769954857,9.05388415292137,16.392357483026,0.000210267766010504
"MEIS3",0.0463973275122655,8.72460157909314,1.00348175553601,0.320454080471779
"MELTF",0.0121196761713434,8.36806632124031,0.012050019493231,0.913532011432724
"MEMO1",0.00705085726887414,8.3848125055258,0.0146681217197133,0.904508845066178
"MEN1",-0.00193081214997019,8.5250551461452,1.34456331484668e-05,0.997088626790378
"MEPCE",0.0570474937643209,8.48680584131634,0.652618679505775,0.423576493900202
"MEPE",0.524704338017944,8.40263475830395,13.3570790303417,0.00412498179109375
"MERTK",-0.178746066199514,8.35614065623492,1.54327273773274,0.227807782348194
"MESD",-0.103579815715659,8.47937661744344,2.31075450384242,0.134861200179548
"MESP1",-0.048226202480251,8.7515914061939,0.681545310064155,0.412187078824155
"MEST",0.056307532749337,8.57954625227924,0.850525987932297,0.360027422537545
"METAP1",0.257569365750583,8.57391890999818,19.1000559421257,5.60907003665114e-05
"METAP1D",-0.068278305588,8.34963284309805,0.353853023398285,0.558598820014436
"METAP2",-0.117998808587103,8.70178429832163,5.30975085199298,0.0245592588613772
"METRN",-0.417852409177265,8.69060059039998,23.1305089859456,1.09323337337947e-05
"METRNL",-0.046635054951709,8.44925412190384,0.336204581725978,0.565083820330306
"METTL1",-0.0100877494874203,8.35703607371162,0.00469543638679211,0.946010346102732
"METTL14",-0.04507586743931,8.43575993399278,0.369557553114436,0.547049749524813
"METTL15",-0.00048848333289308,8.39847783811407,0.000175368849425636,0.989527227515886
"METTL16",-0.0587241553040347,8.40997972764729,0.538027351219364,0.468649159337289
"METTL17",-0.0795125342605433,8.40477408000855,0.561519122243138,0.459755208628632
"METTL18",-0.0322650611732672,8.35131583083527,0.0816003077610871,0.77803559629493
"METTL21A",0.074573536205795,8.41206800084554,0.915997045539458,0.345566668071014
"METTL22",0.0352416363761021,8.39122173542982,0.131463657260307,0.71985622487196
"METTL23",-0.0691886087280389,8.44441477360516,1.08979232937971,0.302954145512747
"METTL26",0.0904833683145735,9.13658011224421,5.51249318040898,0.0222147113444313
"METTL3",0.0868637752821189,8.51115240856404,1.92037794069855,0.172417714894516
"METTL4",-0.0268969107544591,8.37048772488181,0.0644015204492349,0.801849133713921
"METTL5",0.110707110879515,8.63682555381568,5.43792308841687,0.0229466675024484
"METTL6",-0.161191469336818,8.43486033207603,4.91357179702441,0.0327817559529033
"METTL7A",-0.503011803661797,8.51703619426742,24.0247743694283,1.36258205205258e-05
"METTL8",0.0693733872544115,8.3897999772211,0.631611740616064,0.433449740647541
"METTL9",0.067248519277777,9.05557157678671,3.24888225785653,0.0763400519774073
"MEX3A",0.0965502901782345,8.80293706595231,3.00319308129013,0.0890819093402869
"MEX3B",0.105458113253776,8.75517957071002,4.0404057880457,0.04936179562589
"MEX3C",0.145338637931722,8.54660450734471,5.49121366514786,0.0228225115452976
"MEX3D",-0.00848030783357898,8.49011715998975,0.00627537227878162,0.937169153612764
"MFAP1",0.0278755047479055,8.52524303818653,0.209789836281226,0.648838349081231
"MFAP3L",-0.0364845848085225,8.41359482960326,0.182619863334976,0.671840603537284
"MFF",0.0188712188082008,8.93172415833636,0.297498058544163,0.587395515120201
"MFGE8",-0.105867081385915,8.48820269058873,1.22860034016227,0.272693889489531
"MFHAS1",-0.115621065407892,8.47115303711642,2.0139238391449,0.162864047478789
"MFN1",0.0721371194810691,8.4838227355805,1.43740273911259,0.236730800550225
"MFN2",0.0472595114291718,8.64859828754009,0.71019253647723,0.402689257506402
"MFSD1",0.0763309305591138,8.40766856390857,0.823062704333535,0.371360217178421
"MFSD11",0.0619845463672387,8.39532925043136,0.495884700163905,0.486933815071697
"MFSD12",0.0344868537363204,8.5094174141964,0.312333892413454,0.578719130962937
"MFSD13A",0.0827408525883076,8.44311989048379,1.32359661834019,0.25684821730381
"MFSD14B",-0.162222904370844,8.45494862873002,4.93864853578436,0.0314663026114203
"MFSD2A",-0.144125349735238,8.44663435478222,2.59961141862202,0.114842639986571
"MFSD3",-0.036654520663255,8.40595393482431,0.156753462382427,0.694821376714608
"MFSD4A",0.421199598266043,8.56211955565903,18.2030736957229,0.000110762921234773
"MFSD5",0.0118174297628166,8.46287595631527,0.045828180653746,0.831481259629656
"MFSD6",-0.0375836753482731,8.57621714362977,0.398178511161127,0.530453565690475
"MFSD8",0.00609034798131692,8.40489995003086,0.0110539215520347,0.916952607674306
"MFSD9",0.00362803948099611,8.3645815421056,0.00744513311664938,0.931999460884564
"MGA",-0.136752460560612,8.44636275935397,1.9010177911758,0.176068091639237
"MGAT1",-0.0986981390641792,8.52808734775654,2.13419834518837,0.14997211787289
"MGAT3",0.138636743800687,8.62537112741157,3.63768872660655,0.0616869724994151
"MGAT4A",-0.052191920844894,8.4735819174767,0.483134312457047,0.490524821340274
"MGAT4B",0.177340176190735,8.98107434837277,15.8418176683523,0.000189428909834384
"MGAT4C",0.234362120639863,8.64941567340327,7.94646778541513,0.0070079658936851
"MGAT5",-0.0489872211420681,8.62192103338797,0.810802366741953,0.371381521297735
"MGAT5B",0.14941206437896,8.58533073964189,7.40422601826322,0.00866104346939185
"MGLL",-0.540323769466311,8.88524999548065,56.97811034809,4.17450818811744e-10
"MGME1",-0.13269399964199,8.36274612433163,1.55534439486997,0.225309426413367
"MGMT",0.0847670025431088,8.43504977715092,1.58567436058252,0.215376336777379
"MGP",-0.121761817499739,8.37411199303093,0.429120500588536,0.518698708263015
"MGRN1",0.0284594420405763,8.66418423504566,0.247332150250556,0.620765411744629
"MGST1",-0.422911425826675,8.39346645527174,8.24846325548392,0.0091462003324019
"MGST2",0.032971753763666,8.3625528217849,0.17210260473618,0.682236562596183
"MGST3",0.159746012022884,9.58382231794853,16.8760234415866,0.000143205756560053
"MIA2",-0.114591005129137,8.38558054750947,1.32800380730912,0.259272390227444
"MIA3",0.0271682607826377,8.5938153903907,0.219463477676798,0.641163034537603
"MIB1",-0.0283727370579981,8.54299645325151,0.207555089201636,0.650490670213118
"MIB2",0.0834058936149503,8.54763253961452,1.86998411258917,0.177302245144704
"MICAL1",0.253944226382816,8.53898496298049,16.2739062859318,0.000176705022881155
"MICAL2",-0.226320093356029,8.49728963998207,4.78984269883901,0.0338970987339286
"MICAL3",0.590149844472937,8.88272753438324,43.1118548439773,6.52965596636948e-08
"MICALL1",0.00719994555338323,8.37268670782089,0.0240812375339987,0.877969124964606
"MICALL2",0.0806404611311792,8.37842412799322,0.702052083299028,0.409927974090783
"MICOS13",0.0635862506112963,9.06228953263276,2.68999160459183,0.1061619501023
"MICU1",0.238178959183626,8.72806559776243,15.5620594348589,0.000213709981579614
"MICU2",0.0181737676113508,8.53265968741102,0.0904481766595003,0.764787975874638
"MICU3",-0.100867323180642,8.58726244488104,4.47316009281813,0.0384874336619865
"MID1",-0.280686467813621,8.36730302202504,6.34549342784921,0.0191374964699346
"MID1IP1",-0.0305726145016702,8.43661101362689,0.0335352822568924,0.855633076112398
"MIDEAS",0.0239766381986549,8.45975335875888,0.253687257590106,0.617285735546545
"MIDN",-0.154716023143574,8.60551893477512,3.71396312217779,0.0596134567853394
