"","logFC","logCPM","F","PValue"
"IMP4",0.0380025616223513,8.56264754478891,0.435258606829598,0.512048191330452
"IMPA1",0.0499179990941135,8.46978463613389,0.655451795276782,0.422401905909604
"IMPACT",-0.213459667698027,8.42948108198459,5.34440613217077,0.0263598269015579
"IMPDH1",-0.016018153630541,8.5835351437175,0.0442872574791776,0.834066047282104
"IMPDH2",0.0278456612325642,8.79764303477659,0.40995964725293,0.524395742996545
"INA",0.180872208880001,9.76442964689234,21.2041786830401,2.750404987813e-05
"INF2",0.102513785597854,8.71530102118426,2.05912193118841,0.157008526056999
"ING1",0.000777730980103836,8.51163124481218,0.000980296841781108,0.975145817481875
"ING2",0.0637106921742644,8.4160160517708,0.653206694627152,0.424594593274327
"ING3",-0.0901550431657169,8.41701604543148,0.919558732927413,0.344498298373165
"ING4",0.147735547393751,8.70804898638503,9.94837948122368,0.00256060663053272
"ING5",0.00740728671488811,8.48880777193479,0.0144745128643536,0.904754607585377
"INHA",0.166188046017804,8.3569440509781,2.62894650619087,0.119875727748718
"INHBA",0.168952098221311,8.42209156449786,0.85727859712327,0.366417047194351
"INHBB",-0.173354312739319,8.36062047644125,1.80818568911891,0.192503472620328
"INIP",-0.0527486748520759,8.45780153167943,0.482079577973553,0.491632750388184
"INKA1",-0.0570986555374365,8.39942198896906,0.251369960799183,0.619817205576779
"INKA2",0.000631000213869668,8.36277909562357,0.0174643131086268,0.896058027247783
"INO80",-0.0379907416868904,8.41632536752409,0.157289265133242,0.694200729844644
"INO80C",0.0591874564048796,8.37669248543731,0.362451716291605,0.552582387232855
"INO80D",0.0177739189532164,8.44899251684386,0.0633510081062317,0.802571264057351
"INO80E",0.105180032162445,8.62174153012398,5.35528431312158,0.0241880959037557
"INPP1",-0.141194652899543,8.50025201999205,4.46602185215193,0.0396028374767052
"INPP4A",0.226899128856054,8.92921892562021,30.2826939328848,8.3427169493521e-07
"INPP4B",-0.237627888149646,8.35464239378159,3.61314068466577,0.0712551228662474
"INPP5A",-0.00594711384813629,8.50215721871736,0.00750205151350402,0.931320058773848
"INPP5B",0.0470000727798705,8.35778282712375,0.233301277344797,0.634035690497167
"INPP5E",0.0516861306474496,8.48306122014885,0.798112066486465,0.376282118686741
"INPP5F",0.131097094523591,9.05290857912532,6.09281727879328,0.0166414888372664
"INPP5J",-0.0308084748620522,8.39964014605025,0.0727486370706111,0.789268902197653
"INPP5K",-0.0313870284715547,8.49971917778915,0.164667292637399,0.686788199457767
"INPPL1",0.0109103931672368,8.40195768287417,0.0309888548434015,0.86142944738953
"INSIG1",-0.187810850206148,8.62772678242148,9.544448511894,0.00305190737721225
"INSIG2",0.0727366374496773,8.51785415423816,1.01291149029433,0.319004450370232
"INSR",0.0288758073121053,8.65550760408671,0.268878682913822,0.606070672011012
"INSYN1",-0.236185588479802,8.577027607088,13.8351777188092,0.000453093756541015
"INSYN2A",-0.170504964549897,8.37382622100809,2.78211290395648,0.108097088525928
"INSYN2B",-0.0577155720011829,8.35256740852359,0.220302489482402,0.643811440222606
"INTS1",-0.0424305186279917,8.63616119730674,0.507524471948091,0.478960175473849
"INTS10",0.127636056146326,8.66097482215553,3.03324907577879,0.0874082112645704
"INTS11",0.042304800231422,8.61064640139826,0.604649805629821,0.439928970448009
"INTS12",0.309554200311559,8.45411854616635,17.8167072810929,0.000149300515054236
"INTS13",-0.0842941935814615,8.39451861812686,0.805956956380975,0.37672126446037
"INTS14",-0.0915517547437126,8.40191939710903,0.913125992930133,0.347232997608998
"INTS2",0.0841987961714768,8.42387176096822,1.13447372150453,0.294265433541694
"INTS3",0.0971125029621834,8.63696871804273,3.07939641896611,0.0844749941132366
"INTS4",-0.0322135267411914,8.39465469726565,0.139596473916582,0.711412307369315
"INTS5",0.117507355435365,8.45703981090753,2.74439537120088,0.105175814495174
"INTS6",-0.0584009125581888,8.4149306879049,0.425613869481136,0.518540609522685
"INTS6L",-0.00702852510849118,8.39056604668005,0.00103479671509186,0.974569261958242
"INTS7",0.0603668768677456,8.41571048104096,0.619457757387751,0.436767570386725
"INTS8",-0.0662108386950122,8.41311475660903,0.453344419020337,0.505444451851177
"INTS9",-0.142915974969578,8.38640219975353,2.17654170312052,0.151653054559157
"INTU",-0.163202172050532,8.43402667818477,3.50959150050379,0.0685547531900589
"INVS",-0.0840201842696099,8.35176176442985,0.643169409181419,0.431911282311971
"IP6K1",0.150402269412578,8.7833481504054,11.1483597569784,0.00147270294464348
"IP6K2",0.0776053186318754,9.02627369131338,2.74215891900477,0.102871174420727
"IPCEF1",0.149664229768766,8.47576501774554,1.98335029919639,0.170907150678564
"IPMK",0.167457201534199,8.42950485729991,5.5066889489403,0.0244446831012099
"IPO11",0.0199741973845716,8.38582218663775,0.0625091998051159,0.804463045298269
"IPO13",0.000270211153597457,8.51437049943986,8.30542075821111e-05,0.992768420210516
"IPO4",0.0674191449060077,8.37241772861436,0.510760658130508,0.481718588336534
"IPO5",-0.141039173709379,8.88892026307984,9.58484433072264,0.00291091609627475
"IPO7",0.0843098569072253,8.81927839691309,3.02009290792535,0.0871245993326409
"IPO8",-0.189164582899232,8.41305181355791,3.80993239372396,0.0593017200916072
"IPO9",-0.0484577847429023,8.59815736052958,0.483480737042117,0.489566640294726
"IPP",-0.0588501466533649,8.35469986908259,0.267407331417458,0.610536055695258
"IPPK",0.11888132150629,8.4024935056139,1.95726382705287,0.171915337659458
"IQCB1",-0.0256870777327715,8.41504340033456,0.0860615268931408,0.77117023253348
"IQCC",0.0655333454510461,8.35124197195261,0.526299638837412,0.476462523888831
"IQCE",-0.0476087188774493,8.55617920338595,0.546965641199524,0.462586563508798
"IQCG",0.00773933387338388,8.39424478257629,0.0112259026104908,0.916348648976294
"IQCK",0.232651774766882,8.41650122222614,5.08003142767222,0.0314158180503344
"IQGAP1",-0.10276641818912,8.39303465662764,0.795101342775572,0.380090592315654
"IQSEC1",-0.051080916773689,8.62058574062502,0.881973298534065,0.351191361768136
"IQSEC2",0.0373401419029523,8.58918419191468,0.594237248510538,0.44387416699416
"IQSEC3",0.0193472541556221,8.43014126561521,0.070494140596456,0.792102166166893
"IRAG2",0.311169918595935,8.35222748250734,13.3531555089369,0.0015473938996632
"IRAK1",-0.0105402101565216,8.45455326013239,0.0184011709089451,0.892808897975523
"IRAK1BP1",-0.092097367541524,8.36530527213562,0.734196985777523,0.400451643280337
"IRAK2",-0.0650123822463301,8.35639736047897,0.277036402111865,0.604140766254293
"IRAK3",-0.0553828455387787,8.35691125664177,0.152743902058763,0.699822419317469
"IRAK4",-0.112660566417178,8.34862560912571,1.0055862195323,0.328173320960767
"IREB2",0.056233936946266,8.58777819848121,1.12945527196089,0.292355815731456
"IRF2",-0.191748488172922,8.35324710747851,3.09860722800636,0.0931925357275588
"IRF2BP2",-0.0396111797455089,8.95640991513202,0.66096564754426,0.419228247122214
"IRF3",-0.0302411257741182,8.39371827739653,0.0803144225213144,0.778897158645996
"IRF9",-0.155329173090508,8.38175577138887,2.42413588574988,0.13159836171479
"IRGQ",0.092964233995058,8.74494394618707,2.97499790145983,0.0894431257899028
"IRS1",-0.207920147633578,8.49582391833886,5.95853450674687,0.0184158096212151
"IRS2",0.123071055330655,8.87490436817016,5.21233918331456,0.0261668268001041
"ISCA2",-0.0937012664113096,8.45205438422172,1.80272876770446,0.18688078530795
"ISG20L2",-0.00754310903788452,8.44654545439654,0.00599478465649719,0.938667884770601
"ISLR",-0.19866714029324,8.35822358246624,2.14193912527107,0.158237012708653
"ISOC1",-0.0428041411780598,8.49367095737415,0.284511310160149,0.596187186872722
"ISOC2",-0.00195171512019066,8.56945499937157,1.89866076116557e-05,0.996539922606538
"IST1",-0.0385439167861434,8.71754161800569,0.778835158947334,0.38088332191509
"ISYNA1",-0.14331683823556,8.71727672848004,5.92627344079726,0.0180106330950134
"ITCH",-0.0540913545590136,8.43241218673388,0.394928301266162,0.533611775114296
"ITFG1",0.0627895293728114,9.32368933452239,3.1033450530975,0.0834716439199807
"ITFG2",0.0577759325168752,8.36079327456388,0.32004002412455,0.577354137433902
"ITGA1",-0.129826054580884,8.35838189422384,0.982619319686344,0.33262172004276
"ITGA3",-0.0358871267532462,8.45250053286973,0.237035925040944,0.628858088757511
"ITGA4",-0.0159599587957153,8.35384203958467,0.000202955595649647,0.988769674049868
"ITGA5",-0.0388193023919708,8.35059360865321,0.0671682965052594,0.798132689356269
"ITGA6",-0.232347099784272,8.39497362759733,3.71863967216399,0.0636286976690539
"ITGA7",-0.259767418159249,8.37173777489175,4.38257888240867,0.047076944341616
"ITGA8",0.107045479387429,8.35702984102936,1.02116036600603,0.323626589119256
"ITGA9",-0.0955375631695877,8.38656547339966,0.612744085205478,0.440701998894262
"ITGAE",0.117755580972098,8.63666967255184,5.61019725315794,0.021058041484936
"ITGAV",-0.468685483522421,8.47323656527824,44.4281969777793,2.04140072036839e-08
"ITGB1",-0.30821186456809,8.46239076483014,13.9843706713853,0.00050873567126022
"ITGB1BP1",0.00685003196533616,8.81714873752657,0.0215851027268154,0.883657463143263
"ITGB2",-0.243635740572888,8.36113258874448,3.89847409878775,0.0610429676870026
"ITGB3BP",-0.0641659940719689,8.39070418236149,0.454653292037731,0.505695162610425
"ITGB5",-0.13304844847582,8.40848836517919,1.65921071790494,0.206831705677621
"ITGB8",-0.338944225637172,8.49947095997975,12.9035697562338,0.000756781515956729
"ITIH5",-0.258938404456002,8.39590507809867,3.65988372938156,0.0678439359572481
"ITM2A",-0.345475476390977,8.67175190178425,5.59255456829223,0.0215184336547319
"ITM2B",0.0243113599460875,10.4636037125108,0.307728603481337,0.581995809826294
"ITM2C",-0.167701352010433,9.51992937098869,12.7044586819253,0.0008291269758891
"ITPA",0.101424449274759,8.80836420575426,3.68325618244515,0.0595677697854213
"ITPK1",-0.0122397137756871,8.8551472844447,0.0178377319536355,0.894222341960678
"ITPKA",0.115133159638474,8.3494440176399,1.33979237306083,0.260710027690987
"ITPKB",-0.152490420066152,8.37205062423269,1.85200903903881,0.186240614251493
"ITPKC",0.0613172371047464,8.39167657812406,0.417908147681727,0.52324076006636
"ITPR1",0.03080323324258,8.50661685431945,0.174858071258215,0.67885813034691
"ITPR2",-0.462195911342796,8.41998026905786,4.88956996436802,0.040705997679772
"ITPRID2",-0.142071403955572,8.4489675116187,2.41819814787739,0.127946911395711
"ITPRIPL2",0.0422507387056403,8.35928005353091,0.416470338301473,0.525481169998515
"ITSN1",-0.122240596946635,8.80295823800905,5.00864612268539,0.0287544664524048
"ITSN2",-0.046638852785482,8.46373747023378,0.37205228884954,0.544934639430754
"IVD",-0.0666344986409001,8.45090662500126,0.644234259824447,0.426655236723696
"IVNS1ABP",-0.16141722669673,8.76359859885878,12.1014035662404,0.000899657895583712
"IWS1",-0.0217029524951607,8.49440777403365,0.112009501577256,0.739202574380187
"IZUMO4",0.0238585368649003,8.36294372518534,0.0917100679510153,0.764826183926532
"JADE1",0.102184094913722,8.58680322376557,2.14441704550934,0.149222790687509
"JADE2",-0.00696823094756509,8.37360127636878,0.00221731000440468,0.962831556135637
"JADE3",0.011890740478497,8.35950488297718,0.0230885734693646,0.880640163328982
"JAG1",-0.183737020269703,8.38151849950166,2.17292894886555,0.152445537157919
"JAG2",-0.0273987356030167,8.54603602336013,0.190217474347206,0.664527814170253
"JAGN1",-0.0520786604687032,8.49139501035792,0.486932736887423,0.488502050472866
"JAK1",0.197976375178865,8.67447430638971,9.02656873041581,0.0039283210133493
"JAK2",-0.051356357914656,8.43575335669,0.313110120997449,0.578939001793688
"JAKMIP1",0.328155216909813,8.76972673943619,30.5845838302421,7.85563445915316e-07
"JAKMIP2",-0.0349921926626349,8.61336691890057,0.325895238600212,0.570179103023046
"JAKMIP3",0.0479450398991179,8.40255025329888,0.476858667977627,0.495098718525744
"JAM2",-0.275995548319148,8.57497539317246,17.3200000265035,9.53717252155018e-05
"JAM3",-0.0406049822007567,8.42443914437369,0.260082560529027,0.613157234374206
"JARID2",0.026180459375909,8.46193664721548,0.125383686582131,0.7249860231094
"JAZF1",0.112110254662922,8.84451966381544,5.59748046555622,0.0211616031410987
"JCAD",-0.244753121601279,8.39350252402416,5.48484472593956,0.0263137742050486
"JDP2",0.0251557571436591,8.43492915024872,0.143555187393379,0.706988149337554
"JHY",-0.11196099133002,8.38982635675422,1.28974038029924,0.265747606102834
"JKAMP",-0.0880746236171484,8.50546459334141,1.30757587674882,0.258103605748121
"JMJD1C",-0.0432386181522357,8.72319824387522,0.55382118201497,0.459601637641602
"JMJD4",-0.0167721238277046,8.40526741855521,0.0214012216853812,0.8846361959855
"JMJD6",-0.00299677596590793,8.43684845000717,0.000345903507454117,0.985256721615639
"JMJD8",0.0242192458243712,8.47208568301331,0.17154097811323,0.680776054942622
"JMY",0.00692234694908167,8.53659881094157,0.0208673853954359,0.885692224729359
"JOSD1",0.0826245767218093,8.64580191481068,2.33203334492395,0.13195939865509
"JOSD2",0.000548814072877968,8.45831897449,0.00248895749865241,0.960432060773667
"JPH1",0.0768669734198834,8.4038612867044,0.833520981933501,0.368231300002415
"JPH3",0.0375353680355802,8.89421339277212,0.491884235904545,0.485732614506425
"JPH4",0.00608597729407508,8.90503065934532,0.0421098548444839,0.838090644977909
"JPT1",0.207930108535406,10.4504824473,27.4034159803501,4.1634347409562e-06
"JPT2",0.0692322249328586,8.41922399273582,0.747285377980044,0.393295710210139
"JRK",-0.0617739179707393,8.37935130793383,0.335624608926364,0.567446837751389
"JRKL",0.082351374221767,8.38797667041823,0.864678007812191,0.360582560368486
"JTB",0.191477563444484,8.99169842424796,16.018568545716,0.000171107188727079
"JUNB",0.0175116383293696,8.45211929444693,0.106255468407071,0.74633722230023
"JUND",0.078550949070419,9.37288277397291,7.64030128930433,0.00764919968597606
"JUP",0.235670701974795,8.83293765532754,20.1962406171727,3.63566141730445e-05
"KALRN",0.0836642292055407,8.87334218842407,1.28408916842177,0.262699671650529
"KANK1",-0.299038792203619,8.37830008365221,6.28310766086219,0.0189871659965607
"KANK3",0.0243287356675147,8.39994661708202,0.078556188755624,0.781162172655941
"KANSL1",-0.129394898893003,8.56121117908904,3.94895912851552,0.0518240326695994
"KANSL1L",0.0283579743738278,8.38479604414975,0.114109518444865,0.738149493950801
"KANSL2",0.0256084206622813,8.48687683959909,0.14482891325661,0.705391811914915
"KANSL3",-0.0363539308117182,8.48177887106545,0.252991870562456,0.617551971244249
"KARS1",-0.0897795208284572,8.65100291064512,2.06604896835251,0.155667202914757
"KAT14",0.190386320199721,8.5296610644861,13.0416844241378,0.000685822638236122
"KAT2B",-0.324734854960628,8.39627764934781,8.04347509186271,0.00820785374307515
"KAT5",0.104936729193533,8.535887923934,3.22852469042147,0.078424875407076
"KAT6A",-0.0656357712756293,8.60486631803519,2.12899934947237,0.150030310090331
"KAT6B",-0.222620176739407,8.6816754561041,15.1934820915461,0.000246823124218063
"KAT7",-0.0777757342009351,8.45800470614003,1.07443530146362,0.305568700894909
"KAT8",0.109797118081243,8.59106584042816,4.53793343750207,0.0375517040150355
"KATNA1",0.0571334000128693,8.37713965208571,0.415236783379358,0.525197780279191
"KATNAL1",0.04840897276677,8.54610458209891,0.646541665416604,0.424857292588846
"KATNB1",0.319489824790524,8.53292249469864,17.776804119178,0.000115742520357602
"KATNBL1",-0.119629934640986,8.50925731492938,2.94911812365929,0.0920103702240171
"KAZN",-0.0410846224508061,8.61904060343844,0.191876048386147,0.66292119123906
"KBTBD2",-0.0349576658384896,8.58928433551317,0.321850420754558,0.572703349413366
"KBTBD3",0.0652676995711211,8.37947861783656,0.493405067051016,0.488745765724166
"KBTBD4",0.0695555749376464,8.5245713964289,1.5743731097119,0.215540936921361
"KBTBD7",0.102882461543885,8.57906251458163,5.19573247977362,0.0264874210498416
"KBTBD8",0.0675210118234152,8.35308084953426,0.457757332015097,0.506233162957953
"KCMF1",0.00644039720655184,8.61899022772328,0.0262165007934129,0.871896278454094
"KCNA1",-0.283153010094174,8.35844831321908,4.65182627099342,0.0425150404907435
"KCNA5",-0.152429084063516,8.35702222131124,2.03548812041028,0.168224879611247
"KCNAB1",0.325384822318128,8.47843883019522,9.81659346752074,0.00336757554825038
"KCNAB2",0.120011622006313,8.46697555134693,3.89065612719417,0.0549088795830252
"KCNAB3",0.108024322551791,8.3554416429376,1.02442355810171,0.323059974337833
"KCNB1",-0.0121338646422165,8.53562300538802,0.030154789902941,0.862789500890888
"KCNB2",-0.0596529901516344,8.35235746534155,0.221862105773863,0.642608212094851
"KCNC1",-0.0813443082716522,8.46401673763805,0.999229451439531,0.323084434079032
"KCNC2",0.0571318146772754,8.57133926484867,0.626142480765452,0.431904546256509
"KCNC3",0.0526182434181481,8.39719959330635,0.485293141567208,0.491464225924199
"KCNC4",0.0157240936922151,8.55954821217298,0.0928878660937744,0.761623458039444
"KCND1",0.0160661454988645,8.36303292764646,0.0460451339571231,0.832046907965429
"KCND2",0.189596727340104,8.70221156278965,4.42020628520667,0.0408251305498246
"KCND3",-0.10241638790046,8.47425883562283,1.52442569717436,0.22301488365358
"KCNE5",-0.331080194654179,8.37011663315908,7.43635053943277,0.0118768776753528
"KCNG1",0.248455445599586,8.57641551788943,3.14846761283908,0.0837637102461996
"KCNH2",-0.38991555317042,8.49938494676839,12.4670244379939,0.00125964840283887
"KCNH3",0.265108793576842,8.5599790747173,5.60837234185631,0.0230891777029686
"KCNH4",0.0130029665605237,8.34954522041218,0.0189963782761062,0.891755745607922
"KCNH5",0.341543957788636,8.46120441157748,17.5592198975483,0.000135226530657005
"KCNIP1",-0.237657835726034,8.445752784135,6.41027979270328,0.0152325558146483
"KCNIP2",-0.134330569749242,8.45366622558916,2.93260162541197,0.0938115808494432
"KCNIP3",-0.227892883749863,8.38077972721861,5.58257500046357,0.0259623104422374
"KCNIP4",0.694777401425847,8.55503817444964,17.3314216922671,0.000175594572992423
"KCNJ16",-0.191245255653363,8.36610932823238,2.24544794550585,0.147715935270716
"KCNJ2",-0.120823837451324,8.34833098947161,0.23311947396364,0.634515024992486
"KCNJ3",-0.318143299582162,8.49543066378667,12.6355401120863,0.000888606794302484
"KCNJ4",-0.0460634071783015,8.44604908574204,0.220383112397119,0.641243891022138
"KCNJ6",0.0446959289663873,8.60371722784611,0.374415446830486,0.543577361077248
"KCNJ8",-0.0956233818503366,8.36016006566292,0.43234418984346,0.517726602995445
"KCNJ9",0.163137343621178,8.4394744769224,2.72396433476806,0.107905043255569
"KCNK1",-0.276914148436708,8.39753231043148,5.09333885234366,0.0327986099386033
"KCNK10",-0.0714597261515586,8.43415808063013,0.763417228338344,0.387697496561527
"KCNK12",0.0109549428648545,8.48025242114615,0.107380701435118,0.744655113457359
"KCNK2",-0.0617793926589623,8.45784048754317,0.678496871981143,0.414641980851558
"KCNK3",-0.0122330161000534,8.41082912420222,0.000139207530356237,0.990657791900132
"KCNK4",0.0388599503836062,8.36787374279575,0.178063755910513,0.677016428027495
"KCNK9",-0.238422827911838,8.39244893450885,6.49156399908531,0.0165074972223399
"KCNMA1",-0.105471161778717,8.70683011199477,3.6864515734353,0.059257220746082
"KCNMB2",-0.0454210881097279,8.3748915257698,0.153274296723752,0.698805354296064
"KCNMB4",0.224203686390808,8.98146829610973,41.9060643876169,1.91435218611301e-08
"KCNN1",-0.0149427565914647,8.5940033448422,0.10348952212523,0.748819713805042
"KCNN2",-0.036899968321464,8.39625055023271,0.131138832197755,0.71983739070053
"KCNN3",-0.303063939426466,8.37481709016247,5.36242476464628,0.0293967839773244
"KCNQ2",-0.0676706626547871,8.91527208017658,2.51884152284891,0.117501315361096
"KCNQ3",0.258049665523683,9.07230526601338,12.6611967566886,0.000891195023398714
"KCNQ4",0.012854036708494,8.35237546856954,0.0455215669229945,0.833158037426548
"KCNQ5",-0.310816605194783,8.46697833367205,19.1966136459905,6.56450946129322e-05
"KCNS1",0.148276188213659,8.3484187839002,2.11200205124576,0.16184906010863
"KCNS2",-0.124305921817503,8.35752430217063,1.31627156721324,0.263975553483148
"KCNT1",0.0187407271010506,8.44925724032654,0.0885345362879526,0.767644563619609
"KCNT2",-0.0527079597456638,8.41597903886263,0.263568247931564,0.61098255991456
"KCNV1",0.326606462597729,8.79740338009853,9.27629610053491,0.00397030217244634
"KCTD1",-0.294536083553306,8.46618872658028,20.3931685784559,4.54484406421618e-05
"KCTD11",-0.00668878058000582,8.34854064012137,0.000858836149839147,0.976913401714006
"KCTD13",0.0511233565012288,8.79367244031414,1.05260701249919,0.309266949818077
"KCTD15",0.0933415520693509,8.54954980728945,0.748695493944703,0.392560746487653
"KCTD16",0.105257122683013,8.66409316303962,1.46155567044606,0.232466117488764
"KCTD17",0.0366114828667165,8.55760927690252,0.358698416280225,0.551648124104018
"KCTD18",0.0622036928341118,8.38400908352303,0.593448886001868,0.447922289736171
"KCTD2",0.120175606992941,8.75008546709895,5.04468855529036,0.0284217635966713
"KCTD20",-0.211575733412547,8.52519686861161,7.24834716920682,0.00945204519313307
"KCTD21",-0.0771267923337477,8.39785171604328,0.549565778862981,0.464271536680218
"KCTD3",-0.119580386698235,8.61666966320601,3.02556730733266,0.0871963779326152
"KCTD4",-0.042147183170412,8.37344751009906,0.0990808507658969,0.755697159778019
"KCTD5",-0.00582906495676018,8.4594085795486,0.00243799454418484,0.960874749053975
"KCTD6",-0.0803508627662973,8.44048861722397,0.762839239476284,0.387690823040527
"KCTD8",-0.291125578447231,8.39270044717919,5.42200342963854,0.027468001769537
"KDELR1",0.0701868429782568,8.67201108652122,1.78753678657194,0.186372060860909
"KDELR2",-0.0633631928705684,8.69321977471628,2.28951090688905,0.135023044238917
"KDM1A",0.00400774755639379,8.86327900238627,0.00869961198803075,0.925989955769159
"KDM1B",0.0966067264239568,8.48965411494778,2.48244027572699,0.121316557918074
"KDM2A",-0.0203615695454881,8.51298227126523,0.0855168893797364,0.771159063702028
"KDM2B",-0.0307267672352273,8.70259161982746,0.245539754759209,0.622045975182569
"KDM3A",-0.0173521759359429,8.39695214524546,0.011936951914375,0.913737273330894
"KDM3B",-0.005459734120196,8.564300575084,0.00567153455383846,0.940244935757242
"KDM4B",-0.0813888451382635,8.66697459214988,1.92326755040132,0.170901675727489
"KDM4C",0.00469943436400817,8.40998741902867,0.0101480091784882,0.920382527737984
"KDM5A",-0.0870033804377302,8.43846367030518,0.894409323403447,0.350593250927231
"KDM5B",0.0167886053594919,8.63994415436525,0.0982179707649221,0.755080029908178
"KDM5C",0.0558308803451071,8.5807442318669,0.923678341570519,0.340767566315115
"KDM6A",-0.169625934186688,8.44486075037935,3.22384085650685,0.0803942292643915
"KDM6B",0.0982193955717266,8.52412373498304,1.96347515538154,0.167440661828113
"KDM7A",-0.102184113049844,8.37152365893629,0.809698603155867,0.37718076140032
"KDR",-0.158396746442514,8.36415721764214,1.41525181574565,0.246595404594226
"KDSR",-0.177933591234526,8.44399528471518,4.59258915278837,0.0380482402847311
"KEAP1",-0.148543093039177,8.5747496258216,9.06638576189597,0.00389237714500164
"KHDC3L",-0.0430193404480769,8.35104402633918,0.0806058066874656,0.779703672924325
"KHDC4",0.167298877720494,8.52117538595309,8.86674590867773,0.00460478146496057
"KHDRBS1",0.0264168602275617,9.14467485336407,0.440560847209768,0.509365864217297
"KHDRBS2",-0.215101834504846,8.44460367612748,3.02481502699704,0.0921734834492328
"KHDRBS3",0.167926571984617,9.23336319774858,4.30168122281553,0.0440930681431659
"KHNYN",-0.00151360128210401,8.36216410120914,0.000516004859399472,0.982080842960451
"KHSRP",-0.0767603709573541,8.64029364978549,2.58850549589977,0.112816266003591
"KIAA0100",-0.0572808040349876,8.48266503094789,0.434994119640739,0.51260125779792
"KIAA0232",0.0578564118046167,8.60702768990116,1.16342953285488,0.285170862156947
"KIAA0319",0.456893908040152,8.71901784153703,46.5221968417672,1.13525072406725e-08
"KIAA0319L",-0.109286688869676,8.532508814092,5.61989194452925,0.0213868082493412
"KIAA0513",0.350536787553625,8.63589581943573,30.16043459109,8.75179067568082e-07
"KIAA0586",0.0289734305984652,8.40849672833941,0.141840384108809,0.709065250981765
"KIAA0895",-0.157440735110167,8.5412750700675,5.10946977743425,0.0277806836288403
"KIAA0895L",0.0656112159907473,8.7208694433465,1.33331638926861,0.252997287765931
"KIAA0930",0.0468636729155762,8.85445575048046,1.29196106476573,0.260088450419606
"KIAA1109",-0.0511199443913712,8.80598855112083,1.21670550172059,0.274139399431486
"KIAA1143",-0.086632331373905,8.52363218870143,2.38220900208667,0.128998243452762
"KIAA1191",-0.00281867788374368,8.93913673891773,0.0035071880319584,0.952963721227313
"KIAA1217",-0.166655672686894,8.39638456908742,1.78096058463212,0.192476818070672
"KIAA1328",-0.0751482719649203,8.38039806862187,0.515045231731975,0.479720223591685
"KIAA1522",0.0182373618830417,8.50525784650866,0.121651065826578,0.728863299442893
"KIAA1549",-0.044704888201474,8.63933108862032,0.442921782366447,0.508361485470996
"KIAA1549L",0.25295047557678,8.93103864817687,28.718611279077,1.38689175297366e-06
"KIAA1614",0.104271519505735,8.34924109709249,0.998565402057847,0.329701663788136
"KIAA1671",0.0631025049177811,8.4515974127653,0.477695997380248,0.494016369685846
"KIAA1841",-0.131580919282133,8.41639451075204,2.68115772321599,0.110605511848667
"KIAA1958",-0.263340944190971,8.36348658370043,5.40033339553707,0.02965689494097
"KIAA2013",0.0877515419325748,8.49528872512648,1.80831545918289,0.184764690131957
"KIAA2026",-0.184107796754085,8.61786066154702,8.8235408869468,0.00425373927516434
"KIDINS220",0.0516325369499631,10.0203324335037,1.76268748903268,0.190290046925475
"KIF13A",0.0405578446857026,8.40497056506677,0.223601845353016,0.639604845881773
"KIF16B",0.333793464063542,8.53203664961695,16.2633541466801,0.000208294258668703
"KIF1A",0.0430740538712921,9.42695221957657,2.06483501807346,0.156393780040384
"KIF1B",-0.00779197742120593,9.32081805100363,0.0369782945585761,0.848224037284929
"KIF1C",-0.136661616831014,8.38437825258279,1.51196111779587,0.229599561436697
"KIF20B",-0.138835648607168,8.38031385296057,1.81428068762963,0.19029800156404
"KIF21A",0.060810376711456,8.97586665726002,1.20336500130401,0.277056192584106
"KIF21B",0.100668052651009,9.8484622918762,5.755510711466,0.0201202366604466
"KIF22",0.0427645976569209,8.51743749752645,0.396358933481879,0.531920517284084
"KIF26A",-0.120727823690346,8.388259471021,0.867925327113207,0.359709161582421
"KIF26B",-0.0876615471656246,8.44758025740489,0.317665965097461,0.576521830530734
"KIF27",-0.208267644435746,8.37521012708594,3.96237069849128,0.0578210957117069
"KIF2A",0.0493471833140568,9.16705262447118,1.66100675942286,0.202451885627761
"KIF3A",0.0137703793563078,9.08494121582752,0.144132483817148,0.705524601878076
"KIF3B",0.00339968371315054,9.34017597583465,0.0094540671119848,0.922878881077731
"KIF3C",0.194190291706761,9.82868189454588,28.1949291317474,2.46480461448457e-06
"KIF5A",0.14156923918689,9.28879184510688,12.1359675497546,0.000954395437018998
"KIF5B",-0.0611645905477595,8.74074542907785,1.0954492702157,0.299028004852241
"KIF5C",0.117383414311021,9.63418667679112,12.3000084017137,0.00095783026541971
"KIF9",0.179032743074355,8.45971780068242,8.60373575604253,0.00535342971035851
"KIFAP3",0.1544130017674,9.34243220130068,14.3945122338815,0.000367328951736416
"KIFBP",0.0956853268839697,8.60446791437681,3.16399923513673,0.0807424474973732
"KIFC2",0.0435210647459461,8.9285941692045,0.66694610861206,0.417314960655976
"KIFC3",0.191054148084959,8.69884449382397,8.26408614856378,0.00575371160750385
"KIN",-0.0285610841261498,8.41179704162331,0.110086161534357,0.742149997295946
"KIRREL1",0.0520971849797193,8.38789876327105,0.339826563578295,0.564699955980091
"KIRREL3",0.184309993721472,8.50381796591811,4.78042757193655,0.0337921657227708
"KIT",-0.452085986847687,8.62136234532635,9.42027959007162,0.00383671580185173
