"","logFC","logCPM","F","PValue"
"MARCKS",-0.187735528590421,8.87787271142765,1.60213853772595,0.220342262052461
"MARCKSL1",-0.17787916532634,10.6775531448377,1.74709646033955,0.201646333461648
"MARF1",0.0180603167494113,8.94692242664339,0.104106199570908,0.749096781964131
"MARK2",0.155202778937029,8.89235316438078,2.38095849937502,0.137199444271531
"MARK3",-0.044619733878979,9.23638202968943,0.92683003089082,0.3401952756161
"MARS1",0.0701166119943433,9.09808742056603,1.87015686749626,0.17815046679919
"MARS2",0.0358265996347429,8.89071526175209,0.145137502073076,0.706924412614796
"MARVELD1",-0.0408555948634368,8.88097693376877,0.0315588710588079,0.860764277593186
"MASP1",-0.138904672338664,8.94857661397881,1.73255374418691,0.197535902873408
"MAST1",0.213293087170215,9.08985955779388,14.0132595120743,0.000548841047937398
"MAST2",0.0217625785467925,8.96707738614788,0.0871631977912189,0.769637378178657
"MAST3",0.0207905216357366,9.68901439394921,0.0968373846262899,0.757345760689251
"MAT2A",-0.142332651591692,9.39016730757236,9.04446536771473,0.00405982009830887
"MAT2B",0.00663656735001713,9.10910494621196,0.0292562203103764,0.864979130119193
"MATK",0.115206000355593,9.19005786308073,6.1301978144938,0.0167248565339965
"MATN2",-0.0395503485998334,8.88534813996387,0.000310550876682082,0.986109055448573
"MATN4",0.0717084646776958,8.86522642529001,0.845666676089222,0.369962779852894
"MATR3",0.0957944051183315,10.6233830242527,7.12237547148276,0.0113788110652913
"MAU2",-0.123913218865602,8.87031814149137,1.05724736404447,0.316978860637804
"MAX",0.0221479377209974,9.12925862155952,0.24028557938233,0.626229454193072
"MAZ",-0.0508012811999082,9.57923280534283,1.14482251578811,0.289791011329041
"MB21D2",-0.250038167224393,8.96355744724019,8.69195433699267,0.00580054970724864
"MBD1",0.02461697081816,9.11267963350394,0.19311125459927,0.662447412269976
"MBD3",-0.0268198090704174,10.6804642070451,0.428865311658994,0.517008548118618
"MBD4",0.0317737933409014,8.9231590973135,0.0960558946917104,0.758940489211091
"MBD5",-0.0303057876649141,8.90913681035563,0.0995408496594145,0.755018530730969
"MBD6",-0.165997558337713,8.87663957955949,1.68672335028731,0.209170876408912
"MBIP",0.0102899548993568,8.93496893933383,0.0163824808602627,0.899022664140562
"MBLAC2",-0.147555471675037,9.01015277970807,2.90341562350311,0.0962011278986945
"MBNL1",-0.0440619767985733,9.05462712317301,0.374796555097402,0.543502174377545
"MBNL2",-0.191070399361648,9.28329099153464,7.28005155913194,0.00965939806221622
"MBOAT2",-0.0233724512957972,9.0059979466101,0.0714717251844581,0.790556200608748
"MBOAT7",0.112623893662012,9.64580572643451,4.61300219131728,0.0367653616920201
"MBP",-0.267204214690189,10.7717568313451,0.121147054243905,0.731088514556117
"MBTPS1",-0.0717294898651496,9.04914557170755,0.802961875421783,0.375056293540047
"MCAM",-0.330183944790476,8.9930671118124,0.846138354891149,0.36875886063431
"MCAT",0.0333633600828747,8.97520039310231,0.182664805015738,0.671610071023101
"MCCC1",0.00328523362690349,8.9117598677385,0.00366778435643968,0.952180667246865
"MCFD2",-0.101866381676449,9.25570140968926,1.60580027300449,0.211316888125444
"MCHR1",0.00512726234193005,8.89645563625442,0.022443847626309,0.882237285056042
"MCHR2",0.805757026074203,8.92001047127128,69.3521220058712,7.27189160723903e-09
"MCL1",-0.11560551842533,9.13838897872743,2.28926532250736,0.136727565182976
"MCM2",0.0205685710668117,8.86212499758244,0.080987468393918,0.779285075790063
"MCM3AP",0.0570242073177635,8.9366535831461,0.539032298390589,0.468634810545823
"MCM4",0.0679138807874685,9.02382961045979,0.578790258861447,0.451227699254615
"MCM6",0.0394737207123959,8.92296372239818,0.143206615154688,0.708009425471411
"MCM7",-0.178364044904429,8.86588709828206,2.00655042199653,0.173598579954208
"MCMBP",-0.252859185065948,8.96581280089583,6.86413454701532,0.0129560192675245
"MCOLN1",-0.0314389448155825,9.08253366976816,0.188294885973383,0.666512978611131
"MCRIP2",0.073361857825559,9.07813040769066,1.02641747418387,0.316211127295653
"MCRS1",0.0799279941236003,9.05479750438804,1.59651147512763,0.213041012355849
"MCTP1",0.00902892336558947,8.87885216923987,0.034996624804872,0.853506906562646
"MCTS1",0.146506180198437,9.16302920664731,6.09406045087783,0.0170150255988953
"MCU",0.0811405247741074,8.93997917417857,0.771915182705702,0.386481127494054
"MCUB",-0.244179994805633,8.89277627296479,3.25904154520751,0.0848381917236922
"MCUR1",-0.0751985154897959,8.9221944617469,0.348487717894986,0.560280671513161
"MDC1",0.0708644912885318,8.90261528495043,0.618690997799034,0.439269197233414
"MDFI",-0.146872079745745,8.86265738158647,0.871019979482923,0.363290033960957
"MDGA1",-0.0993193670950983,8.86339025524403,0.294564969562398,0.594091118220949
"MDH1",0.269701844029387,11.0150932910195,42.4234058485353,1.74956516415769e-07
"MDH1B",0.159418879607191,8.87837580325407,2.53154569411487,0.127442248439577
"MDH2",0.139360415949724,9.77661851807446,12.0826902052259,0.00112683282255521
"MDM2",-0.0340238862559027,8.87060176112125,0.0687138422485125,0.796082923744285
"ME1",0.0732934452356634,8.86908287453725,0.444403806973644,0.513284537298865
"ME2",-0.00189563435689913,8.923289225942,0.000470985897305647,0.982842102465224
"ME3",0.103546934409211,9.0790163871639,2.31486737901083,0.135050828352136
"MEA1",0.0784438851055293,9.54837560913747,1.91513523839121,0.172557992257284
"MEAF6",0.17838905824948,9.07334968892268,10.4968431226508,0.00225585065509079
"MEAK7",0.139611397300955,8.88234017342146,1.75485404993409,0.199897611484555
"MECP2",-0.0149404992438333,8.89387787805689,0.0153659260861366,0.902458760997405
"MECR",-0.0035233667606053,8.93841464588452,0.00121962029109802,0.972371970820673
"MED10",0.220083208823455,9.12495189896496,15.2203490436857,0.000309225002346653
"MED11",0.0372406949530737,8.9170184330417,0.137681727297683,0.713553957437953
"MED12",-0.116130023179867,8.89822508301615,1.16826130237507,0.291048941596721
"MED13L",-0.065256933174015,9.10081064091044,0.887472110586867,0.351185665236857
"MED15",0.273076001666321,9.03851864102303,13.3469513852543,0.000714376328824316
"MED16",0.0611095353750803,9.03437195901539,0.909259058655606,0.345746526617001
"MED17",0.0431675479307594,9.00504175949479,0.501863573468232,0.482817864457271
"MED19",0.0863291822039063,9.07281925494246,1.83301033515807,0.182832370444363
"MED21",-0.010761834869754,9.01448236193664,0.0156149606022394,0.901156552984077
"MED22",0.0838268999750702,9.09436866058831,2.55394740525086,0.116837118835813
"MED23",-0.0530574692320348,8.96465617160398,0.4487128865206,0.507361303538291
"MED25",-0.0261600726076219,9.06635463237994,0.127816284772424,0.722390512352557
"MED27",0.147859569341168,8.99999645139068,7.88536759592836,0.00778743882605857
"MED28",-0.117716030689987,8.97157026508122,1.65918499230757,0.205723116764486
"MED29",-0.0207174889439619,9.2873813370682,0.218833796169868,0.641882102096401
"MED30",-0.0116027234670423,8.93617562753661,0.00844036582733739,0.927406490184785
"MED31",-0.0512415218295354,9.00065346955078,0.613751256976766,0.437930810973311
"MED4",0.0218832437800153,8.86518336002341,0.0409601395848048,0.841893996654188
"MED6",0.0865139615714871,9.01041049873013,1.77086815142165,0.190982264416119
"MED7",-0.0251599365159856,8.96343151597815,0.0951040455815791,0.759639345911978
"MED8",-0.531899372891233,9.14867959836691,7.99538034926227,0.00782275786532492
"MED9",0.00223407367620177,8.95017279476606,0.00260417712512583,0.959613678252342
"MEF2A",0.0830088799646915,9.31687015629096,1.59756222931242,0.212164494980233
"MEF2B",-0.177778768511229,8.86861045465858,2.01699322832854,0.172299762258608
"MEF2C",-0.0359076200826244,10.7047944583537,0.286602462291524,0.596106897441377
"MEF2D",0.104550282789249,8.95197907326376,1.77618752197394,0.191966467452612
"MEGF9",0.0452921637837377,8.90294173248938,0.249239273387967,0.622218682466785
"MEIS2",-0.0198410768300281,8.86108168182471,0.0230607247972704,0.881058860813311
"MEIS3",-0.0713467476392467,9.09275282625378,0.776232203862766,0.383334296442921
"MEMO1",0.0281109381440003,9.00400724812457,0.191089733523309,0.664406483820312
"MEN1",0.0471903464304,9.0144133874219,0.422316167626657,0.519386651091593
"MEOX1",0.0527484209819279,8.8933280656891,1.3302268619705,0.261034898869734
"MEPCE",0.0150284556467025,8.96841841005802,0.0435781724075126,0.83583945435651
"MEPE",-0.720351128062515,9.00253064545175,12.6159524397439,0.00288879037574912
"MESD",-0.195356870651442,8.87070789588577,2.04793790108183,0.168962772114096
"MEST",-0.102120109128391,9.11638985232612,1.70972487354012,0.19664939748387
"MET",-0.0846908033261513,8.86282876189188,0.214376122789436,0.649581783841652
"METAP1D",-0.0165659883587091,8.88577860675594,0.0208403146555444,0.886592751485737
"METAP2",-0.0490946018721912,9.2270630684539,1.009069956765,0.319941070442615
"METRN",-0.917545352370958,9.05105699725108,71.8450727808538,4.22977271436146e-10
"METRNL",-0.0830322148920546,8.95196579939579,0.896017753375194,0.350916827803515
"METTL14",-0.106640924823203,8.90416367313851,0.827854509354433,0.371936007322432
"METTL18",-0.00733305475201654,8.88041629976117,0.0032986854156765,0.954765315634447
"METTL21A",-0.102685855900209,9.12329104244518,1.8751650224743,0.177991145820361
"METTL22",0.0864604502709867,8.89397165974,0.698335699457766,0.41215438251737
"METTL23",-0.025554599872039,8.87986473224954,0.0342025837097545,0.855135473637615
"METTL26",0.134229375087218,9.40135431348162,7.42952941249166,0.00868276297752747
"METTL3",0.0345442891716911,8.9178332901802,0.152401824683908,0.699380896918414
"METTL4",0.0464198651561699,8.86254542796553,0.208155656326889,0.653783828364253
"METTL5",-0.00240777421091351,8.87451545001836,0.00314603076071463,0.955847470184739
"METTL6",-0.0086617856673043,8.86913845042945,0.000411083969246927,0.984041252195059
"METTL7B",-0.263124264619256,8.86017234943858,2.30699442199362,0.147090083519244
"METTL9",-0.095148287134139,9.68570022055468,3.42854914643183,0.0702276363146615
"MEX3D",-0.216862339550018,8.93094886130139,6.19214975903471,0.0188085446181227
"MFAP1",0.00668047771126047,9.09562449945931,0.0210132742580322,0.885384929886089
"MFAP3",-0.0159101581509941,8.93413661161491,8.51238407070036e-07,0.999270172206589
"MFF",0.0220016324745204,9.60153081152268,0.264837891769485,0.609160162857247
"MFGE8",-0.412343191452805,9.25994424088566,13.3080278773509,0.000831918351908105
"MFN1",-0.131288305172105,8.94644803240818,1.76500780536283,0.1934510284895
"MFN2",0.0165046708131815,9.1125602168603,0.0661171724908454,0.79821461097888
"MFSD1",0.0513029533396226,9.03647926173201,0.621621216228811,0.434835390320228
"MFSD11",-0.00996664464057724,8.93887153593483,0.00708960004833115,0.933450023503638
"MFSD12",0.149384700834267,9.07278361568628,4.01263942977634,0.051503851410846
"MFSD13A",0.209435961590744,8.97740043460468,7.20586025692712,0.0109040723053167
"MFSD14B",-0.23295985497969,9.01933818124624,10.7378453457925,0.00209579771141605
"MFSD2A",-0.541554341266596,9.07696590528526,43.0025894081885,5.97621273710272e-08
"MFSD3",-0.0228528388185331,9.05615040165402,0.13235165184065,0.71772699844195
"MFSD5",0.0904320708930753,8.98036618086575,1.93001896111309,0.173030014275858
"MFSD6",0.377291148086756,8.98509199602635,17.9665289991345,0.000148782128869705
"MGAT1",-0.0851219898706815,8.95127867075538,1.14505251203788,0.292583929872712
"MGAT4A",0.105121409434741,8.86090779504777,0.806840326122052,0.381291724872936
"MGAT4B",0.083009340018578,9.28691119257644,1.43843160257496,0.236344568982538
"MGAT5B",-0.0999519762069981,9.10903525473196,0.59033712026058,0.447115090807801
"MGLL",0.0858761472640723,9.03960043922351,1.68388286421249,0.201398126858205
"MGMT",-0.0569687241204504,8.92006396925312,0.309212682394299,0.582760140556411
"MGP",-0.318471694729976,8.97739391618124,1.00908116092341,0.332227236913025
"MGRN1",-0.00307862322189214,9.45073599761312,0.00502069360290654,0.943788162545748
"MGST3",0.0873549700372033,9.86892726958755,2.78997379546966,0.102028604571139
"MIA2",0.0490486062123952,8.92196617367723,0.324628854067825,0.573517990255474
"MIB1",-0.0417389994558689,8.87625158227128,0.0437081328849494,0.836584003700488
"MIB2",-0.00852954319664851,9.03795575565448,0.00644704278246674,0.936390977463971
"MICAL1",0.0547521778078203,8.86294708550485,0.195567075300747,0.663676726424994
"MICAL2",0.292310264186619,9.69868259781654,14.8100398494635,0.000447527587415564
"MICALL2",0.128065534583961,8.94509497437834,3.1711636504161,0.0846441972121818
"MICOS13",0.0896127015699298,9.69459580999176,4.84861876741364,0.0326531267444863
"MICU1",0.220015968500769,9.24575790502258,13.3354761527099,0.000648276826687069
"MICU2",-0.0680724661315861,9.06057897405677,1.1709374753096,0.285053881792938
"MICU3",-0.0508142094343031,8.86332259594942,0.143155461311391,0.709663495958414
"MID1IP1",-0.348731435624858,9.00154205354347,5.05249501110858,0.032251998069126
"MIDEAS",-0.206969174026872,8.92237007829511,5.2670420013437,0.0296311964441377
"MIDN",0.0387261643544137,9.22671473886684,0.667980466666189,0.417970286076677
"MIEF1",-0.0437754485720812,8.97796804190456,0.240099915584165,0.62700011125416
"MIEF2",0.0629226201100013,8.95807805204054,0.953156696424927,0.335926446003898
"MIEN1",-0.11932281842807,8.87369306954976,0.863826878481445,0.364213501110109
"MIER2",0.0618734493725165,8.9417401735207,0.769259533559558,0.387231259027741
"MIF",-0.0268606866314978,9.84354649662248,0.337347909764064,0.564259154885329
"MIGA1",0.212763423140574,8.89162770295959,4.66702997664556,0.0419916141277608
"MIGA2",-0.0409324747287929,8.99286189237618,0.236501058683487,0.629479268066806
"MIIP",-0.0824492867579343,8.8992096068044,0.706868495654373,0.409055790673646
"MINDY1",-0.269386618784749,8.86649958564656,2.59172565122996,0.124717814892095
"MINDY2",0.143230520718924,8.90568258626416,2.20874865689091,0.15018812885816
"MINDY3",0.164896729606327,9.03950098951474,6.24019603458358,0.0164137697994233
"MINDY4",0.0130926514531761,8.88747522226543,0.0298155338069418,0.864541584246732
"MINK1",-0.118392682078984,9.04405861518756,1.44565128214127,0.23654904595109
"MIPEP",0.0544602513247021,8.95315679601306,0.623903160105631,0.435287955157806
"MIS12",0.0536432087563158,8.87396902350861,0.229104975687085,0.637613095164939
"MIS18A",0.0821683043788669,8.91482086559631,0.871103504653163,0.359226135847203
"MITD1",-0.0638421491737399,8.85980093289333,0.276920223202469,0.605433701944095
"MKKS",-0.038891546124815,9.31695243320865,0.314020020333845,0.577568456118302
"MKLN1",-0.21754831395688,8.89207507826475,3.02846035307257,0.095832288026464
"MKNK1",-0.131962152062672,8.88917639037637,1.28111423887204,0.270211394202563
"MKRN1",-0.0128127208560296,9.11958577861328,0.0432096662964965,0.836234733079433
"MKRN2",-0.0484819597196723,9.02332716020737,0.391249357200894,0.535230844801819
"MKS1",0.037838956358682,8.86408352837042,0.112858734972241,0.740832905505723
"MLC1",-0.657348980888289,9.17682258921227,49.0096232520706,6.93113293723293e-09
"MLEC",-0.113240058982493,9.02481652749706,4.03460106370309,0.0507975980570424
"MLF1",-0.12385346624991,9.06260663136603,1.54441350654552,0.22124325519397
"MLF2",0.0775296745833465,9.98670904010947,4.84804336438084,0.033168052033062
"MLLT3",-0.100092852454076,8.91470474672807,0.919626846224408,0.346449238618831
"MLST8",0.132023507799275,9.03079595901289,2.93261227401761,0.0941121501403011
"MLX",-0.0182134351606032,8.98478399338821,0.0578777516507518,0.811182675012108
"MLXIPL",-0.239964937283656,8.90659427265381,3.91613377101819,0.0592771995285566
"MMAA",0.054537394527339,8.86576058862788,0.287087972084187,0.598629913159565
"MMAB",-0.146780019376142,8.92832201297276,1.95752084004851,0.172680464882039
"MMADHC",-0.00258378493086299,9.17623650061692,0.000731175571586285,0.97853902809072
"MMD",0.0989449602713407,10.2373141734094,4.18796803823222,0.047345302693031
"MMGT1",0.0957820873009191,8.960012804778,1.86643520839623,0.180848303049141
"MMP15",-0.275660872283206,8.89358012639236,4.38931603519541,0.0478030924952724
"MMP2",-0.276875727580052,8.86166440283002,2.91930119321206,0.105130316093673
"MMP28",-0.540789720102691,8.87134818017014,4.16750041973426,0.0626758008727357
"MMS19",0.229123921902738,9.00171570378003,9.6981765870283,0.00340065434182007
"MMUT",-0.0557728586754169,9.09428274082454,1.00317110613895,0.321917073942386
"MNAT1",-0.13625683351107,8.91735934869888,1.9260768771591,0.176820480460737
"MNT",-0.0345403138182436,8.99701003232314,0.174994257065848,0.678067437692593
"MOAP1",0.348642229976673,9.93025741860195,40.1216379601247,1.18148623758658e-07
"MOB2",0.098062328106925,8.98801641134471,2.15457509943493,0.150615147987599
"MOB3A",-0.00953217462624492,8.86024062463088,0.00632857663852564,0.937500617392505
"MOB3B",-0.363640694440708,8.90536160123115,5.23939744236799,0.0312291686994766
"MOBP",-0.220799210640082,9.7495565207489,0.314410271885278,0.585027968523999
"MOCS1",0.0130893808908405,8.86462118558137,0.0226631834504341,0.882020404738257
"MOCS2",-0.116761078431411,9.06509849615764,1.68488015257193,0.201235289193405
"MOG",-0.405118193682037,9.14569170650233,0.107936430554531,0.749005872491308
"MOGS",-0.074080648049025,8.89813638802893,0.566151700553566,0.459407407177292
"MOK",-0.071178376902162,8.8663531737185,0.264934391955421,0.612964081549887
"MON1A",0.024824971863577,8.94409661261625,0.0903178405218224,0.765728264969989
"MON1B",-0.130961516955496,8.94759070846351,1.95253715722851,0.171873637642148
"MON2",-0.0563964235682439,8.97399868391726,0.220210110696785,0.642397849832073
"MORC2",-0.0553331609698795,8.90209904120571,0.28315956303349,0.599585092558329
"MORC3",0.0966860372946707,9.04529941696538,2.70951797316819,0.107157819458769
"MORF4L1",0.0526148885073538,10.4327334400899,2.20717991129675,0.145473208115218
"MORN2",-0.100902419615214,8.90041235660181,0.67457933675278,0.419892281944792
"MORN4",0.0219463804078169,9.0352072002242,0.159038064792082,0.692056726253204
"MOSPD1",0.143060793515511,8.88907886563019,1.65764645005262,0.21161966595814
"MOSPD2",-0.126939155843499,8.87521281761899,0.875116370773456,0.361104727461334
"MOSPD3",-0.0261739316350907,8.97762746947414,0.105313979896742,0.747410974908472
"MOV10",-0.139688938111449,8.87248224551816,1.07607697321392,0.312651066385543
"MOXD1",-0.0278731409591859,8.86889212160934,0.0562338116803363,0.815182928333696
"MPC1",-0.130724393335106,9.38426734844226,3.60181112468453,0.0632583307516418
"MPC2",0.00456517486935093,9.47977527896053,0.0220024302906004,0.88266406345117
"MPDU1",-0.0707144674230253,9.03873970714903,1.18711733902528,0.281863125863121
"MPEG1",-0.183220296120828,8.86850748478619,1.27042078202624,0.274175085260665
"MPG",0.00108314611905899,8.95346746859914,0.000296055682125366,0.98637793057362
"MPHOSPH10",-0.0468698291022532,8.97417471962999,0.24939652313772,0.620486594209219
"MPHOSPH6",0.0397932528783165,9.1896619642491,0.639952664216427,0.427776834733305
"MPHOSPH8",0.176101635102848,9.10296055015404,4.07963878919396,0.0505175024057146
"MPHOSPH9",-0.0971153945022919,8.89356390630673,0.628264121897103,0.436377460082816
"MPI",0.115027526977395,9.07577089884323,3.81516493204455,0.0570777165332571
"MPLKIP",-0.0486592203503188,8.92103081263006,0.359343276243218,0.553822855808839
"MPND",-0.0198835522174512,8.91250478073397,0.033139919564443,0.856994804991521
"MPP1",0.218170853797794,8.9774460382903,8.25050932314323,0.00682855406573287
"MPP2",0.0111080210263785,9.1270360608862,0.0283253867150343,0.867112442684834
"MPP6",-0.123316617772157,9.01734185801426,1.86960259912698,0.178974897597678
"MPPE1",-0.0768676542869131,8.87775233253613,0.300490992490502,0.589726289855352
"MPPED2",-0.151975361989599,8.97110382731498,3.36787378120308,0.0751093301588108
"MPST",-0.298283802782024,9.04541855664706,9.10684423022652,0.0042426026918444
"MPV17L2",0.0770772977341223,8.99856042870719,1.30618301365362,0.260007177384124
"MPZL1",-0.0697691386577142,9.1079552990168,0.56991562049968,0.453775794259553
"MRAS",-0.212130755026818,9.25812987753486,10.535831340894,0.00209811220060879
"MRC1",-0.175527813892171,8.86362549688337,1.40391696052571,0.251635698058047
"MRC2",-0.230128716664607,8.91159764430012,3.45174427856178,0.0747330255243032
"MRE11",0.012506304054928,8.91178208621524,0.0425266485292302,0.838457261086126
"MRFAP1L1",0.109630036831947,9.19651628107095,2.3132391301741,0.134875887469836
"MRGBP",0.0525962509943197,8.92691312231036,0.39328288519404,0.535658404662296
"MRI1",-0.041243988442815,9.57476634544935,0.94230215616502,0.336319758330234
"MRM2",0.0412623707695506,8.93636953441628,0.259623702802395,0.61413825236246
"MRM3",0.0244192257483857,8.93295830551685,0.132046325720268,0.718923851108751
"MRNIP",0.0925786170087158,8.88710242570165,0.744037901231905,0.398011038616176
"MROH1",0.0683700650246911,8.9510796834498,0.870532246262483,0.357741462174604
"MRPL10",-0.10179813286861,8.99829732996631,1.43608999643148,0.237782564444008
"MRPL11",-0.00449900944534086,9.14165600228685,0.00400922360261443,0.94975847922886
"MRPL13",0.0636487568239297,8.94837915090985,0.588963639123406,0.448603551898658
"MRPL14",0.0256417187553645,9.24156270021737,0.266096734839295,0.608170454628877
"MRPL15",0.110922093632007,9.1883274479299,2.0302764392906,0.160666365830008
"MRPL17",0.085728156474366,9.09447642826521,2.35721904650945,0.131370119919867
"MRPL18",0.0590211571741097,9.07096161163475,0.778500506943787,0.382368978647952
"MRPL19",-0.0614833336628763,8.93891923937238,0.569126849658645,0.456471267861242
"MRPL20",6.00869447305214e-05,9.25754768280656,1.28899644829623e-05,0.997148661155334
"MRPL21",0.0660998984413108,9.1403146382612,0.917256460415259,0.342873594746529
"MRPL22",0.00105219933522596,8.99857756142364,0.00149687968012412,0.969331955824776
"MRPL23",-0.129006558531203,9.23158515608998,5.20465390974062,0.02660840200081
"MRPL24",0.0270996073302295,9.21543885754865,0.256857205543266,0.614422289882813
"MRPL28",0.0622789760420844,9.13983974899511,1.84743850061183,0.180214600133663
"MRPL3",-0.00866483644619873,8.87513927286444,0.00311346342576043,0.956075023711385
"MRPL32",0.0745176574117341,9.12750292161079,1.7725680206608,0.189572500470986
"MRPL33",-0.0751498211359065,9.29871890770828,1.100920027377,0.298978076095054
"MRPL34",0.142724595210818,9.36519483673416,4.90857033719389,0.031191047370922
"MRPL35",0.0752803987965192,9.12323310893933,1.69691723404718,0.198752857726296
"MRPL36",-0.0133970400756761,9.07631576309902,0.0347882200908315,0.852859414270183
"MRPL37",0.0317763155206496,9.083499022721,0.325189843356953,0.57140541585589
"MRPL38",0.154169787284899,9.14483466974007,6.95280654438358,0.0113196619069308
"MRPL39",-0.0731633231738948,8.97380943033712,0.757703632316837,0.389734877360966
"MRPL4",0.148542087498022,9.16351416565943,6.23827556350167,0.0159672346913865
"MRPL40",0.110156006026678,9.25268834446404,3.00938431412876,0.0886635377293609
"MRPL41",0.0287750779857825,9.03657461492097,0.254790824150474,0.616329924872435
"MRPL42",0.0320583574149649,8.91512138495025,0.131003524279401,0.720300524880443
"MRPL43",0.0593789164885766,9.26278252871939,2.25383450118186,0.139332508434376
"MRPL44",0.0553881164667245,8.98218208092241,0.609131039466437,0.440224454916756
"MRPL45",0.0698004050624083,9.01092598937573,0.877678802772986,0.354440686246413
"MRPL46",-0.0147027030091337,8.99120428789059,0.0304621861457013,0.862361532320602
"MRPL47",0.0495004726772598,9.18704763052085,0.553165472867876,0.460403288134198
"MRPL48",0.00277838998638945,9.23936067876516,0.00310747831589813,0.955761283021004
"MRPL49",-0.0873357567084175,9.07688259677252,1.63034602398056,0.208268133744887
"MRPL50",-0.080667212257766,8.96295797034253,1.0514696199172,0.312436551050633
"MRPL51",-0.0439132506198327,9.28792114609529,0.551081855823639,0.461252635609339
"MRPL52",-0.0299033225718497,9.08719663774273,0.193439655362327,0.662068753031554
"MRPL53",-0.0958096552186492,9.00878805232418,1.51746436261006,0.22533474663145
"MRPL54",0.00696307248126667,8.97425614924464,0.0131040840474315,0.909490673917089
"MRPL57",0.0438820311968387,9.28097404855405,0.838337941123674,0.364003217150921
"MRPL9",-0.0150505514205968,9.07537214533213,0.0555997666462694,0.814598998509358
"MRPS11",0.00691540895977591,9.11933121948659,0.0178970020258949,0.894116458330618
"MRPS12",0.0317513441625213,9.29728133212936,0.4652320568727,0.498183692762158
"MRPS14",0.0561215885287887,9.078553319382,0.546390394130582,0.463479414823649
"MRPS15",0.0130228987455551,9.16142939613242,0.10479436336527,0.747552141504044
"MRPS16",0.0354929305441947,9.03205499055004,0.351424720467303,0.556431963318606
"MRPS17",0.0526202140790232,9.12081499864724,0.978598355479261,0.327714847421577
"MRPS18A",0.000619943313541658,9.12517912845106,0.000521334272934717,0.981876551641511
"MRPS18B",0.0193175244635459,9.1369644374808,0.219843929611274,0.641176475645383
"MRPS18C",0.101050060994375,9.10572942574489,1.54228013142262,0.220547441849592
"MRPS2",0.168507525471451,9.0970738224182,5.36780603235914,0.0251106239157314
"MRPS21",0.00375761433062775,9.65000224887782,0.0113644700736706,0.915552236349916
"MRPS22",0.0309991698964408,8.96734425822806,0.210580218727066,0.649144685771234
"MRPS23",0.0406479854472685,9.18616971314716,0.508917277745209,0.478854034362765
"MRPS25",0.0638261175329509,9.24205414008955,1.12697108458795,0.293433584162808
"MRPS27",0.0865904010020751,8.99514544615805,1.95452097476533,0.169947601795837
"MRPS30",-0.0108454949816778,9.03095244407518,0.00297450699113786,0.956768122077345
"MRPS31",0.0303589555296287,8.95769969836547,0.200464592203552,0.657267938632671
"MRPS33",0.120403354360122,9.0961813607079,3.49713994871094,0.0678531778024025
"MRPS35",0.173819405041777,9.14556579181955,10.2468560906424,0.00249897516953624
"MRPS36",0.119905090797811,9.27892798956467,6.01628008662163,0.0175659701921246
"MRPS6",-0.0294107121791141,9.24434389044925,0.353822129138667,0.554430851889953
"MRPS7",0.0100746390033942,9.10293069582364,0.0459666565755256,0.831187660054705
"MRPS9",-0.000530101060212049,9.04356777524539,9.90521549162694e-06,0.997503652684525
"MRRF",0.0565950490470135,8.93363615914268,0.413738281756494,0.525034200714328
"MRTFA",0.131200101040037,9.07207081357467,4.79877788191126,0.0340338909233094
"MRTO4",0.0627708834441103,8.95560103636995,0.783548259094153,0.382366740135442
"MS4A7",-0.202791369225982,8.86899466618675,2.29397376324172,0.146810377181814
"MSANTD2",0.0734838830184893,8.88310950964152,0.481405345976537,0.49556569234736
"MSANTD4",-0.14393532508227,8.99844828641575,3.62024151094686,0.0643118829266035
"MSH2",0.0194950571762033,8.97736332903329,0.0662265213057793,0.798373175792056
"MSH3",-0.0595063059375369,8.86989886864017,0.23562429076935,0.633054514507328
"MSH6",0.00281551017500299,8.95214642581952,0.00123944967517779,0.972128897936622
"MSI1",-0.0996578358386762,8.89861241093429,0.383912349296089,0.541570058262403
"MSL1",0.0284989562434936,9.01867156176951,0.163448167125122,0.688158984449334
"MSL3",0.0430374071678379,9.00478147175947,0.359784843651464,0.552079189161185
"MSMO1",-0.205937817686327,9.69107264434789,2.87581858808114,0.0997429453959694
"MSN",-0.444464399579354,8.88915861381538,11.5147447225544,0.00270339950248191
"MSRB1",-0.163360591459117,8.93225994772754,2.55023145237521,0.121448638732326
"MSRB2",-0.089933797977478,8.96888707771745,0.489391223308278,0.489362521322663
"MSRB3",-0.0645913899744517,8.87096117859321,0.0574863927097056,0.813118538123769
"MT1M",-0.90753562244029,10.3917753630685,74.7026816454768,1.95703565248206e-08
"MT1X",-0.675131973603791,8.95688211724759,48.8227597058562,5.12873342300807e-08
"MT2A",-0.780596937935436,9.08418645119296,36.1826110699203,5.20835180962534e-07
"MTA1",-0.053187096667856,9.05244537641691,0.527029697646568,0.471733922570918
"MTA2",-0.110441037757029,8.91956924253782,1.01318255347586,0.323133710389814
"MTARC2",-0.244366101982401,9.15548174257778,12.7475739743739,0.000792924906451228
"MTCH1",0.150923225560213,10.2293697955638,22.0264132606386,3.35310939727812e-05
"MTCH2",0.0863804813692581,9.14419533160997,3.02214974995549,0.0884924301905852
"MTDH",-0.0921027274632936,8.97416320255716,0.213355836855096,0.64860841116937
