"","logFC","logCPM","F","PValue"
"PCIF1",0.083388156746208,8.92605941373499,1.18731568906134,0.285113004529177
"PCLO",0.160628742422839,9.17402113216533,2.40146873208854,0.131391795903559
"PCM1",-0.0720569066368622,8.91915461674895,0.660966024847712,0.423383843337804
"PCMT1",0.160251151853891,9.8677960449219,15.7899422976405,0.000255793446648582
"PCMTD1",0.0506182623057774,9.03995344586722,0.474853322476194,0.494432952629588
"PCMTD2",-0.0522671807643364,9.02492651198189,0.520340476877568,0.474709725810191
"PCNA",-0.00742849985898062,8.97702383084279,0.00434602916322353,0.947794850177945
"PCNP",-0.0717715965856425,9.3406268979776,3.03072032774977,0.0875868723026861
"PCNX1",-0.0345159513210461,8.88705367830076,0.11748455014297,0.735175174803432
"PCNX4",-0.0479528897314989,8.87717936791109,0.174999440836999,0.680255271053838
"PCP4",0.803184994774565,9.7894375141558,52.5029054736447,3.21062125455712e-08
"PCSK1",0.843024462947947,9.42592225894255,131.839783922519,5.68414019149881e-14
"PCSK1N",-0.0627467833337036,10.1177698957315,2.42830595386402,0.127466617807396
"PCSK2",-0.143414729279583,9.01667902002934,5.54964883766238,0.0233380856471505
"PCSK7",0.0501328275833608,8.9121994250108,0.461396815998049,0.503123774749625
"PCYOX1",-0.160455311176443,9.15033086699932,4.82629173054246,0.0333934447729993
"PCYOX1L",0.034328053659881,8.98666801124462,0.216564199124362,0.644302020657363
"PCYT1A",-0.160071898249303,8.91713992903147,2.45960767156745,0.128696657392697
"PCYT2",0.0608398411538442,9.18568185776722,1.57698094211263,0.215033143829193
"PDAP1",0.0407365427845434,9.37286439247014,1.01297897639924,0.31897009213009
"PDCD10",0.0795693507082715,9.1558527973344,3.14989473599235,0.0822370181195139
"PDCD11",-0.0507392847431981,8.92809701671399,0.422820367559539,0.520749462399534
"PDCD2",-0.0019221457466599,8.92835020914034,0.000751878418483408,0.978317153116317
"PDCD4",-0.245806413700325,9.06924199769747,5.27975507249944,0.0272149494214628
"PDCD5",0.19541911689244,9.54218661401106,22.1444639661433,2.02198003146243e-05
"PDCD6IP",-0.0755723914288099,9.06174041583899,1.57053232270588,0.216733296839386
"PDCD7",-0.061158957079493,8.97228757905269,0.804314547642391,0.375838835225415
"PDE12",0.0396535086985249,8.93070343265351,0.33211539823341,0.568918993422764
"PDE1A",0.112449117431636,8.92789251623048,1.70455800795968,0.202358593720027
"PDE1B",0.16618157633484,9.02454374321183,4.78471399389559,0.0348492042233333
"PDE4A",0.308800283586647,9.11364033901328,25.8366158801459,7.33338607473874e-06
"PDE4B",-0.108206043228271,9.02247039310194,2.64308710016294,0.111519028904383
"PDE6D",0.080459270935191,9.10939326318451,1.3487723129119,0.251232538016462
"PDE8A",-0.134699802365996,8.88318909122747,1.69132151547273,0.207846984146624
"PDE9A",0.0298208010499311,8.89823299980521,0.224545695507481,0.640075168351082
"PDGFRA",-0.0814069473198864,9.02283212662605,1.11228976650475,0.297440086017713
"PDGFRB",-0.298963678327087,8.91222289562167,9.78843184411185,0.00436084846386116
"PDHA1",0.100823684384719,9.24868344484366,7.10989175435047,0.0103912898878026
"PDHB",0.152245392418594,9.37526346868585,14.785774552109,0.000334302808045976
"PDHX",0.173144414330124,9.18694658675168,12.3396869850382,0.000993787132635597
"PDIA3",-0.180233006196659,8.87650970435463,2.80453720781902,0.11003179758554
"PDIA4",-0.407216654867016,9.02473622114992,6.22127747110214,0.0180589212063256
"PDIA6",0.071965234792019,9.42942766215169,2.84546307675349,0.0976396073955635
"PDK1",0.0687040461112236,8.87031056313184,0.480282644772878,0.496812380604447
"PDK2",-0.03511981924273,9.10190680267335,0.334861121682075,0.565742703324592
"PDK3",0.0129276730324724,8.86074965662887,0.0311693659397928,0.861898761003613
"PDLIM1",-0.0361442178511473,8.88231550803572,0.0478026404681995,0.829091706779998
"PDLIM3",-0.289700502878201,8.85996345091576,3.30285658874175,0.0865497091565422
"PDLIM5",-0.409961691002085,8.91576847301596,9.21722138399631,0.00595368741514722
"PDP1",0.343143770467482,9.404147634345,38.119594265424,1.38821871644122e-07
"PDP2",0.0477296842698208,8.88281758277057,0.308592107684954,0.584568883825006
"PDPN",-0.105315371806803,8.88974081373095,0.453201054583656,0.507941048483175
"PDRG1",0.0856637110295216,9.13319978363957,2.21415434223065,0.143241138560124
"PDS5B",-0.133680789975353,9.05290617553931,3.46190081564754,0.0694206106957373
"PDSS2",-0.17050155930864,8.89685343731823,2.33736469063416,0.140039010947212
"PDXK",-0.0934924641745995,9.09924074745542,2.6201685411411,0.112054657494206
"PDYN",1.59450850511094,8.94265786530779,236.160938369416,1.0071753090253e-10
"PDZD11",0.0256299713091464,9.18887450284565,0.235170845460246,0.629845694608471
"PDZRN3",0.267914478195417,9.10037731459451,9.59715969217702,0.00391850312068635
"PEA15",-0.369363899113816,9.58736750851498,39.3177396458966,1.01338876884316e-07
"PEBP1",-0.0399988561461077,8.85939637652754,0.00780296293614837,0.930643749477027
"PECAM1",-0.389246215909203,8.89842371016911,15.5870403745016,0.000642988141414563
"PECR",-0.0296437153500805,9.01352428258267,0.144521594681607,0.705799554333513
"PELI1",-0.203553402464114,9.01407437376382,4.42280592171728,0.0422234929734313
"PELI3",0.126920410417227,8.94362360124202,3.20519003831578,0.0831540062528344
"PELO",-0.118222352398013,8.91675434559913,1.73956434889039,0.198630411772468
"PELP1",0.0490684115418699,8.95535642533276,0.437808465468257,0.512773427348135
"PEMT",-0.0548766179970024,9.01443118784473,0.591984691806948,0.445970216529273
"PENK",-1.09183289444935,9.34339517651718,63.4144904558308,2.18021401904592e-09
"PEPD",-0.101972497255529,9.14074040565556,2.67475531080448,0.108536396122779
"PER1",0.138883788126044,10.3280725674237,9.94802824446643,0.00318037877323546
"PERP",-0.3424784298151,8.86301118210242,5.34248592061842,0.0332488358428186
"PES1",0.148650277722214,9.01474266675694,5.23329550713398,0.0275744300374841
"PEX1",-0.0839955971253764,8.88843345284598,0.573764574486916,0.457035975629753
"PEX10",-0.0594971729210254,8.92399123115437,0.312844272210381,0.580504189222614
"PEX11B",-0.00991509745792693,9.00595129011469,0.00635222011492409,0.936873173563929
"PEX13",-0.0874631630108507,8.88366817872342,0.75172174141139,0.395889669139003
"PEX14",0.13655102300536,8.96548923977007,3.77586630468881,0.0602037267264398
"PEX16",0.115804095329438,8.99441224169832,3.55451372644018,0.066982872372984
"PEX2",-0.0676372053658983,8.90236686923347,0.501724600959645,0.485659944495991
"PEX26",-0.032656539623324,8.86739224182866,0.083275199391504,0.776174611982448
"PEX3",0.0522440987358975,9.01054084577627,0.716759500190992,0.402367187294024
"PEX5",0.143162032138327,9.06593351674635,4.65313625605622,0.0364265792993494
"PEX5L",-0.0403285083296555,8.86595600414698,0.11774851371796,0.735441613396803
"PEX6",0.0740201519494357,8.97464952518881,1.39460618236541,0.245284592691816
"PEX7",-0.0532958035823942,8.88980260800218,0.174001010065462,0.680694641974672
"PFAS",-0.0129193942146602,8.89606030931134,0.0172195328124122,0.896754634511967
"PFDN1",0.0774040594259749,9.34680294049581,1.74258069669389,0.192806996824777
"PFDN2",0.18898946317976,9.27472400084463,7.61547624619136,0.00807744552830387
"PFDN4",0.0908641287919025,9.2218759539366,2.28033069297495,0.137375974725631
"PFDN5",-0.0311016306400743,9.3100135953736,0.194227336533756,0.661180101333731
"PFDN6",0.224498990008944,9.22301313667404,19.6499286180476,5.18404870995182e-05
"PFKFB2",-0.151196577216355,8.93321466170594,0.947651640661805,0.341398635778102
"PFKFB4",0.052098839290432,8.88094125617601,0.263696930507292,0.613155474255844
"PFKL",-0.269418234396141,9.23362924442473,16.633428542482,0.000144655083267372
"PFKM",-0.0898350603918455,9.42323520196365,4.12265664243528,0.0474875933965973
"PFKP",0.276441807652351,9.45033872739855,54.1446238015283,1.54080823620935e-09
"PFN1",0.0476941045542798,9.46361800520916,0.653536502208086,0.422644852419024
"PGAM1",0.0667665083582452,8.9440489524941,0.778661860549524,0.384274768567065
"PGAM5",0.0713072189377175,8.95118546518069,1.2283703300685,0.275983764004827
"PGAP2",-0.0832106675284312,8.89740101699512,0.541285255946027,0.469405818205537
"PGAP3",0.0834960486105639,8.9126978977743,1.0382764609859,0.31769374535521
"PGAP4",0.0569207232742319,9.518773779875,1.29415907683197,0.260693287804312
"PGAP6",-0.156926481531578,8.87066971115568,1.75114263668784,0.201635204917483
"PGBD1",-0.0532977736085932,8.87041482435953,0.180927725365448,0.675427731981658
"PGD",-0.140617381874112,9.05251526653155,5.24387572854824,0.0264915427101259
"PGK1",0.164278637967726,10.0391683930637,15.3868925535934,0.000321005137250399
"PGLS",0.0335684074007318,8.88667005253783,0.150577012743573,0.701863419562526
"PGM1",-0.119972610785996,9.16994392932328,1.93788115208706,0.171056230700693
"PGM2",-0.0522628087631644,8.90883057613986,0.156789212980206,0.695523590171534
"PGM2L1",0.143741601019471,9.51654158065841,6.76277747322756,0.0130202316446957
"PGM3",-0.071119427531065,8.863617135403,0.353500874870766,0.559630065761737
"PGP",0.188102570254534,9.40679805430831,10.3018288472383,0.00233654138696286
"PGRMC1",0.0270906840185922,10.0486646432435,0.453203099663617,0.504882176973292
"PGRMC2",-0.0330821102789597,9.0957240667317,0.435865076918419,0.512265164567544
"PGS1",0.0209436499619246,8.9581754446991,0.0984753499700813,0.755608463470986
"PHACTR2",-0.0517142028441002,8.86513541849863,0.0727230495847654,0.790492453104799
"PHACTR3",-0.0883772720736159,9.24857552527947,2.6849451597362,0.107339235890921
"PHAX",-0.196275756536889,9.14324120311602,7.30911278231037,0.00934792399500334
"PHB",0.0651502143731166,9.18604558453547,2.80640683204977,0.0998605354577599
"PHB2",0.117443835358338,9.19820498090696,3.13416353208842,0.0828600705037098
"PHC1",-0.0735457047136786,8.89672337214335,0.418715302247094,0.524078339602601
"PHF1",0.0975367118673539,8.99353411842867,2.75238686650622,0.105534278581972
"PHF11",-0.161003348121757,8.88197718342843,2.10502532329269,0.162113643774116
"PHF12",0.0609490866863834,8.95142389130145,0.734429993606289,0.397713723190614
"PHF13",0.0665837648250347,8.92375715651199,0.514776801061988,0.479090861073538
"PHF14",0.0199877873534879,9.14362668744742,0.13249379320538,0.71751712367878
"PHF20",-0.00936061572437415,9.07229985084261,0.0248678295185985,0.875412377466042
"PHF20L1",-0.0306369517881422,8.88174711600629,0.0548982496441165,0.817094156071706
"PHF21A",-0.062624505935286,8.92298230191474,0.451289738885018,0.507353579549432
"PHF23",0.0536054137041876,9.04768490284145,0.691245012608061,0.410146947178024
"PHF24",0.187913705635207,9.27366094773587,6.99994104464617,0.0114845340679818
"PHF3",-0.0523081015809636,9.09328765100468,0.614500606753457,0.437033837914488
"PHF5A",0.117716675387141,9.04830290202563,4.26520685697593,0.0445598719807178
"PHF6",-0.188029304387704,8.97090139236106,4.18668383111961,0.0481283010309655
"PHF8",0.017409087107566,8.86265159680299,0.0309579257374848,0.862336674136857
"PHGDH",-0.538495520788472,9.01816423894345,15.6579803242022,0.000391919646773866
"PHIP",-0.263749828044105,8.94360137896297,3.13393608194305,0.0912917184168698
"PHKA2",-0.0384178684279923,8.87057505407481,0.081996104626868,0.777760866691456
"PHKB",-0.178983956822805,8.93180497280761,3.70550598966858,0.0642146865606285
"PHKG1",-0.122011370192722,8.88918756270807,1.17504209386235,0.290398149802102
"PHKG2",0.00914424457768295,9.04015695518933,0.0124745101795948,0.911618750212011
"PHLDA1",-0.0805400797031748,8.91742035375509,0.610154762848246,0.441660002897008
"PHLDB1",-0.345558062722429,8.98014268184572,9.1683941253975,0.0048238002154788
"PHLPP1",-0.178762936586801,8.95979918631896,1.55569061267421,0.224979806483912
"PHOSPHO2",-0.059191470395048,8.95788546335963,0.764955297921067,0.387926112755032
"PHPT1",0.0596042712502193,9.12192410539995,1.09875647522431,0.299596772969788
"PHRF1",0.00738192666947452,8.91317542837946,0.0124588401921861,0.911998182861355
"PHTF1",-0.142562003058397,8.89159977809743,2.00523723610916,0.171017430274528
"PHTF2",0.0507310953031102,8.964883810279,0.444619237845571,0.5093283566592
"PHYH",0.0193628585925841,9.05889631979097,0.0900976201002731,0.765431804104431
"PHYHD1",-0.212176529476638,8.8615510262995,1.99243309993911,0.175585550153733
"PHYHIP",0.156792379952493,9.92958227836437,5.79357857293644,0.0211030223740762
"PHYHIPL",-0.0332981638174261,9.63865920616338,0.313259196571089,0.578384688400316
"PI16",-0.203454526975064,8.86779621992052,1.38654494487912,0.254002378078092
"PI4KB",-0.066136756024022,9.15079028806103,2.06404519676234,0.15731421949775
"PIANP",0.0812292961886746,9.25633336863592,2.10243388412982,0.154058399089571
"PIAS1",-0.184750893477202,8.89611796435108,2.75067684870608,0.111111261909063
"PIAS2",-0.0274614112003079,8.9107708461768,0.0698267194001097,0.793732076010127
"PIAS4",0.0364608757726871,8.9618297907874,0.237868702677635,0.628869144947338
"PICALM",-0.175875002899787,9.19920188335498,6.73518361276447,0.0121651568175366
"PICK1",0.0801246339275029,9.02543988666309,2.24963845978321,0.141059954849364
"PID1",0.0840896216420676,9.21450899175572,2.04565312884771,0.159013416064139
"PIDD1",0.0543942706370113,8.87409460502002,0.380402352759756,0.544632699727237
"PIGB",-0.0742863715600501,8.8814837095598,0.459174225170085,0.50565206158436
"PIGC",0.0518168584595432,8.90640978824825,0.464012992667828,0.502164355163842
"PIGF",-0.228697870077513,8.94396730162349,9.05882560738129,0.00514446369741434
"PIGH",0.0135869190607718,8.89844502866462,0.0257598476791707,0.873884902232861
"PIGK",0.0109635894186594,8.99956075971887,0.0236132362524619,0.878649328162308
"PIGO",-0.119958364607362,8.93057642573944,1.76152911531995,0.194783950945007
"PIGQ",0.0634123870481425,8.9511817936474,0.648314246463099,0.426542258992553
"PIGS",-0.0171168992195547,9.23363735933354,0.169274124471375,0.682477211813989
"PIGT",-0.0573535442321344,9.07644335320307,0.596627339335654,0.443847633721594
"PIGU",-0.0100637771774053,8.95585407702151,0.0197930829119197,0.888960617477059
"PIGZ",-0.0409130484706375,8.89110834161887,0.139122704983724,0.712745023670884
"PIH1D1",0.0174911671754471,8.9748106373859,0.101671728864363,0.751661400803557
"PIK3C2B",-0.192532184538253,8.92021201963539,4.42837106679187,0.0449110677284304
"PIK3C3",-0.0462250674025043,8.89324606409013,0.104340719794702,0.749716595678846
"PIK3CD",0.253882847217298,8.91372316091981,11.2503524140573,0.0024892901701144
"PIK3IP1",-0.197344375462409,8.93057228293578,3.70086180413218,0.0643738393993996
"PIK3R1",0.602011348563741,9.23734612897557,86.1027725179533,8.95995715954559e-12
"PIK3R4",0.0539623642455794,8.97808757018081,0.462072189003439,0.501003455471699
"PIKFYVE",0.0308883725531508,9.04698170085815,0.255765155266707,0.615632795160822
"PIM2",0.0566632734442612,8.90372525969194,0.411795644414444,0.52711436156919
"PIM3",0.0825845293616312,8.90254347645327,0.885664881206241,0.356179705778461
"PIN1",0.1557605841009,10.1949553547691,8.61476721835951,0.00569059480844574
"PINK1",0.321378833939014,9.91670462058728,81.9479324608941,1.14775835205228e-11
"PINX1",0.0359242756057574,8.86986582454267,0.302730190042836,0.588731579858145
"PIP4K2A",-0.208177347962655,8.95954409065056,2.6208416894571,0.117064096088863
"PIP4K2B",0.0453481443621475,9.38706596067197,0.956838903816832,0.332605622997138
"PIP4K2C",0.0679777805695834,8.97194716923717,1.29296141254628,0.263641021517645
"PIP4P1",0.180184135995967,9.12207269118404,10.035764327777,0.00272407658957049
"PIP4P2",0.100934361040493,9.004961879424,2.09582732597394,0.155866253092937
"PIP5K1A",-0.00216072088534632,8.91886946702489,0.00286220274243872,0.957735800053972
"PIP5K1B",-0.0413256174990786,9.00761200165867,0.0788493493108414,0.780615362912314
"PIPOX",-0.0633919412939959,8.8784955769248,0.146485784460559,0.705996427122906
"PIR",-0.0116689021066446,8.88410305875772,0.00144581746435142,0.970032886061333
"PISD",0.100809420244132,8.9962917767587,2.38966511890896,0.130313492855993
"PITHD1",0.249451874007293,9.35006794216097,37.8893045337368,1.18619389993951e-07
"PITPNB",0.0794530847986766,9.17583807392434,2.4145600894883,0.12684651963258
"PITPNM1",0.303192196512244,9.17919068751111,22.5577381575165,1.75854420346871e-05
"PITPNM2",-0.0817437584026699,8.88300519695335,0.609104317747602,0.444039743191904
"PITRM1",0.0583539301614845,8.97366783545121,0.848533616329452,0.363285835843843
"PJA2",0.0590305402488207,9.9383521246361,2.01928127860458,0.162390694302236
"PJVK",0.0134153023969042,8.85934719580961,0.100967185860648,0.754490212824279
"PKIA",-0.0157754793072941,9.40035110712612,0.127035598135047,0.722979951298184
"PKIB",0.463503947259741,8.91729706168325,23.9858044441384,4.52680788074193e-05
"PKN1",-0.0194500724566761,9.0876918845003,0.0925028507346145,0.762312644843198
"PKN2",-0.109738087558371,8.91542031899637,1.65518415137408,0.209553549247031
"PKNOX2",0.336195052969295,9.01004530043019,29.0161934459696,3.58292980462568e-06
"PKP4",0.0194315177861311,9.16411512897794,0.0918812092102978,0.763098402516324
"PLA2G15",-0.0200041512499506,8.99103664514499,0.0577491440345217,0.811354567200211
"PLA2G4C",0.0630377768272055,8.88262732970455,0.355039073041886,0.557831759093478
"PLA2G6",-0.0206083646116371,9.175198552781,0.151963972714449,0.698468101232637
"PLA2G7",-0.125002852298463,8.86802089088934,1.04697537105668,0.31954613127549
"PLAA",0.085337329572254,8.97628284567775,1.18289592562993,0.28403060442139
"PLAAT1",-0.148729313953095,8.85897699866795,1.45177940415913,0.244512928768819
"PLAAT3",-0.670742486488134,8.95862787017308,9.4513001673013,0.00650568227252585
"PLAGL1",-0.0501107913657673,8.8727406936515,0.119220953528618,0.733686125330808
"PLAGL2",0.00400273085172183,8.86204962226708,0.00581531476174677,0.940074160412792
"PLAT",-0.144180707982858,8.87705595236349,1.40357075906348,0.250282531385578
"PLBD2",0.107984311461177,8.93094867128593,1.68101304962216,0.20505764443018
"PLCB1",-0.0280007541761956,9.025989668569,0.0372634011428973,0.848157013259669
"PLCD1",-0.31358328049778,8.87941938995961,5.02313317031579,0.0367408408269621
"PLCD4",-0.00561790594227541,8.91672706303937,0.000904195551128737,0.97623802230314
"PLCE1",-0.374183867723652,8.87581541735841,9.12198271168762,0.00695666444334402
"PLCH1",0.677533979261774,8.9968935266723,86.6525829266462,7.00780554493652e-11
"PLCL1",0.0109762037808508,8.90279851013109,0.0399616090114446,0.843258616672744
"PLD1",-0.402415597324828,8.86300133295531,4.73849188013479,0.0435644432792082
"PLD2",-0.23510912025894,8.85941265995654,2.79052909807752,0.112868087386633
"PLD3",0.101231610284277,10.7336065341241,9.39943021319179,0.0040840744318207
"PLEKHA1",-0.206050255634763,9.10933197770824,9.22082110496627,0.00388488066072548
"PLEKHA3",-0.0705239894842688,8.99293418922273,0.894235026692074,0.350190193692706
"PLEKHA5",-0.13040736525517,8.88574612910284,1.24763291192448,0.276685337455842
"PLEKHB1",-0.706569695694932,8.96714139827633,7.41821044027631,0.0146736388408381
"PLEKHB2",0.0924103947989539,9.6373483891982,6.14551321795995,0.0167080470088446
"PLEKHF2",-0.257844627931904,8.89584892150014,6.09870539561975,0.0216011412343043
"PLEKHG3",-0.552584788534581,8.91123634603444,16.7362255787029,0.000414230147726472
"PLEKHG5",-0.156516510277667,8.93008795807623,3.65823454428205,0.0658938832447783
"PLEKHJ1",-9.04892503537853e-05,9.07852120307485,4.81037890665627e-05,0.994495470041003
"PLEKHM1",-0.0424591732803985,8.90528089778639,0.187463159652358,0.668877356457243
"PLEKHM3",-0.0718948332320354,8.86879827240289,0.442343222192572,0.514246492837956
"PLEKHO1",0.0197057088403683,9.06442856674585,0.132473161251625,0.717627111281568
"PLGRKT",-0.0928950680806835,8.96002760560816,2.40366693326836,0.130172222853025
"PLIN2",0.216146958742429,8.87048999064819,5.00818576976446,0.0375619293444755
"PLIN3",-0.341291528659318,8.90783749058642,5.44000428372309,0.0308877485782019
"PLK2",0.182631823145427,9.70645558041117,18.8165976805679,7.49612546128483e-05
"PLK3",-0.0256850590854785,8.88583613359713,0.0415929381010234,0.840363419429856
"PLLP",-1.02279137942101,9.12548257159505,7.66076109892584,0.0111813679297553
"PLOD1",-0.143302507233595,8.88137561740582,1.30056528860314,0.267414810774397
"PLOD3",-0.206353279066299,8.88962002844725,2.18915040027414,0.153541850963672
"PLP1",-1.61667386610603,11.1063800776995,17.1313362347108,0.000328283470478848
"PLPP1",-0.00423042411296641,8.9686283337482,0.00186183857141853,0.965829946602503
"PLPP3",-0.668260851614071,9.37418162344235,100.671945133989,1.45507572195279e-13
"PLPP5",-0.120656847236852,8.88164232805694,1.18002766301358,0.29007584119451
"PLPP6",0.00133438226127114,8.91697911552627,0.00161657118762765,0.968230888492229
"PLPP7",0.115061455699134,8.98129244771838,2.692595202126,0.109349124061521
"PLPPR2",0.050800212193892,9.87889873057649,2.17292398762934,0.147606886949681
"PLPPR3",0.0155420560328811,8.99684251350422,0.106397238327865,0.746042021539628
"PLRG1",-0.000863369547145862,8.96944551036712,5.34496322555081e-05,0.994207630268209
"PLS3",-0.353516716812504,8.96514417966213,16.1539715588782,0.000307554847453624
"PLSCR3",-0.131179935512541,8.87153795097495,1.09641055610061,0.308343960215924
"PLTP",-0.366209285385008,9.0128400190805,16.4727521961942,0.000193817057105187
"PLXDC1",-0.0194813784375871,8.99441055885952,0.0662305561835874,0.798280287523453
"PLXNA1",0.302241938292238,9.27543466590233,28.2916525123499,2.76985344701436e-06
"PLXNA2",-0.0576782177251862,8.99945130281254,0.663229130016313,0.420470246090889
"PLXNB2",-0.130757869507078,9.03099372397326,3.82323322380062,0.0567914125561821
"PM20D2",-0.160878160873948,8.92007599017835,3.52589464292846,0.0713609572591781
"PMEPA1",0.0562684037211317,9.09507644807807,0.764305256529135,0.386798754391435
"PML",0.0317697493628962,8.93285198495488,0.185912581071126,0.669505254165246
"PMM1",0.180753065367588,9.09481653850512,9.09628766324695,0.00414528256155061
"PMM2",0.139366500599789,9.00987534761714,4.75034032751452,0.0353197232642494
"PMP2",-0.373601216818512,8.88247093914478,2.47957184928717,0.142612165922241
"PMP22",-0.650929281787375,9.16006986777066,55.4784226723125,1.6766831421899e-09
"PMPCA",0.027663335487568,9.17045808141022,0.226923096359818,0.635928505850001
"PMPCB",-0.0112198213077564,9.2835920075218,0.0669077267534258,0.796955211911686
"PMS1",0.0903615953375971,8.88852550111297,0.826918425362821,0.373344595162065
"PMS2",0.000424883772222093,8.95262938622862,0.00108578907520935,0.973912391527782
"PMVK",0.0187196846889515,9.04152171177127,0.0785021874164705,0.780630026403262
"PNCK",-0.220201403952242,9.01424195146876,7.03268077658639,0.0114274347123523
"PNISR",-0.171048092088589,9.10331090696427,2.51515951561526,0.121665058163043
"PNKD",0.131448566178615,8.94672827090191,2.6004764674131,0.116737862151104
"PNKP",0.0767535064352021,8.90805261083748,0.884415182900674,0.356038099684985
"PNMA1",0.134905288214462,10.1655563898279,14.5564002136673,0.000444634119688513
"PNMA2",-0.117032369838001,8.93192781019404,1.68108889922326,0.205046263066767
"PNMA3",0.153731952864612,8.99738162141847,6.345934642264,0.016156128182791
"PNMA5",0.0715277296012067,8.89711709338692,0.59515524762888,0.448339086982911
"PNMA8A",0.289747246727138,9.67423889671812,36.3189541698171,2.28671336606992e-07
"PNMA8C",0.113371277334429,8.99309735174102,2.86829813467411,0.0981791862045561
"PNN",-0.102192538519964,9.1030626823945,4.11640866306167,0.0480791251352872
"PNO1",0.0645847146754883,8.96426771524774,1.00431031054881,0.323206013198666
"PNP",-0.2964957717933,8.91814959772389,8.1573492369899,0.00829111368758016
"PNPLA2",-0.0711752280242784,8.92275670567613,0.520178756653555,0.476861580030576
"PNPLA6",-0.0184743253003208,9.18580890965428,0.0813559774146509,0.776646022474813
"PNPLA8",0.0450397928702006,9.11940000299329,0.350876930365322,0.556703652519903
"PNPO",0.174919214439167,9.08781791155456,9.37372337090345,0.00372203997836727
"PNPT1",-0.124088453624714,8.88812625704558,1.52662422206136,0.230107233048132
"PNRC2",-0.135997374340211,9.16381475920437,6.96105942627425,0.0111510150613521
"POC1A",0.228901278940857,8.86609260987863,4.11769465901029,0.0574157869475824
"POC1B",-0.125611173783915,8.86609517030935,0.944322224455753,0.344071012496638
"POC5",-0.0148458670348314,8.86562789588803,0.0067792201159547,0.935285447474325
"PODXL",-0.196413953728618,8.91164960535224,2.8504673489743,0.103672832099489
"POFUT1",-0.108074600823962,8.91096651036718,1.59733743427241,0.217814743349765
"POGK",0.044073634805785,9.08398084074912,0.662267274469178,0.42008286467289
"POGLUT1",0.0640746593506792,8.89721298962546,0.44831403350672,0.509858690856199
"POGLUT2",-0.0685900470245539,8.8689986633302,0.248455559220498,0.624024280577511
"POGZ",-0.0270526273006023,9.07141837812163,0.267355531927145,0.607633363919657
"POLA2",-0.0316391428901581,8.86024144417442,0.0629129481290589,0.804898229119619
"POLB",-0.0989636886944377,9.01854198326409,2.10188052595391,0.154592108070526
"POLD1",-0.0426508684157213,8.86884792388366,0.0818772869156167,0.777947196242312
"POLD2",0.00976557783076959,9.04994136433736,0.0538986876558408,0.817486851175841
"POLD4",-0.0792878460839784,8.899873128246,0.706902379402628,0.409014034400143
"POLDIP2",0.051190790451081,9.25008119142517,1.37105489177483,0.24726262215566
"POLDIP3",-0.0499985869683904,8.98777104420919,0.670105552848155,0.418020721853203
"POLE3",0.0624185472671351,8.95500815694719,0.649362335034734,0.426068755849182
"POLE4",0.0201214951009939,9.22339240355483,0.0927903777807539,0.761845371557056
"POLG",-0.0802532311480508,8.95285228339189,0.994261887502442,0.326006999794182
"POLG2",-0.0965406630043299,8.8595160704211,0.625300217482498,0.439819985786423
"POLI",-0.0171483351400678,8.90742512942733,0.0246427587000138,0.876548274833505
"POLL",-0.0343152903862587,9.01228563900659,0.288083795335681,0.594373829156318
"POLN",0.0816152363894792,8.89064471526864,0.83216205949325,0.371626032888395
"POLR1A",-0.0239656639864026,8.88593211025757,0.0428159236156305,0.838074220493676
"POLR1B",0.053327659569318,9.14113634895686,0.765651276337939,0.386218404899662
"POLR1D",0.0870523248809385,8.86447017491552,0.583466112552378,0.454904604201977
"POLR2A",0.0425728353692396,9.17891481602882,0.770248848455588,0.384368674306195
"POLR2B",0.112623018891357,9.31638990267801,4.23328539743468,0.0449235874668606
"POLR2C",0.146611401268747,9.14270019251653,4.92309526288049,0.0315140015556059
"POLR2D",-0.0110532962276555,9.02766499476871,0.0287130420893311,0.866231194593597
"POLR2E",0.0768232869460508,9.45805699207693,2.38011663561481,0.129390253953036
"POLR2F",-0.0641438203293336,9.25470054878652,0.92071691543077,0.341308958755806
"POLR2H",0.0938491511093655,9.08740338166684,4.15417591300015,0.0473537752852583
"POLR2I",0.112802747629284,9.72174169925666,9.46883211463099,0.00350956749374278
"POLR3A",0.0390388560344053,8.9457459731346,0.258594000350372,0.614639543513538
"POLR3B",-0.104730540886327,8.91000086097267,1.33466235551378,0.258869560586864
"POLR3C",-0.00830048625401349,8.90451239315401,0.00156920089789173,0.968729279245361
"POLR3D",0.00334280644015372,8.90771974164439,0.00414584129994821,0.949178854636511
"POLR3E",0.173259375320403,8.94245795007676,4.42452473870791,0.0437107340936557
"POLR3F",0.0905256810431511,8.9039116476287,1.39423512500042,0.249226822036561
"POLR3GL",-0.0607501210759141,8.99881911184432,0.878870121172515,0.354367346406591
"POLR3H",0.0302036315388415,9.23897166482896,0.404057033801439,0.527795513107094
"POLRMT",0.203932014411475,9.00238772474259,9.27332524924603,0.00416595418377614
"POMGNT1",-0.0313177536365072,9.12259763361628,0.316782002129032,0.576122959534612
"POMGNT2",0.228701588494583,9.01429190898507,9.92473693255527,0.00309006595809172
"POMP",0.0984971379994933,9.45722369771364,6.41882090919054,0.0143255703450588
"POMT1",-0.0965898419795101,8.96204797366516,1.69271911228384,0.20191847186758
