"","logFC","logCPM","F","PValue"
"MTF2",-0.123616733975261,8.91611555480059,1.4630501106789,0.237245524122435
"MTFMT",0.172208045456554,8.90779250379818,4.83699848176724,0.0373832259891926
"MTFR1",0.23450973581512,8.86100231911896,4.12470123865089,0.0577814297837063
"MTFR1L",0.147194990890711,9.1942706566792,7.21406204161944,0.00988116413743208
"MTG2",-0.105180675251682,8.99905988507445,2.38109304938928,0.130739561353745
"MTHFD1",0.0167158626390967,9.01295806648163,0.0926685242938455,0.762428642230552
"MTHFD2",0.0812471387325082,8.89626463438662,0.839603632910832,0.369128806387559
"MTHFR",0.0406273808564024,8.92445413759252,0.268770385473828,0.608269984675316
"MTIF2",-0.0119826491408303,9.04798272369201,0.0217636718667602,0.883396989060085
"MTIF3",-0.0243083750198812,8.94529215880936,0.102710318910569,0.750729978549973
"MTMR14",-0.0666331915886221,8.91415201954674,0.474391783901087,0.497098336548257
"MTMR2",-0.100851210561291,8.98652590495355,1.68742391031889,0.201638899107386
"MTMR3",-0.129470263672431,8.96269954802677,3.29245602232254,0.0782275373025616
"MTMR4",-0.103059299757086,9.04074143153922,3.51531678154674,0.0674204546581342
"MTMR6",0.0527830669733274,8.92917504704283,0.351085391136424,0.558231724085402
"MTO1",0.0466384361569825,8.95018807451251,0.403760715444265,0.529635134418085
"MTOR",0.0866055858270331,9.07903250525275,2.71490644836691,0.10622156079215
"MTPAP",0.0363863840229449,9.00156004519669,0.302670344478367,0.585309238650701
"MTPN",0.134953731177466,10.2444161696992,13.3139572435458,0.000748594086396816
"MTRES1",0.0563395296401022,8.95165940341824,0.534794002173076,0.469886580798225
"MTREX",0.00491125276783576,9.03455231532045,0.01561444505668,0.901141336209284
"MTRF1",0.0396579899591086,8.88392945965538,0.202810935156489,0.657192748884333
"MTRF1L",-0.100309497967307,9.07777671122512,3.10622008436264,0.0848044921705242
"MTRR",-0.0624887040080733,8.94649453067907,0.67874324706117,0.416163694214053
"MTSS2",-6.83067302174992e-05,9.16583873987499,0.0152888225759912,0.902061688357814
"MTURN",-0.183954701251736,9.14445821634356,3.9351942670703,0.0542082601008938
"MTUS1",-0.368543378925173,8.94918262241083,2.0579833487939,0.169187944909806
"MTX2",-0.0298777455514297,9.21506147994263,0.346321346082006,0.558836764852598
"MUL1",0.00765452121273797,8.91763454788566,0.0123562786188762,0.912329616772084
"MUS81",0.108917729747355,9.02268091663533,2.56907648869095,0.116732350721806
"MUTYH",-0.0413373323281964,8.85946698057074,0.0989805240537344,0.75683607274819
"MVB12A",0.0142390492364215,9.01653365566846,0.0675430632668317,0.796221636128612
"MVD",-0.367579352521067,9.28506506280284,21.843120845743,2.40823989711653e-05
"MVK",-0.295592053537846,8.88718880243388,6.00561414026433,0.0230428068823499
"MVP",-0.115015757027636,8.86415280134205,0.638421765470662,0.434882805658244
"MX1",-0.224492391752733,8.86637658117893,3.07179614847349,0.0967141762416618
"MXD1",0.0740194515178384,8.94860299598753,1.18844021843606,0.283729855527637
"MXI1",0.172843229688283,9.10377963920719,11.8817516903477,0.0011991419760521
"MXRA8",-0.154230496416884,8.88025035924302,0.659400471239951,0.426238162567233
"MYADML2",-0.0185395004841131,8.86014281830074,0.00350282696080817,0.953481370624362
"MYBBP1A",-0.0387980494976166,8.87747891693259,0.109973566506116,0.743668888333799
"MYC",-0.190092321387831,8.86723642582701,1.35846823147394,0.258767301016393
"MYCBP2",0.0245589451571939,9.00090933554394,0.164128077118134,0.68770128763818
"MYCL",0.0583871916172187,8.8740109129489,0.314904533610176,0.581174342394331
"MYCN",0.593519734897464,8.97783073488871,62.1086065689697,3.01859097779013e-09
"MYG1",0.104610393629409,9.18598987706027,2.58972400542933,0.113524605220994
"MYH10",-0.101585654819641,8.92878910840033,1.13599363434355,0.295541883734053
"MYH9",0.121689559246666,9.02738233363012,2.32676328665368,0.13594896958127
"MYL12B",0.00813644696712023,10.03220017557,0.0561456851841857,0.813919195469964
"MYL6",-0.169811382672123,9.99746635446487,12.7116865028249,0.00102894743245253
"MYL6B",0.12509371130745,9.626671522619,5.71544595947497,0.0208119997171021
"MYLIP",0.519050147968757,8.97120735396446,41.9450159152407,2.5183640445529e-07
"MYNN",-0.0642844026391943,8.88164063520079,0.359072744929841,0.555647961112938
"MYO10",-0.233504927381425,8.86897952648598,1.51523997494147,0.233859889591925
"MYO19",0.0842024300830197,8.9096257776233,1.1508817628696,0.293596489307428
"MYO1B",0.0450995437035185,8.95601130887026,0.367692106559811,0.54839272382035
"MYO5A",-0.0984249505505375,8.9038130193943,1.16824640349451,0.290509886161222
"MYO6",-0.331707154724323,8.97014613184927,16.1891962891367,0.000278664380375308
"MYO9A",-0.0139442292159735,8.86865925625563,0.00262145481099512,0.9597162159025
"MYOC",-0.232849751763211,8.8606535168527,0.750565333282204,0.39899176883739
"MYOM2",0.13596585658362,8.87855039649778,1.91889518895043,0.181296751095025
"MYORG",-0.0848129451015851,8.91593285641924,0.430141632250771,0.517616164968113
"MYPOP",-0.0262977118553417,8.9935755811557,0.140354101318785,0.710026560809537
"MYRF",-0.964566404030293,8.92323538601035,20.1358951096516,0.000635817556666774
"MYRIP",0.00574063724553424,9.08167704286469,0.04929695414905,0.825341457038932
"MYT1L",-0.0663657585801924,8.88074973631933,0.254963155088834,0.619068936003352
"MZT1",0.214266379114873,9.16400042723952,14.8642250986322,0.00036859517427302
"N4BP2L1",0.122162026683389,8.8880176712048,1.73222769539863,0.202159298891779
"N4BP2L2",0.105654621411523,9.00559718984729,3.19665620936025,0.0811601258273611
"NAA10",0.0237085093446824,9.3791201659092,0.189122830708698,0.665393530544482
"NAA15",-0.00503702611330954,9.00500058637014,0.00535513534427806,0.942026190032386
"NAA20",-0.0411459796331182,9.54872861285601,0.662605438234107,0.419692120948708
"NAA30",0.0452524306533361,8.88184850231386,0.259307164487837,0.616068432440795
"NAA35",-0.0761922923507052,8.90141921540057,0.623703959623945,0.437550401126836
"NAA38",0.129378006466505,9.23404094694011,5.24351226927947,0.0260054962874174
"NAA50",0.141248794103272,9.15045266439847,3.12535288568635,0.0839192422067218
"NAA60",0.365463593462469,9.1028874120238,22.4212088191183,2.9556063229889e-05
"NAA80",0.0563062525669312,8.91041012302465,0.50395419800683,0.484272176204655
"NAAA",-0.0740025523019238,8.88007131810329,0.0856621133704126,0.772785823165888
"NAALAD2",-0.200559435558459,8.94564765312102,3.70999209581435,0.0633456221314404
"NAB1",-0.410677090254741,8.95189520652226,15.4692115876445,0.0004320768985958
"NAB2",0.0831188628753667,9.06247127785671,1.40183043896781,0.243280049390586
"NABP2",-0.0650701561293983,9.11702192993821,0.630504441154747,0.431379413689595
"NACAD",-0.289971913728291,9.15282892503073,21.3523744716374,2.79589504685769e-05
"NADK",0.0802649076439709,9.12969460969465,1.69530191375784,0.199000189771803
"NADSYN1",-0.0735096032354844,8.88211835524553,0.271270831825502,0.608107313563288
"NAE1",0.093884681564307,9.21462816024278,3.70034958944028,0.0603767807239893
"NAF1",-0.073100150819271,8.95775469563216,1.03341952615668,0.316566016774596
"NAGA",-0.101775358679484,8.86271616451639,0.727221858055649,0.405217870875515
"NAGK",-0.0915232227844639,9.03893306194951,2.57741553645207,0.115464261567872
"NAGPA",0.0240119719079141,8.91188083733128,0.169320179610526,0.684168358000645
"NAIF1",0.0933447728523209,8.86612398232306,0.744973947832561,0.399372352423494
"NANOS3",0.170460001670262,9.02821069621412,6.42838295340026,0.0150622402601909
"NANP",-0.0865002178490281,8.87708696232389,0.584995693530857,0.45347789000451
"NANS",-0.265889578044077,8.96099954801489,13.4572268016541,0.000828292063791807
"NAP1L3",0.0981087787206699,9.84450487683642,3.91252618874372,0.0540593112736711
"NAP1L4",-0.0757178938661924,9.50986852281126,2.50972832429421,0.119389321827337
"NAP1L5",0.145586440441467,9.6672370311029,12.0045934188645,0.00112873337655596
"NAPA",-0.12456368586887,9.65686017276238,9.1158399586934,0.00407012275944172
"NAPB",-0.0924720324459318,10.1116470647552,4.93409259821841,0.0318161201469597
"NAPEPLD",-0.19733697047296,8.91888261533016,4.97688557216064,0.0343123870541287
"NAPG",-0.122398712707358,8.95104454712125,2.07917696256074,0.158999440554407
"NARF",-0.0201355759027478,9.00851966704185,0.0552841095555139,0.815317142134519
"NARS1",-0.0197592054179493,9.5446099354662,0.135667096174177,0.714194140366041
"NARS2",-0.0343566650993437,8.93154300405143,0.124340245796649,0.726881238866526
"NASP",0.117478835088968,9.11277706820281,3.53403338962378,0.0661659970713498
"NAT10",0.0376017578904185,8.93095746363474,0.234655338787696,0.631777163301863
"NAT14",0.144686559349724,9.39878123001141,10.077591141907,0.00255567389839807
"NAT9",0.0297371689642477,8.97356619264307,0.316604975882181,0.57723426956052
"NAV3",0.0407980610528913,9.39531925616398,0.80257749086723,0.374532186487399
"NAXD",-0.0333989329746306,8.99772367221393,0.285147794107089,0.596381858115975
"NAXE",-0.0316997038454464,9.26407157901711,0.681161528652295,0.41288134120199
"NBAS",0.0728105623375797,8.87523445695055,0.464002471880149,0.503908514872743
"NBEA",-0.0614475827645003,8.90027621661931,0.0802266773228695,0.779481058372495
"NBEAL2",0.139675898834469,8.86135108907606,1.71219602745526,0.207622416475936
"NBN",-0.158809853296962,8.87090874573417,1.71510893468616,0.206354211970653
"NBR1",-0.115347800924874,9.05995391975537,3.44041393172439,0.0699253609669021
"NCALD",-0.0148801086346283,9.29693697397046,0.028211787256131,0.867498084639115
"NCAM1",0.0557462055926353,9.07699636232334,0.35230873330201,0.556895162618229
"NCAM2",-0.0869574834480607,8.87557327527438,0.439366543788281,0.51523200104723
"NCAPD3",-0.0474709083864144,8.92758537739006,0.289717967848073,0.594609330521982
"NCAPH",0.0728465780800309,8.86449323719004,0.467502335882556,0.502924341929033
"NCAPH2",0.136640003752081,9.02314932526411,5.19521908055545,0.0280051782510763
"NCBP1",-0.0124843054672632,8.89832446265908,0.0090973234651446,0.9248381431888
"NCBP2",0.145584973384478,9.08846985130211,8.25621530298278,0.00614578084884991
"NCDN",0.143974999335659,10.2187484580428,8.3719604873841,0.00607542658635553
"NCK1",-0.0345992774905961,8.89962091278395,0.0838477807244154,0.774721308043828
"NCKAP1",0.0340663670516371,9.85114205503593,0.848227967886171,0.361955564378875
"NCKIPSD",0.00184527845856335,8.94911005989786,0.00575932891053432,0.939979035836918
"NCL",-0.0169323917405931,9.81314695440828,0.0756837065444071,0.784677036488646
"NCLN",-0.0956340996938776,8.99697110516851,2.77930638423494,0.10350659836194
"NCOA1",0.359230803166138,9.15485005717987,38.521385719977,1.25640992088365e-07
"NCOA3",-0.191990500871172,8.94773934135716,7.85301963298343,0.00850599484784382
"NCOA4",-0.0329050446989725,9.24385281139435,0.544002169724009,0.464102286929945
"NCOA5",0.192480456510293,8.98864301253814,6.97409982568368,0.0119539697772732
"NCOA7",-0.0466712262217186,9.29036777264676,0.684136659244711,0.412394856858133
"NCOR1",-0.0786653294027379,9.0358869349051,0.832872412405187,0.366651598082691
"NCSTN",-0.0359952805012255,9.10991255546551,0.1917142468429,0.663621897107912
"NDC1",-0.0744266997850743,8.9422804846598,0.994195178769278,0.326522282098284
"NDEL1",0.257641102202774,9.33494581175079,18.8435783035148,7.28046737774378e-05
"NDFIP1",0.0419413571963198,11.0490276757887,0.975673933565371,0.330272049855103
"NDNF",-0.0298106273635035,8.86635446070431,2.18269432129796,0.160978157971734
"NDOR1",0.0213304106312733,8.87333523066263,0.0366546934902503,0.850187803250966
"NDP",-0.173694994960741,8.88241495205396,2.17536225320447,0.15549231025346
"NDRG1",0.197777869031382,9.1969555340504,12.9575904913102,0.000733272950987332
"NDRG2",0.0603918098874418,9.73244768325471,0.686855858182349,0.412958546420972
"NDRG3",0.0785654997165529,9.74396833602691,2.32091654680883,0.134358919493985
"NDRG4",-0.119262153036657,10.7321871314432,8.39324737886832,0.00633441974978062
"NDST1",0.118684444971644,8.86376573219529,1.30098463038791,0.26913006061034
"NDST3",0.405029985877451,8.86730490463147,11.1827115510781,0.003592570333043
"NDUFA1",0.149321739930587,10.1727323451375,12.3763595954879,0.00112370171087721
"NDUFA10",-0.0630861099452489,9.486916310246,1.79830523074838,0.186039815619056
"NDUFA12",0.0883656617547562,9.45824161508076,2.89079255362701,0.0950904870542476
"NDUFA2",0.0432493378705708,9.85444820206468,1.70967493240306,0.197817874735038
"NDUFA4",0.13207028308504,11.6720552853593,13.5575054356766,0.000834041542927054
"NDUFA5",-0.0290663456595507,9.65199865529654,0.522841709432849,0.473177647556315
"NDUFA6",0.0289836421622888,9.45039938991982,0.712766306717871,0.402391283411113
"NDUFA8",0.04524558475189,9.56731368295143,1.40476123678698,0.241577912974947
"NDUFA9",0.037836787193942,9.4138246817436,0.789692557872525,0.378410198522685
"NDUFAB1",0.192790859191216,9.43136836021263,13.787264438747,0.000501701209961535
"NDUFAF1",0.0149565572996826,8.97131400141135,0.0594936377184503,0.808680258850969
"NDUFAF3",0.0171410476031391,9.19159758671442,0.122754291796936,0.727508158182278
"NDUFAF4",0.002666737990277,9.23545077075147,0.00997777788550112,0.920861727131039
"NDUFAF5",-0.0510027790408901,8.95316076908157,0.240433177615049,0.627190382564759
"NDUFAF6",0.0841950717663873,8.95181283542386,1.05731757711278,0.311502750746661
"NDUFAF7",0.118706078237047,8.89915994657828,1.75332371390357,0.198277122841705
"NDUFAF8",0.0835277539438963,8.87474378968036,0.801517756851449,0.381749906915252
"NDUFB10",0.0092206269103809,9.69052955012575,0.0447248676835798,0.83341686218178
"NDUFB11",0.0620524058014384,9.32147538678109,1.44591992295371,0.234560087392995
"NDUFB2",0.208006848105975,10.3249319162193,18.2914864015397,0.000135831384595897
"NDUFB3",0.0744883323036947,8.87244326867222,0.554196031057616,0.465728049504947
"NDUFB4",0.20721513235452,9.68209328823058,30.4441062755742,1.41705024850631e-06
"NDUFB5",-0.00977483190652989,9.79893438462741,0.0736615229230832,0.787292241969999
"NDUFB7",-0.00142705788690294,9.83610550509498,0.00117344232738879,0.97283032957445
"NDUFB8",0.187687658448971,9.20862446078547,7.73631200994222,0.00757821364007866
"NDUFB9",0.142257856629681,9.73852926180493,9.29399923516339,0.00375334962319649
"NDUFC2",0.123887329495539,9.85492477733689,10.0373043939473,0.00284950878591105
"NDUFS1",-0.152233870447871,9.03696077886918,4.79209330448216,0.0340310148806194
"NDUFS2",-0.123409872887285,9.69324500155542,6.51843667962046,0.0139867381900742
"NDUFS3",-0.00224290270261721,9.58079909255514,0.000879422565843467,0.976460688580857
"NDUFS4",0.210421447638136,9.26021923444871,11.9954432228191,0.00109317426578252
"NDUFS6",0.100961838122354,9.64973896469922,4.93042724953709,0.0311726380061356
"NDUFS7",0.0205287064979443,9.2215138456055,0.24245627827017,0.624463237085958
"NDUFS8",0.0338080758467175,9.42022609488244,0.468911352343413,0.496509098511006
"NDUFV1",-0.0748470081785979,9.45657615288216,3.63359587247126,0.0622344372341765
"NDUFV2",0.0121158163918537,9.50645501163302,0.0699945740524663,0.792411828040826
"NDUFV3",-0.103576437093928,9.29667840624508,6.0483208646863,0.0173874816245851
"NECAB1",-0.105824867405986,8.92420112976033,0.442433854961152,0.512741955500349
"NECAB3",0.00122593438729938,9.23332603717283,0.0119599093578531,0.913394336781157
"NECAP1",0.140313592307612,9.40795229835592,8.375163681329,0.00560539527532986
"NECAP2",-0.432346168584752,8.93245694940327,4.99352560654449,0.0392398636065191
"NECTIN2",0.136945454141382,8.93640581004418,4.35365420773508,0.0454874245478716
"NECTIN3",0.999372578215051,9.29995160630017,269.47196399102,1.22677079077691e-20
"NEDD4L",0.042324451177823,8.87001049184814,0.214279774141341,0.648804110873426
"NEDD9",0.211722430530607,8.90842221931758,6.05625713462755,0.0212373028936964
"NEFH",-0.357864227774205,8.97637524641482,8.33969958540531,0.00764657062902686
"NEFL",-0.915571136086331,10.6151924384994,61.1630459163682,4.31281241695026e-08
"NEFM",-0.722546095873216,9.44641349769639,30.2946023940211,4.47143617152222e-06
"NEGR1",-0.02609440075568,9.01029957629149,0.0409727507234036,0.840672089920281
"NEIL1",-0.0526231622211639,8.89363563030565,0.223345929105313,0.641096129374002
"NEIL2",-0.00615800727026098,9.05585771226905,0.0076078451839409,0.930882796665903
"NEK2",0.200304886682716,8.90465837618098,5.41382627303944,0.0305876126205283
"NEK4",-0.0492549464554873,8.89777813924144,0.0332343942419039,0.857151172421223
"NEK6",-0.0949737197977104,8.9629055268675,1.39645388246157,0.245454681948607
"NEK7",0.0386219813967777,8.89525474034552,0.27009610463825,0.60836455576467
"NEK9",0.0393030548936492,8.91988296441125,0.286736961873916,0.596749092218624
"NELFA",-0.0235396491624895,8.93654981314413,0.0518653190849727,0.821408269652322
"NELFB",0.0607290324004051,9.13274334674087,1.34903492153017,0.251368621601408
"NELFCD",-0.0349990747328969,8.99881941580596,0.264620469296032,0.609810402325859
"NELFE",-0.218438801845615,9.06990034867339,13.5703851935516,0.000597231980381915
"NELL1",-0.294298699627471,9.0914127986877,9.63729009679461,0.00347855099402889
"NELL2",-0.0751776867396318,10.6120985973932,1.69819275120333,0.201183837316088
"NEMF",-0.137666722211589,9.05961338258105,1.44918721137428,0.237112723599762
"NENF",-0.196079287113045,9.36391774667664,9.98020742770231,0.00257347948611933
"NEO1",-0.0405448010970245,8.95213230668123,0.116925333891693,0.734763900191547
"NES",-0.299436039989946,8.86856050411873,2.09963800841604,0.172825080859499
"NET1",-0.105174780541375,9.12499982949807,0.573581397185526,0.454292452974504
"NETO1",-0.0742421824688961,8.87239612439075,0.356072378245915,0.557740787480635
"NETO2",0.111768056140728,8.93649812316942,2.25306899571731,0.143812916485176
"NEU1",-0.0214290549841002,8.98299309855601,0.0726894876875997,0.788955810632197
"NEU3",0.0368953385525189,8.86998300219196,0.105712226586486,0.748708878223
"NEU4",-0.526954264535329,8.8984060434802,12.8476361931392,0.00174021304623052
"NEURL1",0.046727550095986,8.86962577841281,0.313163019682154,0.582428851720263
"NEUROD2",-0.0385040836401573,9.21299470909329,0.119987501936514,0.731219628202639
"NEUROD6",-0.517105012397267,9.55689173691939,29.895881963254,3.09170459242465e-06
"NF2",-0.0165708681123303,9.01098640825898,0.0185262754280228,0.89236980157186
"NFATC2IP",-0.0846890131244451,8.86450955311612,0.539183491028823,0.47227436789465
"NFATC3",0.0109023000111983,8.86655296709099,0.0628079169868284,0.804931525250532
"NFE2L1",-0.0815914814038852,9.31038500382184,2.74940351849723,0.103647898196737
"NFE2L2",-0.449990083196082,8.99111444809461,11.3635805178505,0.00217935839965024
"NFIA",-0.682589573024359,9.05988917042086,36.043320605654,5.55812739728243e-07
"NFIB",0.0686851065234759,8.95567257684825,0.794298310224359,0.379451974218336
"NFIC",-0.245050774091335,8.95240455002842,6.26243194631382,0.0174588589875441
"NFIL3",0.138473438147502,8.93092522559303,3.77967044657875,0.0615642521888704
"NFIX",-0.102625820968992,8.8638934744912,0.60012367665598,0.448682074624527
"NFKB1",-0.189383797127473,8.87142075270592,2.60908730615469,0.12289506700174
"NFKBIA",-0.386812697594545,9.04189992389727,15.8136397851356,0.000291754108177242
"NFKBIB",-0.00916904181501198,8.88036077075814,0.00402568663800373,0.950034706569221
"NFKBID",0.0402753458410983,8.85979184428271,0.275989805118893,0.606011933310477
"NFKBIE",-0.0711762157545263,9.03638436946589,1.04181006460074,0.3132500179639
"NFKBIL1",0.127976571186558,8.90624793509195,2.23093622256786,0.148085749702863
"NFRKB",-0.11360531224691,8.8948970112277,1.00130900463294,0.327672684198151
"NFS1",-0.102441834662295,8.93124195393274,1.79861453454113,0.190409266010068
"NFU1",-0.0339244595372716,9.07741036684014,0.361348492199244,0.550640471297534
"NFX1",-0.0238034155484323,8.94677075028406,0.0769462876257906,0.783279389456609
"NFXL1",0.0444211440408635,8.89372219752924,0.313446451247088,0.581154521292186
"NFYA",-0.00193327910657032,8.89629870296449,0.00119767803409258,0.972695182273625
"NFYB",0.135744003905855,9.00414337412484,3.75885009443703,0.0595398815928424
"NFYC",0.157654756007346,9.16917231982513,7.70118790828721,0.00784388192720036
"NGDN",0.0633810841571846,8.97391030681752,1.08398121921093,0.304729944661842
"NGEF",0.0497240006330697,9.77904335975951,0.541159902672125,0.466488050577595
"NGLY1",0.0141070950473569,8.93560044607262,0.0325932123053138,0.857993716953818
"NGRN",-0.0982620792797986,9.82919152880862,6.46234730312802,0.0146261047182495
"NHLRC1",-0.0256490717106991,8.86998572730418,0.0130688919902683,0.910209014289027
"NHLRC3",-0.0334289972718448,8.90622132776896,0.098310375699807,0.75651998791237
"NHP2",0.154679863230719,9.78671346048603,17.4629907930141,0.000129953182287911
"NICN1",-0.062306353269888,9.11481469851919,0.843556460392203,0.363129315981432
"NID1",-0.216133259146537,8.92925793435625,2.73151328783071,0.109555460849553
"NIF3L1",-0.0456405599096033,8.91459439204407,0.176575074564739,0.67778824818501
"NIFK",0.00953212292749866,8.9566906419535,0.0292350213040061,0.865260947682728
"NIM1K",0.0425743841190437,8.91998752277561,0.309014657745005,0.582923175116557
"NINJ1",-0.25749494302025,8.97291680715297,11.2531659909202,0.00187436222540311
"NIP7",-0.0095130504580952,8.92346499856832,0.0105725614564555,0.918856023763124
"NIPA2",-0.0245211783807344,9.14788305379373,0.146076569037503,0.704087675545442
"NIPAL3",-0.238892936676416,8.88457476376653,4.6607240716137,0.0429788319853898
"NIPBL",-0.115820105092827,8.90510066834318,1.16788345075712,0.290572777854367
"NIPSNAP1",-0.00762438329181599,9.08269611152117,0.010842952779333,0.917523410539847
"NIPSNAP2",0.0334970050164575,9.17956317450222,0.249635699838121,0.619521341120647
"NIPSNAP3B",-0.00229572725855913,8.97632425279058,4.17410987720886e-05,0.99487956721975
"NISCH",0.174146107879516,9.39439852866751,8.60902295753665,0.00504021747106637
"NIT1",0.0062537406991641,8.97214720659054,0.0231845196301006,0.87983859590239
"NIT2",0.10106044594235,8.97985448808341,2.21394054122065,0.145061722825836
"NKAP",-0.0120091882715054,8.95714428657319,0.00834077760768319,0.927778670277429
"NKAPD1",0.0675352176079219,8.99555877761887,0.980388593731082,0.328348782513727
"NKD2",-0.369084294284295,8.90386123458768,11.4859344464153,0.00243173569088853
"NKIRAS1",0.19466667852163,9.26175525630255,13.87752316574,0.000499317780876043
"NKIRAS2",-0.0117346162183959,9.04191385480619,0.0312883497267386,0.860423248976946
"NKTR",-0.268049664800817,8.8961692327679,2.61684975840109,0.125065401965189
"NKX6-2",-0.794235414309582,8.88496315316092,4.16467480044475,0.0633558275830121
"NLE1",0.164096101075702,8.94995071993855,3.7818842461995,0.060507784372183
"NLGN2",0.0516819484075091,9.26812720047175,0.914214995483291,0.34374823527526
"NLGN3",-0.0201618234510838,9.44238378891243,0.112912543873515,0.738226920615405
"NLGN4Y",0.0309674583069801,9.00620485352507,0.397392756875092,0.532226133019904
"NLN",-0.0191508911251,8.89268591020904,0.0272355759387924,0.870427284181425
"NLRX1",-0.0969742728902533,8.86236578574087,0.652657614034734,0.429949097512472
"NMD3",-0.0255404612200954,8.90526043880167,0.0463267003130075,0.831400211578578
"NME3",-0.0554032699295674,9.27034098364186,1.00333692158522,0.320873878580152
"NME6",-0.10525085200664,8.89905247755489,0.834722446137794,0.37038557400874
"NME7",0.0986483875765467,9.03124532734069,3.31228030451699,0.0762605776576967
"NMNAT1",-0.0429912413604899,8.87128292776465,0.117392580494494,0.735694638370543
"NMRAL1",-0.0378551008184501,8.92395895855647,0.177920574139598,0.676449037794111
"NMRK1",-0.0849040957601705,8.92327622122596,0.79598802218047,0.380158587986837
"NMT1",-0.153928449109751,9.26746639771584,3.20207104933368,0.0818329101987839
"NMT2",-0.180136532634546,9.01737539603636,6.54291819237331,0.0144618122746021
"NMU",-0.0686582505209535,8.86264840741943,0.0976381412044913,0.758342548464067
"NNT",0.102612660189118,9.26783349867887,4.01208528562388,0.0504397742501596
"NOA1",0.0975002028530677,8.94402346043527,1.63629612905861,0.210323691709384
"NOB1",0.131335121075597,8.94521829269435,2.81142452517537,0.103668408219099
"NOC2L",0.0828531099750656,9.03496191838479,1.9465770387865,0.170428373157172
"NOC3L",-0.10080458230856,8.87042985880225,0.563628144935042,0.462174289081608
"NOC4L",0.0199169115774504,8.94309183320475,0.0811259378257148,0.777674708301323
"NOCT",0.0518294637409557,8.91976556141958,0.400100394050381,0.532374413392964
"NOG",-0.103979262573786,8.88881792653358,0.707175614528776,0.409671361776382
"NOL10",-0.0172363999780915,8.90747477875509,0.0219364818980208,0.883461834158478
"NOL11",0.00851174085906484,8.97713513241704,0.0206063940614577,0.886655484345496
"NOL3",-0.178302288756803,8.87890857807789,2.33416464374125,0.142350956158541
"NOL4",0.440310667137219,9.23909548871098,35.8174788472522,3.9381991241113e-07
"NOL6",0.0287241968702953,9.00182836680691,0.21032294647231,0.649040398186742
"NOL7",0.00531047783208131,9.03064093620923,0.0175153875454249,0.895365808490364
"NOL8",-0.0682819605206272,8.97327994837324,0.607894947687482,0.440705647176327
"NOLC1",0.0399493389242668,9.08176322670535,0.471287853468916,0.496017655437085
"NONO",0.0571664716442192,9.37457137709717,2.38447990800349,0.128552475958135
"NOP10",0.0989613264309534,8.86889270364348,1.1569067741704,0.295971739901347
"NOP14",-0.0531531338416924,8.93381566806061,0.470086020208001,0.498363253238644
"NOP16",0.0475572551095482,9.04246670070588,0.541781957758521,0.465621151191764
"NOP2",-0.0242608739045912,8.89101770799902,0.0493930138143689,0.826190139955318
"NOP53",0.0620838925441649,9.17701477437684,1.10712579281514,0.297341316553264
"NOP56",0.0651199066689091,9.23896632158755,1.74437999799174,0.192665721619257
"NOP58",0.115960745286514,9.15521538094566,4.91157857555157,0.0315457008714708
"NOP9",-0.0943725112534939,8.87141584799869,0.493232494400686,0.491087469529528
"NOSIP",-0.0470411889523084,9.00744928763085,0.495735988105631,0.485302325312694
"NOTCH2",-0.185627143471419,8.92895697550883,2.45912024711644,0.127874647240033
"NOVA1",-0.273278779215659,9.33962563053515,29.3019099328865,1.84051196830487e-06
"NPAS1",0.00749533778413406,8.88830117487344,0.47858588474965,0.496550205416982
"NPAS4",0.0963143586129357,9.04194900369137,2.20008663569026,0.145341167184305
"NPAT",0.0138545366450608,8.90204264967401,0.0189128098977598,0.891778277085421
"NPC1",-0.688348278046886,8.94026740718916,5.61758234752498,0.0327206120764228
"NPDC1",-0.0820604384353018,10.1250951948326,4.01509709716478,0.0518052816894182
"NPEPL1",-0.131471078605917,8.90017177059498,1.65389286836149,0.21108009573963
"NPEPPS",-0.0532614199833371,9.19180851202683,0.544857801300391,0.464487632655835
"NPLOC4",0.000154776896326815,8.90275576746448,0.0077434845499042,0.930614266323942
"NPM1",0.110578750385368,9.58085801017807,5.50000501414715,0.0230714156070627
"NPM3",0.324278268221825,9.03137738115702,21.3018576796797,3.56961863660699e-05
"NPPA",0.654530752306806,9.06697113851194,24.2805393955224,3.80957886770527e-05
"NPPC",0.139300039453401,9.01146019987612,3.39121347158641,0.0732015622061137
"NPR2",0.044272154730819,8.91284818584223,0.263538388606797,0.612095460668623
"NPRL2",-0.0526740274170123,8.95968540113922,0.414192568382409,0.524157806253188
"NPRL3",0.112561411332353,8.93164152294645,1.95283948409413,0.173043008908796
"NPTN",0.15431413221937,10.8023081426031,14.147148234434,0.000584755317031855
"NPTX1",-0.874364050660523,9.69995568969943,45.8267389779428,2.30842805128229e-07
"NPTX2",0.113218038110671,9.45571932556463,3.57325531210085,0.0652255383143917
"NPY",-0.528815096541503,10.1761096284201,3.40478708280457,0.0774091253536989
"NQO2",0.227884588095566,9.02582477304035,13.2467598320811,0.000780507058517312
"NR1D1",-0.00223802538847965,8.97344708593444,0.0217588900266772,0.883610610459426
"NR1H2",-0.00471185942026636,9.03898948079287,0.0061396784336572,0.937914927266602
"NR2F1",0.0361593950386979,9.87914832043772,0.670950527704007,0.417024856958198
