"","logFC","logCPM","F","PValue"
"NEIL2",-0.026608536146429,9.28045001696235,0.205798461728348,0.650080791494517
"NEK1",-0.0401576562090024,9.20262120081658,0.29941067558644,0.584252286612364
"NEK11",-0.0967284204242622,9.20333486992559,1.2703068495189,0.259709513556578
"NEK2",-0.0880716807932095,9.1849162643404,1.10716029999923,0.29270043745957
"NEK3",-0.0180330810514915,9.18492579680176,0.0297309642104159,0.863102139413981
"NEK4",-0.0446703774143142,9.21751730432224,0.505508080301674,0.477090105469078
"NEK6",-0.00812067967937848,9.21401502391852,0.0140930785866912,0.905501762821424
"NEK7",0.0507433180363658,9.23763644241976,2.21244981472705,0.136901573108883
"NEK9",-0.0183138771934684,9.2130933295342,0.0302664712169448,0.861887033917292
"NELFA",-0.0931580603777329,9.2228391775759,2.48377188732527,0.115026560694577
"NELFB",0.0754406646727108,9.30721826388693,2.49975211266972,0.113864675765561
"NELFCD",0.00413449166155742,9.24790886731498,0.0178396526365209,0.89374647239452
"NELFE",0.0114706479351956,9.3071227350017,0.0908006869773587,0.763161795643661
"NELL1",0.331053248737562,9.39376126089816,57.6465578204285,3.14100999625509e-14
"NELL2",0.387322125071374,9.77937882149971,121.429797566624,3.09368169769937e-28
"NEMF",0.0298403879144153,9.30685761728231,0.412108566241705,0.520901428495772
"NEMP1",0.0301691694467155,9.18525404785474,0.162808494353816,0.686583982259322
"NENF",0.0511815707384172,9.70586175043894,2.3356793539807,0.126440275202932
"NEO1",0.0124302801297166,9.25117866655087,0.396632440347414,0.528833757401491
"NEPRO",0.0690846943580091,9.22307580107046,1.53920580749933,0.214736478135579
"NES",-0.000203553111165889,9.19686788831185,0.0145907040716463,0.903855832292001
"NET1",0.0382814187473051,9.23498456469362,0.618095351120808,0.431756216151038
"NETO1",0.289726696119279,9.22334560976818,27.5110722362206,1.56243470053014e-07
"NETO2",0.0336979353155147,9.26310869855286,1.00136158227802,0.316981618599259
"NEU1",0.00621458876420635,9.27458159847843,0.0192372659885172,0.889688466343564
"NEU3",0.0966746143306779,9.19527629281634,1.73539528291705,0.187723769919391
"NEU4",-0.000996477868672987,9.19060512890456,0.00271786085595908,0.958422648209859
"NEURL1",-0.0396082440664809,9.34782736678735,0.519382094316808,0.471105625289038
"NEURL1B",-0.073983430847593,9.2021561596914,0.956070610489729,0.328179215786037
"NEURL4",-0.0231754681731782,9.22259813158443,0.155499552228769,0.693334352996749
"NEUROD1",-0.183479460720051,9.18989704762435,2.69876530587739,0.100426445691791
"NEUROD2",0.220760466187424,9.45034060652888,27.1916987911995,1.84300825498917e-07
"NEUROD6",0.0543207570590542,9.30880949127924,5.06920760921668,0.0243548261796282
"NEXMIF",0.0581247276722384,9.21831420571218,1.28608604548517,0.256770889995641
"NF1",0.0801577558508726,9.31691093551287,2.76048408082256,0.0966194500830722
"NF2",-0.107172713039842,9.26924253159133,4.42908428915694,0.0353318180725966
"NFASC",0.107446571086567,9.34321363758777,6.02756529578375,0.0140843909622398
"NFAT5",-0.0610414874189387,9.26679844190486,1.27501244220208,0.258828842199898
"NFATC2IP",0.0447018527178087,9.21872159690219,0.5990713275583,0.438932840430745
"NFATC3",0.0133064431346101,9.19165382202658,0.161713346667792,0.6875840784286
"NFATC4",-0.029506432911063,9.20959071058913,0.032002503889847,0.858022214002133
"NFE2L1",0.00410447949531467,9.44294731128267,0.0183826587050929,0.892151250628063
"NFE2L2",0.015985963186389,9.25280551448826,0.429244880623299,0.512359924203225
"NFIA",0.151335037083677,9.31134916500034,13.3870482281152,0.000253386599071611
"NFIB",-0.0805348144990252,9.34852456614593,2.06319468412157,0.150893981964682
"NFIC",-0.0662353167138738,9.39371505913529,1.96808452590604,0.16065177390472
"NFIL3",-0.0309405086614031,9.19691743509932,0.160397490550119,0.688790943914105
"NFIX",-0.117539613111656,9.45162150656519,6.66644606281479,0.00982469396659498
"NFKB1",0.0162334124439916,9.19683552291405,0.0795789553137287,0.777868894487554
"NFKB2",0.0359939402003164,9.18489498165437,0.471839625853758,0.492142299846431
"NFKBIA",0.0702340104009547,9.26914810854188,2.38660027358596,0.12237997250647
"NFKBIB",-0.0512052105134076,9.20858444712349,0.576042738523138,0.447867893219667
"NFKBIE",-0.0199071972800773,9.20418421762237,0.070793882742284,0.79018445508978
"NFKBIL1",-0.0702151952585565,9.21200724237326,1.21869973108878,0.269616364897152
"NFKBIZ",-9.37041847777785e-05,9.18497166037883,0.00375739628624951,0.951122216440357
"NFRKB",0.0304957066417,9.20488512308909,0.224737877476965,0.635453515233835
"NFS1",0.0311787190220425,9.2651262161471,0.438350135400628,0.507920071825849
"NFU1",-0.0829712404179558,9.27566105270986,2.61933315763834,0.105569252651828
"NFX1",-0.0576442406145837,9.23424085027184,1.14392238849328,0.284825402960125
"NFXL1",0.00997928020274243,9.18677651400482,0.026895639612731,0.869732056632671
"NFYA",0.00491185633732183,9.19167679183552,0.00764488875475304,0.930325731883738
"NFYB",0.107452980788876,9.26693183064499,4.97578882092772,0.0257047985787514
"NFYC",-0.0082465614306468,9.29104741684977,0.0139790613546525,0.905883013518205
"NGB",-0.329786662574932,9.24571661505399,30.8417420939035,2.80053165561249e-08
"NGDN",-0.0501757071782787,9.23043453632466,0.826474831220906,0.363294169358248
"NGEF",0.212963170847077,9.81553627761951,37.7962564670953,7.85749588086351e-10
"NGLY1",0.00938594199401031,9.21669296005886,0.0282801357048548,0.866451960268173
"NGRN",0.0134639780784027,9.31911335792143,0.158942445202998,0.69013217662309
"NHLRC1",0.00940900172926987,9.18772766712557,0.0324435785665236,0.857057620762163
"NHLRC2",-0.0172235858884797,9.20508569457736,0.0550277508550893,0.814534845748434
"NHLRC3",-0.049609055066632,9.20530159945772,0.52571383176138,0.468414693891315
"NHP2",-0.0789684906821014,9.63203158489044,3.99532713485892,0.0456269846845933
"NHS",-0.0535073629919391,9.18841481392471,0.458906374374965,0.49813575081278
"NHSL1",0.0207054434366575,9.18832669088847,0.103057754378397,0.748190711761926
"NHSL2",-0.0605223695842282,9.18391583166108,0.484434490382302,0.486420744712563
"NID1",-0.00759138415790358,9.18262583178918,0.00358144722394502,0.952278947857844
"NIF3L1",-0.0508741015989091,9.2263416822133,0.725507105034935,0.394343693130756
"NIFK",0.00669229929503522,9.22445814671148,0.0189597687191039,0.890481925364427
"NIM1K",-0.0100174335526399,9.21668122156072,0.00661341681544102,0.935185172787197
"NIN",0.0237689696150296,9.2344027533937,0.267518016435537,0.605001753290063
"NINJ1",0.0432095233028919,9.29556043755967,0.894738935610179,0.344196654050032
"NINJ2",0.0231924287770661,9.21740673810875,3.85798138859458,0.0495102605567979
"NINL",-0.0040033866421745,9.1831403585551,0.00104344716731939,0.974230878402864
"NIP7",0.0137866912311099,9.19968294451644,0.0407836757274124,0.83995611762814
"NIPA1",0.077888087078341,9.32655694020877,3.09803288664962,0.0783873995126815
"NIPA2",-0.0527091336424782,9.26057672409238,0.99005044374124,0.319730393573582
"NIPAL2",-0.0348487576067988,9.22099805504005,0.175736802597857,0.675062987500139
"NIPAL3",0.103234235395118,9.30986487397219,5.76443977455023,0.0163539600041165
"NIPBL",-0.0101741701746205,9.22036961618708,0.00274387583992753,0.958224316880774
"NIPSNAP1",0.0320676010280469,9.31525813147732,0.5553061633154,0.456157920288891
"NIPSNAP2",-0.0673388971703858,9.33514485002214,1.84508514376952,0.174356547425432
"NIPSNAP3A",0.118705126704364,9.23496027218722,5.41382008679853,0.0199782379174705
"NIPSNAP3B",0.049372288039589,9.18539561747761,0.504436803056615,0.477557328827075
"NISCH",-0.0376602010335931,9.51777143928354,0.736523062745008,0.390777243631044
"NIT1",0.0337161038960839,9.25970589488253,0.496173080987271,0.481186717723053
"NIT2",-0.0182718044896606,9.24812668146522,0.111386935791601,0.738570721664217
"NKAIN1",-0.0358434909182751,9.19136491552619,0.0788334897363433,0.778884580997177
"NKAIN2",0.156606358153148,9.27753853334761,14.7899738809135,0.000120183476294722
"NKAIN4",-0.0266797655926142,9.23237461350812,0.000504089212144041,0.982087462180426
"NKAP",0.0266926104921677,9.22270886964795,0.25499221318296,0.61358179785362
"NKAPD1",-0.0296096357633096,9.22531788872611,0.273331422827105,0.601105897257804
"NKD1",-0.0656335059506381,9.18574398050984,0.42405347638244,0.514921553050835
"NKD2",0.00208170927180581,9.18663685523728,0.0045548651869857,0.946191848109234
"NKIRAS1",0.137436790946611,9.29357922162267,9.00428729054678,0.00269356591244246
"NKIRAS2",-0.0102976516557602,9.20618653059275,0.00972326656443046,0.9214506379267
"NKRF",0.0270090772842276,9.23936850967272,0.386455778211528,0.534168508073761
"NKTR",-0.0401069644537118,9.23838972815028,0.386149362026158,0.534330641734326
"NKX2-2",-0.00670723858537848,9.19216092119467,0.187860105742999,0.66470376751467
"NKX6-2",0.252656063134099,9.29261753136118,58.9933004080095,1.58415300568981e-14
"NLE1",-0.00653880105235962,9.20743903939032,0.00851461032816164,0.926479858518155
"NLGN1",-0.0642024000662181,9.2204388048964,1.20318727316973,0.272685955865661
"NLGN2",-0.119977935518427,9.35119715387711,5.81783655005285,0.0158647050265836
"NLGN3",-0.0945254892340327,9.3219733206107,3.60471883804158,0.0576162258073092
"NLGN4X",-0.0710765240373495,9.25014458699811,1.46846360569511,0.225588672086325
"NLGN4Y",0.0766177231077475,9.19855680993036,0.860079908637435,0.353716653894548
"NLK",0.12856048632675,9.49460059327742,9.80635646767409,0.00173916948578098
"NLN",-0.0323250930056857,9.22319451884737,0.314193348395098,0.575118488053904
"NLRC5",0.0459381154215314,9.18227468565675,0.621695217662474,0.430418299176542
"NLRP1",-0.115063563406218,9.75621966429777,9.11027280383149,0.00254187203223897
"NLRX1",-0.0114980310912549,9.18873415606796,0.02159210779803,0.883177423131322
"NMB",-0.197973926340612,9.2065180808023,8.09349278761193,0.00444257686894158
"NMD3",0.052324739458517,9.22175745288587,0.941821979429169,0.331810054196906
"NME1",-0.0253216572940438,9.58619545295318,0.339863125792028,0.559908428782011
"NME2",-0.0217090422042969,9.21135512662771,0.0747205561103796,0.784583796276465
"NME3",-0.07608597337612,9.44727582829853,2.87564039256032,0.0899296441111045
"NME4",-0.0500650303835943,9.31610127834892,0.753655694621969,0.385321579507601
"NME5",0.00187596894458867,9.23786144552044,0.0278532963923139,0.867454235735502
"NME6",0.0117734331896522,9.18714930914104,0.0514026937876663,0.820640280042515
"NME7",-0.179293822261893,9.3301688287485,11.2328002073335,0.000803685974237564
"NMNAT1",0.0543109249763835,9.18877575707999,0.577662489139583,0.447230270610211
"NMNAT2",0.12971071969754,9.39362567054304,9.3643873311753,0.00221250395556627
"NMNAT3",0.0771489588529218,9.18558537225118,1.15118819329475,0.283300931122159
"NMRAL1",0.0158623013354538,9.3054241859041,0.114352697823954,0.735242149223553
"NMRK1",-0.0250566333180709,9.25713677444962,0.124040007526752,0.724693528804669
"NMT1",-0.0183577228007358,9.37007746576055,0.137785144283061,0.710492996103659
"NMT2",0.0780900558665616,9.23487276204498,2.69192706147993,0.100858224192007
"NMU",0.0443260130878358,9.18767482012944,0.82028940566471,0.365095879113903
"NNAT",0.215473960957241,9.65688213315006,33.2652922028976,8.04389991923158e-09
"NNMT",-0.0678513646025915,9.19753300310887,0.681595370762255,0.409038189136795
"NNT",0.0465437964438918,9.32781701871378,0.991414301252283,0.319397300328925
"NOA1",-0.0324710031943228,9.1984542500176,0.205889025852177,0.650008946121
"NOB1",0.0150431882330422,9.21989018090776,0.0762698313586562,0.782417632655062
"NOC2L",0.0276897371640188,9.28408011968406,0.323964984202461,0.569234705943412
"NOC3L",-0.00298132429433822,9.18648631098905,0.00198959062145049,0.964422307696336
"NOC4L",-0.0848088480777934,9.22611147125808,2.29416417209379,0.129861556899162
"NOG",-0.0253961620848149,9.18417799266676,0.0435346017500502,0.834721949508415
"NOL10",-0.00677637222767774,9.19807406570066,0.00790064117472447,0.929172892439256
"NOL11",0.0188430047295242,9.21315469259511,0.11415464065911,0.735462927088961
"NOL12",-0.0746548381784417,9.20600868785049,1.23594640643736,0.266254098654391
"NOL3",-0.0449944850163473,9.22851515549201,0.634312383312724,0.425778174579379
"NOL4",-0.140512458889918,9.23283740492597,5.0572708427044,0.0245231390639742
"NOL4L",0.0353594840588404,9.23182669207531,0.573146466501011,0.449011554033678
"NOL6",-0.0761758757940804,9.21631440979483,1.54848485229225,0.213359678297718
"NOL7",0.0230189288709455,9.30659598951318,0.241305825698002,0.62326472112562
"NOL8",-0.0324981992263457,9.19895571066597,0.172977367568819,0.677479298891458
"NOL9",-0.0429323558185533,9.23206773116752,0.625813620930792,0.428895347267083
"NOLC1",0.0102885559474833,9.31317209208282,0.0470848171114057,0.828215920097904
"NOM1",0.00429532742684194,9.18512823970242,0.00496885715711804,0.943803583654157
"NOMO1",-0.0166106948429279,9.35917337986277,0.0758520523365947,0.782999413841463
"NONO",-0.0241217714515414,9.40572939364475,0.267700647183212,0.604878549948759
"NOP10",-0.0532584004449937,9.4637897769352,1.47052211574435,0.225263747339174
"NOP14",-0.000271614594621234,9.19499488416536,0.000426221747665694,0.983528738683129
"NOP16",-0.031797936666383,9.22549436808775,0.30183240318712,0.582736119684289
"NOP2",-0.0231603276560485,9.18526989264755,0.0847228096859067,0.770996471870646
"NOP53",-0.0768547339467987,9.40830110688127,2.50450593015894,0.113521538742277
"NOP56",-0.0446764692849845,9.33196726276948,0.846455282685136,0.357557379507626
"NOP58",-0.0569617460092643,9.25635178896603,1.20138730294854,0.273044958514726
"NOP9",0.0252325927897812,9.20311508023902,0.153430418071172,0.695278569168217
"NOS1",-0.0117524275466841,9.18768571783705,0.00233885698339728,0.961427972127382
"NOS1AP",0.229506014673446,9.23284918451678,19.2616647489261,1.13988719982834e-05
"NOS2",-0.074626931671076,9.18373595625192,0.722153298230587,0.395438789167933
"NOSIP",0.00340526645465826,9.31352542450535,0.0124966174036496,0.910991320472331
"NOSTRIN",-0.00201561997328159,9.1848097260162,2.34029510381426e-05,0.996140122491438
"NOTCH1",0.0307623623397316,9.21234436149559,0.861569216416244,0.353300253355377
"NOTCH2",-0.137566981042718,9.22338091709248,5.23237368136512,0.0221705567734881
"NOTCH3",-0.116672108554986,9.23957006774066,4.04259494349895,0.0443659400308048
"NOTCH4",-0.0375365882556058,9.20435964954163,0.266678966353481,0.605568465361573
"NOVA1",-0.0619489215391282,9.41257616680101,1.60865248768205,0.204681750643037
"NOVA2",-0.0116085334014478,9.27502153235923,0.00923410880258715,0.923445729618215
"NOXA1",-0.103845568352355,9.22235722110776,3.13465486911978,0.0766450471922285
"NPAS1",-0.0594323853041126,9.21367941338259,0.480798530210393,0.488061070295732
"NPAS2",0.105163701291955,9.25673502301342,5.02281908010261,0.0250157259306153
"NPAS3",-0.120648653403655,9.21059851272534,3.03665869550976,0.0814037565363388
"NPAT",0.0055285196126568,9.19383649707438,0.0154350762075264,0.901126885841878
"NPB",-0.0424970804175239,9.21156721583432,0.355716170024694,0.550895239692277
"NPC1",0.0580670697186899,9.24002973740795,5.37869052121034,0.0203844619320422
"NPC2",-0.0348746857736046,9.29897454437774,0.0662446729552376,0.796885204379659
"NPDC1",-0.0149092808504174,9.66380076301785,0.134074894211547,0.71424401821564
"NPEPL1",-0.0510698961765487,9.20536970117819,0.446104507740222,0.504190912841881
"NPEPPS",0.0313697809064271,9.44417443974444,0.552402746146762,0.457337844138536
"NPHP1",0.0219561514658553,9.18588456167015,0.113815554425244,0.735841408519731
"NPHP3",-0.0340375327097638,9.18852944588041,0.0651322670539187,0.798560797614336
"NPHP4",-0.0563481642197634,9.19663887555528,0.458399287898477,0.498373245890728
"NPIPA1",-0.0107819124284802,9.23933932060577,0.0223132668418935,0.881256787376655
"NPIPA2",-0.0289955957244963,9.18621075419989,0.109695499044842,0.740491172619347
"NPIPA5",-0.012370199233334,9.18284564150418,0.0365853928625484,0.848311703282419
"NPIPB15",-0.0387588376887005,9.18412409140701,0.161063271229939,0.688179593564198
"NPL",-0.0147668083822084,9.18461745546738,0.0240524228483725,0.876751644151998
"NPLOC4",0.015595517822705,9.29328216532663,0.117066383499876,0.732238377676786
"NPM1",0.00172669403043952,9.53868586723978,0.00378143683857954,0.950966297341176
"NPM2",-0.115500245851992,9.29546088975567,3.78301629761177,0.0517756517612444
"NPM3",0.0234157455836864,9.21499975689682,0.175684646869233,0.675108450453298
"NPNT",0.0823557110978185,9.19402441649988,1.58169243346317,0.208517504553339
"NPPA",-0.0520365551259131,9.19656566833831,0.020280383444561,0.88675682845674
"NPPC",-0.0435982456183601,9.20128485609464,0.0371254432787909,0.847209926879942
"NPR2",0.0266980855260504,9.20176826399568,0.196491638408213,0.657567861665235
"NPRL2",0.026342749198289,9.24102921464506,0.278306809772188,0.597813316046689
"NPRL3",0.0369244008567483,9.25825948724729,0.581215604643454,0.445836496474762
"NPTN",0.157404656089298,10.0274077433864,22.8686977724708,1.73489289542954e-06
"NPTX1",0.691126333817355,9.35407126195645,245.991401910474,1.98581948493162e-55
"NPTX2",0.249485572569247,9.35230689507014,32.1140167959965,1.45442063469962e-08
"NPTXR",-0.069910752659467,9.82830720693104,2.96540671145881,0.0850635108427035
"NPW",0.000393183570714528,9.18351631614353,0.0953456543399563,0.757488279625715
"NPY",0.0321255523700537,9.44334975286734,1.33560825524902,0.247810347379072
"NPY1R",0.158922885596963,9.21637512068452,7.33481029567775,0.00676334775184587
"NQO1",-0.0144182816791504,9.26146479870123,0.00266410875966278,0.958835477760082
"NQO2",-0.0262777966061286,9.33023944627419,0.199287853907074,0.655296424453679
"NR1D1",-0.148952835255206,9.34535589193985,8.02687663378296,0.0046089578713803
"NR1D2",-0.00480868500941371,9.32238416322179,0.00240325087320112,0.960901010476161
"NR1H2",-0.0130425089049506,9.29275304133374,0.0544151406051225,0.815551409275305
"NR1H3",-0.00277871302747562,9.1949930284764,0.000995244012915847,0.97483292994282
"NR2C1",-0.0610531257691271,9.21019493398816,0.893357575724562,0.344569385520201
"NR2C2",0.0584191360175444,9.25155269194237,1.3665794673621,0.242400851373072
"NR2C2AP",-0.0232746375936436,9.19774379478384,0.0575646807534085,0.810387379895839
"NR2E1",-0.079590580644267,9.1940725731751,0.688298689909415,0.406743948806333
"NR2F1",0.0496016996584289,9.38861612964415,1.28902885988026,0.256227389491818
"NR2F2",-0.264213408100783,9.2157429064566,12.2676393816051,0.000460909925977252
"NR2F6",-0.0554544134983325,9.31276593287736,1.22776303239935,0.267842901309741
"NR3C1",0.191698628135911,9.28570490751525,15.5031842500169,8.23744356853961e-05
"NR3C2",-0.167470797414038,9.21768989023078,7.31820008609392,0.00682614114901788
"NR4A1",-0.0466851848224607,9.27778690292063,0.723745747466163,0.394918272083985
"NR4A2",0.920879658469172,9.2194297212229,287.686821459598,1.63548289949111e-64
"NR4A3",0.0426736557146608,9.1853483389381,0.475097321012777,0.490651692608354
"NRAS",0.0161356406574204,9.22039932707539,0.101408861031761,0.750145547818175
"NRBF2",0.0806490890314582,9.23242195216006,2.45312321607124,0.117291742156078
"NRBP1",-0.0369057719838298,9.31713149946597,0.500841900257832,0.479130670104822
"NRBP2",0.000190786268904078,9.30386227174922,0.0485012170725779,0.825692161771002
"NRCAM",0.164770925272415,9.65472964324016,18.250865163273,1.93663767126091e-05
"NRDC",0.0633445522073257,9.3369128170653,1.78742757411041,0.181240340974911
"NRDE2",-0.013716395627863,9.1989512403351,0.0267741668495075,0.870023941750679
"NREP",-0.0572112928783384,9.5052059763974,1.10148244904574,0.293941365025015
"NRF1",0.0157077022259321,9.19548219946599,0.0524974719960955,0.818773176773352
"NRG1",0.194316481992666,9.19399575546626,8.6727646865573,0.00323011533049692
"NRG2",-0.0895476241250383,9.19208601255498,1.45356350247835,0.227957429947311
"NRG3",-0.0480930267830545,9.23723154892811,0.555259558591199,0.456176822144877
"NRGN",0.0400648585098266,11.6081957271414,1.65985157784999,0.197623795143976
"NRIP1",0.079928789208976,9.25343248095171,2.58273869258379,0.108035053569983
"NRIP2",-0.0640805518573274,9.18683903020758,0.425598891760805,0.514156661606889
"NRIP3",0.111727005098991,9.28968469258645,5.53272457959775,0.0186642984032417
"NRN1",0.00226263779466867,9.62164627585562,0.187521864743278,0.664987335937976
"NRP1",0.0353583032065961,9.20114812476726,0.27411403359421,0.600585467378896
"NRP2",-0.0968792251248073,9.19673303981918,1.91711932189877,0.166175018726446
"NRSN1",0.0424701921549705,9.45759883466989,1.58009313259353,0.208747702955157
"NRSN2",-0.100949122448335,9.57420937070584,5.42556525450446,0.0198442966775806
"NRXN1",-0.041077990047662,9.63747842352852,0.725560991591402,0.394326133572752
"NRXN2",-0.0121055572949069,9.44044526348607,0.0291649020731014,0.864398892155996
"NRXN3",0.00130265059258351,9.42752903348588,0.0354890986613057,0.850574516457976
"NSA2",-0.0970517911034723,9.35441169668493,4.11229001232815,0.0425730621861161
"NSD1",-0.0304960165186525,9.22006039529607,0.252942883911792,0.615010643017338
"NSD2",0.0096017604552794,9.26801397006702,0.0408290516194606,0.839868314466871
"NSD3",-0.00962830318398418,9.3379159542792,0.0339706908655835,0.853769227968413
"NSDHL",0.117110125067557,9.22899666466479,4.69444687392431,0.0302605771046171
"NSF",0.20823493899624,9.97941273644002,38.8701866311032,4.53205338038495e-10
"NSFL1C",0.0358612830695353,9.34007341150783,0.578869140194591,0.446756182591415
"NSG1",-0.23420580901558,9.45241575320337,21.4442338690239,3.64335818069927e-06
"NSG2",-0.448276560095873,9.67763788834189,109.983405119987,9.92547643656414e-26
"NSL1",-0.0245453608916441,9.23326814726627,0.121843101401689,0.72704413736858
"NSMAF",-0.01170121529944,9.20357736207024,0.0272679839066876,0.868841549058436
"NSMCE1",0.0199339830084524,9.27318189451531,0.233548571976139,0.62890516131899
"NSMCE2",-0.0331526401045871,9.20761431261233,0.260221361220475,0.609968280053561
"NSMCE3",-0.00154491986766805,9.23858133919574,6.45857137504015e-06,0.997972281474616
"NSMCE4A",0.057230446336239,9.20991038499592,1.158428971982,0.281791971175709
"NSMF",0.017178527497006,9.64692853435133,0.273504485033012,0.600990730641298
"NSRP1",-0.0654703098261939,9.24576828791582,1.30894167809958,0.252586755159531
"NSUN2",-0.00128784451225847,9.21451164853189,7.2376792102743e-05,0.993212117263767
"NSUN4",0.0183736821711133,9.2001450104343,0.0733344116778754,0.786542424532996
"NSUN5",-0.0266709589073257,9.25792778084563,0.245119545642271,0.620532873269534
"NSUN6",0.0163803297271991,9.19206091297454,0.0801756094457921,0.777059655934325
"NT5C",-0.0744692373331182,9.24328641212475,1.76309988075823,0.184238771301522
"NT5C2",-0.00993373252564756,9.22882128441608,0.0296220672818178,0.863350610059655
"NT5C3A",0.0442351349302447,9.22381024090316,0.644550502544244,0.422068057415526
"NT5C3B",0.0618023359059827,9.37454463076245,2.01577798897231,0.155671908348292
"NT5DC1",0.075436210559015,9.23279580162858,3.12679657155609,0.0770153768674536
"NT5DC2",-0.0513818040698418,9.22713386650805,0.557337425260379,0.455335281464208
"NT5DC3",-0.142407294387705,9.28550918853126,7.24718018200362,0.00710141465290228
"NT5E",-0.0506103863142309,9.19347766866132,0.469493100729089,0.493220687705348
"NT5M",-0.0454942360512087,9.2214853975047,0.481513215779007,0.487737923180643
"NTAN1",-0.00612196305264545,9.24935942801189,0.00713564021229761,0.932680617003415
"NTHL1",0.0853463085741736,9.26991524410915,3.05574766277057,0.0804524027384791
"NTM",-0.259547462468518,9.4841638343821,33.5277053566484,7.02862702701475e-09
"NTMT1",-0.0125151102978882,9.26231675671086,0.0584689850606508,0.808932414328763
"NTN4",0.0432225713106088,9.25652175669215,1.22526268777519,0.268330699097459
"NTNG1",-0.195632724355572,9.21920592715872,9.28203630217,0.00231420735365368
"NTNG2",0.672872740903524,9.25287919976726,204.018281313541,2.81568246451793e-46
"NTPCR",-0.0341988940028636,9.34354505770317,0.372716249862773,0.541527589656279
"NTRK2",-0.107363363329691,9.90959601004458,9.5432001194532,0.0020069947244636
"NTRK3",-0.0720151617227549,9.33514350664657,1.52890180668001,0.216277758168658
"NTSR2",-0.0379202469303982,9.23797702737676,0.432980567514884,0.510530260437577
"NUAK1",0.255054240798832,9.49649620599632,38.8488249815519,4.58191751853152e-10
"NUB1",-0.0475378612854131,9.2511082677522,0.842582243358362,0.358659610469086
"NUBP1",-0.0317178273234205,9.19983877329159,0.188259089613486,0.664369664118695
"NUBP2",-0.0478875679217655,9.30687619878121,0.92383235429942,0.336471064671405
"NUBPL",0.00664377653058312,9.19545568258161,0.0454308763163106,0.831213772756067
"NUCB1",-0.00265412187416899,9.44667640623195,0.00286678597312455,0.957299783736908
"NUCB2",-0.0628238637626902,9.24997981291894,1.44248212003814,0.229738512235207
"NUCKS1",-0.0257294761972522,9.85369947841149,0.505390302702731,0.4771414361278
"NUDC",-0.0589948918961852,9.5337789797343,1.91013994886561,0.166948159514912
"NUDCD1",0.0417400018676774,9.20420261144562,0.40677973995356,0.5236087349577
"NUDCD2",-0.115071918348516,9.26789632713172,4.41759994941562,0.0355703940857977
"NUDCD3",0.0759862761252359,9.50381960527282,3.31174006424111,0.0687870520437863
"NUDT1",0.0150861543554662,9.21254190893363,0.146643436898454,0.701763988876864
"NUDT10",0.169322546973745,9.21810233818275,8.51706537909252,0.00351842700634053
"NUDT11",0.108285697948394,9.26526047451864,5.43487772216548,0.0197387579636319
"NUDT12",0.00689458017588004,9.20232020338944,0.0269074271861908,0.869703768504959
"NUDT14",0.0102443162810083,9.39867099878506,0.0845462184525851,0.771228599684955
"NUDT15",-0.0452459279783736,9.20652961604482,0.261941653942891,0.60878950289945
"NUDT16",-0.0247362172330046,9.29924680270843,0.221904459962169,0.637592779543584
"NUDT16L1",-0.0149025602597732,9.31611094166448,0.0788043063363728,0.778924448156251
"NUDT18",0.0533390961640107,9.19660724721146,0.606575064494999,0.436080546954422
"NUDT19",0.0149076123178444,9.19858342315324,0.0626513930504053,0.802353417903414
"NUDT2",0.0464852910459051,9.26173790330513,0.879740863832414,0.348272991636784
"NUDT21",0.0326134772690799,9.36204853783198,0.518931054374257,0.471298263399471
"NUDT22",-0.0828416259416971,9.26680790518759,2.26561442268396,0.132274198486091
"NUDT3",0.0177832899667578,9.49299416342539,0.178043373096243,0.673060285866985
"NUDT4",0.18326514437209,9.72795887865169,25.1781417306754,5.22841915425796e-07
"NUDT5",-0.0263021740771576,9.22622083832645,0.162180718825561,0.687156791136416
"NUDT6",-0.0197445614331603,9.19467522785421,0.068815122909874,0.793069913581742
"NUDT7",0.0171702976463494,9.19210322479344,0.0785812743055261,0.779229393386245
"NUDT8",-0.0456287504130528,9.20425696718978,0.433094187241272,0.510474789184141
"NUDT9",-0.028559082953007,9.27632873549241,0.291457136853488,0.589288445984049
"NUFIP1",-0.00780979116763484,9.18868468838928,0.00855380917618303,0.926311300792765
"NUFIP2",0.0519197354276587,9.28106117893422,1.15541885833892,0.28241803356817
"NUMA1",-0.0672446601619482,9.34544758695495,1.66219466108378,0.197307696092475
"NUMB",0.0530263379657621,9.24304387704461,1.07784729741246,0.299179992316156
"NUMBL",0.0541549261645507,9.29920603524744,1.44672861309648,0.229054011637062
"NUP107",0.0259866545278927,9.19343855745236,0.181884110628733,0.669759173253744
"NUP133",0.0615795417144579,9.23880470865859,1.53369845500841,0.215558639952248
"NUP153",0.000985783783549417,9.21836083947597,0.000343278639399526,0.985217821303976
"NUP155",0.0383727909456461,9.20420322339534,0.331884546430343,0.564551687557303
"NUP160",-0.015917744561711,9.19205257065462,0.011558830624871,0.914382835249298
"NUP188",-0.0281130272863098,9.20800272678177,0.0966943516550446,0.755833287643099
"NUP205",0.00115252291137236,9.20014140928864,0.0017589517144985,0.96654665409599
"NUP210",-0.0133154514329222,9.20148852149192,0.00415933767614186,0.948577757173864
"NUP214",0.00849941288738856,9.21483517659093,0.0272351834566311,0.86891974356516
