"","logFC","logCPM","F","PValue"
"HS6ST3",0.522804445566353,9.32019453524795,172.546100377396,2.07882154147318e-39
"HSBP1",-0.147380446600022,9.66121589350604,16.5820709214576,4.65945572296778e-05
"HSBP1L1",-0.0484795730570212,9.24208175997574,0.98135150140454,0.321865715989263
"HSCB",-0.0318327939027636,9.21314035242171,0.297947079589331,0.585172464713242
"HSD11B1",-0.0703931070900499,9.19449198476116,0.574417867229628,0.448508952744083
"HSD11B1L",0.168384532156849,9.41975792543956,17.5001775206361,2.87316181475044e-05
"HSD17B1",0.0060586540892452,9.18545062602299,0.0082380794101303,0.927680248335627
"HSD17B10",-0.143524506586197,9.23965819125459,7.93627843371905,0.00484547534924536
"HSD17B11",-0.080599240082691,9.2267753834195,2.44050986162734,0.118238245570117
"HSD17B12",-0.0872564294321819,9.31671740591332,3.55672108958539,0.059305194906987
"HSD17B14",-0.0859078470946321,9.21659591632619,2.16679357758142,0.141020453494152
"HSD17B4",-0.0478814061703762,9.30219453927023,0.85865155282605,0.354116643141942
"HSD17B6",-0.0181166000188156,9.20115391721991,0.0641914857263545,0.79998981094333
"HSD17B7",-0.0783266462924331,9.19474442317509,1.23335633645509,0.26675568775213
"HSD17B8",-0.0853147800907014,9.20218270582919,1.66679453809942,0.196688861259736
"HSD3B7",-0.0459062527691131,9.182982455032,0.381335746231059,0.536889436208955
"HSDL1",-0.0243707556327428,9.27833330123633,0.212470742631537,0.644837860203767
"HSDL2",-0.118632308913191,9.22220158094079,4.76917774581286,0.0289739948112675
"HSF1",-0.0376820187628686,9.29120495096522,0.661868970592647,0.415901180520149
"HSF2",0.0107213698107984,9.21508986048151,0.0453652208851496,0.831333944932954
"HSF4",-0.0052203095344266,9.20744833876821,6.65348132471634e-05,0.993491819940845
"HSH2D",-0.0739418090433564,9.18206867336745,1.18055412552889,0.277243593674495
"HSP90AA1",-0.0360737091678984,10.9837828818074,1.63211274327323,0.201411503626399
"HSP90AB1",0.0870443470429528,10.9415003266251,10.020381348125,0.0015482411192796
"HSP90B1",0.0324757619315618,9.66990570238553,0.861286566915145,0.353379228753971
"HSPA12A",0.105562451428988,9.48295190524516,7.60946206751154,0.00580643259464448
"HSPA12B",0.00470655669694816,9.18713563998151,0.0120095538270698,0.912736072552858
"HSPA13",0.0361260675364296,9.34065826772894,0.736900695974483,0.390655805190011
"HSPA14",-0.0191013871424542,9.19109536544851,0.0754470198068678,0.783565092738655
"HSPA14-1",0.0461154721373655,9.20103096235781,0.566778832408503,0.45154202516189
"HSPA1A",-0.24000410978758,9.39234090388526,29.0007871794779,7.23723574051593e-08
"HSPA1B",0.216396557053035,9.3592822426461,26.0821736220078,3.27277364037045e-07
"HSPA1L",0.0222524298816267,9.18524765943194,0.124163069919772,0.72456255080511
"HSPA2",-0.657982383639875,9.34786890728494,128.595206322563,8.36665675288335e-30
"HSPA4",0.108702423455925,9.37259906555481,6.58954092913013,0.0102581700774857
"HSPA4L",0.0963001819891878,9.27804055515721,5.24405459718639,0.0220221905607261
"HSPA5",0.0200384917839802,9.52203519017546,0.275291619620923,0.599804163006465
"HSPA8",0.243295713186964,10.8070077168185,80.8359423498286,2.45849786736042e-19
"HSPA9",0.0809513194192973,9.56970992442146,4.80645837175568,0.0283535907485821
"HSPB1",-0.069116144107097,9.6091086716416,3.30865229005412,0.0689164207899549
"HSPB11",-0.0543607189201477,9.26080250067254,1.27849195401294,0.258180010893921
"HSPB2",-0.0238091030205855,9.21767853102693,0.137434890025725,0.71084462675748
"HSPB3",0.185935110902261,9.21054728608516,13.2841606987508,0.000267677386366545
"HSPB6",0.144085606331844,9.23432118313663,10.9585244203746,0.000931787412387109
"HSPB8",0.0638277739966302,9.38299662129959,2.5255785822748,0.112014144893013
"HSPBP1",0.1442911553054,9.36484706473856,11.6880830972854,0.000629052893358326
"HSPD1",-0.0450245884856323,9.46874570001761,1.22982643327149,0.267441180432282
"HSPE1",0.00966084202389978,9.65871883563898,0.0806322954575171,0.776442450329804
"HSPG2",-0.103968722412399,9.20331267725648,1.59880395169541,0.206073216132534
"HSPH1",0.161592211950147,9.65882468892678,21.3672986971858,3.7925211209564e-06
"HTATIP2",-0.0344259176101142,9.22577920036031,0.185148258311324,0.66698587035853
"HTATSF1",-0.0838534694885757,9.34028068391985,3.46947815515855,0.0625114516028245
"HTR2A",0.354708463250666,9.31085414918359,74.1101040531408,7.4029766555306e-18
"HTR5A",0.126168319502183,9.2065015198648,5.31671822136177,0.0211220486348963
"HTRA1",-0.155669962738538,9.67874720686626,18.6060376863517,1.6073295986197e-05
"HTRA2",0.0158299613956828,9.25602015725232,0.148702218446877,0.699778780917889
"HTRA3",-0.0907579624254172,9.19934301690463,1.31831363280528,0.250895321848567
"HTT",0.018267233279467,9.30935161338946,0.191422819532929,0.661735182610807
"HUNK",0.0693335451597873,9.2061012437034,1.98269234284127,0.159107510064645
"HUS1",0.0084021733715071,9.19576942722419,0.0161837107985204,0.898770100730496
"HUWE1",-0.0553651593520397,9.36215728643264,1.57403232984172,0.209622810094139
"HVCN1",-0.0618795482377389,9.18704181686851,0.65475774935502,0.418417056356675
"HYAL2",-0.02445815773612,9.21337529460553,0.0649410691364796,0.798850326230447
"HYAL3",0.0293223508716428,9.19201779519434,0.361794925282604,0.5475112628648
"HYI",-0.0852862246140301,9.23257380213418,2.51988328487663,0.112419361585115
"HYLS1",0.0375843591506916,9.19987933829518,0.384716730364942,0.535089873560668
"HYOU1",0.145766320669651,9.33839433276355,11.5662338771944,0.000671640990603433
"HYPK",-0.0172917052018417,9.19132138841512,0.05410338147563,0.816071058580677
"IAH1",0.0720081912864395,9.32446562780571,2.65574700686431,0.10317673136515
"IARS2",-0.0927819991329025,9.28613331747987,3.89050460379702,0.0485602287919125
"IBTK",-0.0696093912451254,9.24247296769977,1.99897114900448,0.157406468721173
"ICA1",0.141766476160325,9.28384701245224,11.1499358371785,0.000840390105519513
"ICA1L",0.036661192954814,9.23636307911669,0.773460136124407,0.379149060628459
"ICAM2",-0.0375181822219235,9.19683735564598,0.122663803027411,0.726163254293704
"ICAM3",-0.0501211947733762,9.18323540670324,0.496944719504085,0.480845908016396
"ICAM5",0.172761813077289,9.33348719611199,18.5720407075197,1.63625086937699e-05
"ICE1",-0.0320811349846997,9.23470280645402,0.412114443179543,0.520898456387284
"ICE2",-0.0519769214060798,9.19842231992751,0.500585666995682,0.479243136276486
"ICMT",0.127654615973149,9.27562906493781,8.04996079236876,0.0045505960370835
"ICOSLG",-0.21649537457925,9.19311321868502,5.31915897151352,0.0210924828993977
"ID1",-0.162258073181526,9.2559477187543,10.6086570442383,0.00112564824914021
"ID2",-0.173898117745337,9.465634188957,17.9067502079215,2.3202659568912e-05
"ID3",-0.246786814437415,9.24578404623282,18.2892794220542,1.89797511965898e-05
"ID4",-0.278287862094748,9.25035675954618,31.147484621134,2.39238134532358e-08
"IDE",-0.0413916589299413,9.19744408180935,0.362239204895187,0.547265457872947
"IDH1",-0.0480734922157804,9.21323778387272,0.636816390498185,0.424866258565959
"IDH2",0.00196104086198906,9.3489079051895,0.0178808494511305,0.893624587038579
"IDH3A",0.149124202950915,9.36517273314449,12.5021815245751,0.000406503617093873
"IDH3B",0.0734691366275232,9.39832828883056,3.24389124885523,0.0716906153139825
"IDH3G",0.0781564778954381,9.41478016820647,3.65523585356913,0.0558936532138303
"IDI1",-0.0302674819629519,9.49458627883636,0.553914599288293,0.456722840341903
"IDNK",-0.0341596946888828,9.20359135608535,0.245741075840154,0.620090169147856
"IDS",-0.0526237401757784,10.5110370002616,3.39326546317339,0.0654636086533123
"IDUA",-0.0191725826581502,9.19333767084907,0.0573237568757673,0.810777046302457
"IER2",-0.101201375723128,9.25285127976245,4.541124708242,0.0330901948855446
"IER3",-0.119246073840025,9.23112365850742,3.91569943754074,0.0478375011046598
"IER3IP1",-0.00358997936962488,9.27339443333132,0.00212457660089956,0.963236035226012
"IER5",0.161168072918058,9.26205327251698,14.94747417592,0.000110556035496134
"IER5L",0.0406813654601486,9.24884298266313,0.975940116639343,0.323203530731832
"IFFO1",0.103299075983321,9.2479217560059,5.016078682028,0.0251132946600439
"IFFO2",-0.036990022765767,9.19830161662384,0.310176313819,0.577572192279537
"IFI16",-0.0719017180460254,9.19136212365151,0.763738479827338,0.382161404322085
"IFI27",-0.471139589018404,9.56112249445653,137.990439902404,7.37408422476196e-32
"IFI27L1",0.0291709237343531,9.24797935668527,0.433913442329477,0.510075122086818
"IFI27L2",0.0260860966506577,9.38993045730733,0.535523861805004,0.464293974083071
"IFI35",-0.13109415414173,9.2078780188982,4.21003569811177,0.0401858665523303
"IFI44",-0.0333245729659257,9.18618545069149,0.127157451572766,0.721397798964916
"IFI44L",-0.118704982308972,9.19155975583381,2.09165707524893,0.148105800790306
"IFI6",-0.0539115840491122,9.50125907981471,1.73916084416859,0.187245624555324
"IFIH1",-0.0271984105343808,9.18345206519928,0.111034642917885,0.738969371237415
"IFIT1",-0.0576038659225231,9.3111625774691,1.49768250223818,0.22102870776608
"IFIT2",-0.176782382370384,9.19709129602668,5.32430845531521,0.0210302456784862
"IFIT3",-0.0280580303651812,9.20574542432241,0.17955751903278,0.671753909333533
"IFIT5",-0.047932331102779,9.21386477853752,0.692953429726602,0.405161909928562
"IFITM1",-0.00225819937114575,9.18990813665545,0.0102512434278894,0.919353286449261
"IFITM10",-0.11475124257939,9.21858997318052,3.28745848935986,0.0698114364823464
"IFITM2",-0.228234117752922,9.28205908975965,20.8691978495707,4.91823415576091e-06
"IFITM3",-0.395056961744962,9.55493268273059,97.2244773634714,6.21126306741605e-23
"IFNAR1",-0.094890313816017,9.2631421145285,4.22496135072267,0.0398339005443531
"IFNAR2",-0.0304907012575122,9.19332317682364,0.175434463228367,0.675326640175615
"IFNGR1",-0.10831057731475,9.25190340825083,4.5808587003579,0.0323313572887889
"IFNGR2",0.0806566737240589,9.3312085551621,3.51247444950094,0.0609088423603735
"IFRD1",-0.0626697528367131,9.23415758213965,1.43129552888645,0.231553533415298
"IFRD2",-0.067751791992134,9.21158212838656,1.31185911623054,0.25205872376091
"IFT122",0.0376178202446703,9.26602323102068,0.795634893229704,0.372401987524533
"IFT140",-0.0066417124323836,9.20538878192804,0.0102236029881713,0.919461713238229
"IFT172",0.00148757051256206,9.2139036627427,0.00266448527594294,0.958832571571423
"IFT20",-0.108054270157592,9.23157462317608,4.62969680572893,0.0314234608179272
"IFT22",0.128572506559106,9.29059677840197,8.6295275755742,0.00330768233344437
"IFT27",0.0340039281423709,9.25888735398095,0.560028648596796,0.454248953985563
"IFT43",-0.0503232815849301,9.24336894038068,1.09588158919932,0.295172068521103
"IFT46",-0.00482612965527609,9.23447862213448,0.00509605597168901,0.943090042757366
"IFT52",-0.0131439488807886,9.21471628065506,0.0497369530738638,0.823521694388155
"IFT57",0.0773102785460088,9.2789690758377,3.13469683634552,0.0766430745960123
"IFT74",-0.0836805724970166,9.18773479498991,1.40080093414423,0.236589920470626
"IFT80",0.0280358617408841,9.24230058310549,0.607820665193991,0.435609816552383
"IFT81",-0.0300210195513269,9.19423417339411,0.193275566536939,0.660204397852198
"IFT88",-0.0538514952726771,9.19524159796026,0.476346721661685,0.490082009554662
"IGBP1",-0.00307971712125227,9.28718215534983,0.00236656063496192,0.961200381781472
"IGF1",0.0679229115295124,9.19191787534824,1.57305501828399,0.209764328453678
"IGF1R",-0.056437903738162,9.24208496076237,1.3918486208567,0.238093565051504
"IGF2R",-0.0330321825925192,9.20709145482099,0.248036686784542,0.618461070013985
"IGFBP2",-0.0605383724668423,9.31382733349081,1.41795644266298,0.233740463767167
"IGFBP3",-0.0217902522732124,9.20291957075803,0.0482866265307251,0.826072015794142
"IGFBP4",-0.207426911654121,9.34094644643587,18.5052239310311,1.69462418249555e-05
"IGFBP5",-0.291228090008461,9.47389370766895,47.9971448894379,4.27210042350396e-12
"IGFBP6",0.154493345955086,9.30951274373002,13.0613615433462,0.000301471564309238
"IGFBP7",-0.162749210687292,9.55045780633594,17.6521822158233,2.65243959827523e-05
"IGHMBP2",0.020430575741245,9.20043887890136,0.143310290401173,0.70501217951713
"IGIP",0.00885267127028283,9.35097977825522,0.0729952014790997,0.787024750278791
"IGLON5",0.021084984286871,9.20792851738863,0.410125715514518,0.521905915916753
"IGSF1",-0.115122842763558,9.18327583316818,1.76099560101936,0.184500819234378
"IGSF11",0.025489617648835,9.21347125909278,0.543916770507069,0.460814257240153
"IGSF21",0.0993377444491906,9.3993225395449,5.9728917949825,0.0145276858694091
"IGSF3",0.108107985564768,9.20769382949267,4.95177398637021,0.0260642316485561
"IGSF8",-0.0528684706626385,9.56703671776378,1.84371751579814,0.174516298390505
"IK",-0.0239251027821806,9.30440183122489,0.270012515168511,0.603323543215637
"IKBKB",-0.0769059540845964,9.20911644955467,1.42867907072075,0.231980545149258
"IKBKG",0.0375824334176853,9.24588323433535,0.677118584989655,0.410580981620221
"IKZF4",-0.0118470191053832,9.19154188634902,0.0141786401855839,0.905216688153472
"IKZF5",-0.074961618156479,9.21680581190556,1.46014812764484,0.226906966176842
"IL11RA",-0.134889438861246,9.19628233392783,2.26812033311922,0.132060442362261
"IL13RA1",-0.159546865164581,9.19932909585597,5.02609881211052,0.0249683935143627
"IL17D",-0.138042100402805,9.26043619595947,7.35489218774808,0.00668821705265745
"IL17RA",-0.0929062583770851,9.19674576718541,1.53834382468035,0.21486491218585
"IL17RB",-0.0827359524072644,9.18927037471396,0.944262210779279,0.331184454684681
"IL17RC",-0.0567613023755781,9.19410417482736,0.626894574498433,0.428496968805379
"IL17RD",-0.0374720119939648,9.18232592219996,0.246868576514005,0.619288848904918
"IL1R1",-0.13895676355693,9.19255471274609,3.26719270170141,0.0706789086674118
"IL1RAP",0.0534952717596634,9.18725280772946,0.716742328391682,0.397214860441453
"IL27RA",0.0539391322060408,9.1854235214512,0.676232555236297,0.410887339905534
"IL32",-0.0727995998366197,9.19314238057136,0.706467772879251,0.400619215691644
"IL33",-0.0947129305554601,9.18618553780884,1.32525405743743,0.249651681516992
"IL34",0.0348714734651543,9.21649640455438,0.544875874281246,0.460419251237276
"IL6ST",-0.120273435971407,9.42553072307873,8.06084651967589,0.00452333619292118
"ILDR2",0.101852454324415,9.22682000019974,4.26350112294147,0.0389399593949354
"ILF2",-0.0764002194771479,9.38824327507588,3.16995991209979,0.0750047255718523
"ILF3",-0.0951955694508681,9.36777684252845,4.69396947583812,0.0302689848013997
"ILK",0.0175667254825815,9.29716475069464,0.167507682499897,0.682336501250868
"ILKAP",-0.0143523405282478,9.25152827360579,0.0870627099387114,0.767945148415462
"ILVBL",-0.0992235972902894,9.26906393729056,4.31468129954791,0.0377852157716747
"IMMP1L",0.0138663135683328,9.27086382553503,0.125167221608427,0.723496526917393
"IMMP2L",0.0254755816378623,9.18893747711939,0.167229349584006,0.682586129642293
"IMMT",0.0257818102435496,9.33352868196714,0.407620498433449,0.523179934925009
"IMP3",0.0558252305610757,9.33999442932533,1.63183673788296,0.201449618268958
"IMP4",0.0219822076491507,9.32526881965264,0.285144422907832,0.59334920532945
"IMPA1",-0.0255956585379732,9.24069814516486,0.181854305361477,0.6697846316413
"IMPA2",-0.00827416433373583,9.18340073279906,0.00366621546399309,0.951718184502903
"IMPACT",-0.0510316466301081,9.21559014611094,0.753889140679211,0.385247993272139
"IMPDH1",0.106108396153775,9.26268911557233,5.694866005818,0.0170148784269621
"IMPDH2",-0.128927245647084,9.31910862091257,7.87268362104014,0.00501885167496023
"INA",0.423043822344188,9.679653316593,157.247345128895,4.56065507601503e-36
"INAFM1",0.0760117775911075,9.30878284382413,3.07698060861208,0.0794082589264234
"INAFM2",0.0619705637741539,9.23217501813981,1.68478857236169,0.194289809415748
"INF2",-0.0854876124720563,9.47438481009013,4.07859196458162,0.043430219456313
"ING1",-0.0154603472990442,9.22848436870638,0.0841365946815215,0.771768061178652
"ING2",0.0175503373538295,9.19871352214349,0.0763959773558127,0.782242304353356
"ING3",-0.00525935107680099,9.19973114974687,0.00635620940758485,0.936455331332144
"ING4",-0.0170304790363278,9.24589452210673,0.118877578487233,0.730255153441323
"ING5",-0.0233265426633596,9.22543616872831,0.178966485461947,0.672263066432761
"INHBB",-0.0430974859288744,9.18524658827198,0.252550331350023,0.615285167953061
"INIP",0.0851109409192383,9.23043125792823,3.10165661099153,0.0782131092971834
"INKA1",0.0338245120839271,9.18771109713956,0.261777989456671,0.608901438368589
"INO80",-0.016171216491751,9.20076426884937,0.0521731931612657,0.81932406953921
"INO80B",0.0365324915715967,9.22258404887891,0.582167628203611,0.445464191877865
"INO80C",0.0553274555620575,9.20925789699564,0.912956375070095,0.339331553915768
"INO80D",-0.0387518615120192,9.20556195250408,0.376083263603399,0.539707098925145
"INO80E",-0.0424531803017253,9.26425200220509,0.815348429365919,0.366544009633114
"INPP1",-0.113051683562089,9.24842102334044,4.7587346687551,0.0291503049937812
"INPP4A",0.0951954808532141,9.35753061111507,5.14584266402786,0.0233024048318497
"INPP4B",-0.0719832258002454,9.19573880772921,1.00727248036449,0.315557506813929
"INPP5A",-0.00442314060967566,9.30430391670595,0.000796292884775387,0.977487761162419
"INPP5B",0.0238892648164975,9.19048592161414,0.154005117732409,0.694737055288866
"INPP5D",-0.0177765091983977,9.1907428832492,0.0148658360828888,0.902958027875449
"INPP5E",-0.0389512870850838,9.22609797890588,0.540555551139758,0.462202828202066
"INPP5F",0.127069275507995,9.60712273286375,12.7735412896572,0.000351580530926094
"INPP5J",-0.0134735399772607,9.22144093749872,0.0448477628738076,0.832284270854333
"INPP5K",-0.0439364827114078,9.23765744938243,0.811071754782633,0.367803888865798
"INPPL1",-0.065970076644354,9.21738252275564,1.21443497987677,0.270455943808146
"INSIG1",-0.128007829279679,9.33999527142369,7.60919806259914,0.00580728277363555
"INSIG2",0.124831597348843,9.25299791580982,7.550651405223,0.00599899369879785
"INSM1",0.0133686798161315,9.18690191560338,0.0786641094328862,0.779116080894337
"INSR",-0.0772037136893261,9.25935206091433,2.48122781423399,0.115212738171141
"INTS1",0.0302897521555686,9.36178890230247,0.518641566843286,0.471421969861678
"INTS10",0.0264527223919808,9.25581251152862,0.402472996924367,0.525815063652794
"INTS11",0.0195992381096322,9.30001093567893,0.197389288233944,0.656836580191766
"INTS12",-0.0122326526751158,9.19500922344749,0.029345064496942,0.863984776094551
"INTS13",-0.0665230822151589,9.18809157471702,0.741469520255757,0.389190842799314
"INTS14",-0.00879443782220428,9.20272637873838,0.0155146106890412,0.900873785769663
"INTS2",-0.0361238220138489,9.2026884290433,0.32185417988755,0.570495659617121
"INTS3",0.00992986725447414,9.29443523208937,0.0659002948934468,0.79740232038196
"INTS4",-0.0706842051183343,9.19201123003358,1.0187237335729,0.31282228716275
"INTS5",0.00169729662295594,9.21615851668818,0.0073148349431979,0.931842608308865
"INTS6",0.0157355455203684,9.20412597358845,0.0711158563676724,0.789719049364748
"INTS6L",0.0322513653302064,9.18537655638385,0.245789215903551,0.620055909008063
"INTS7",-0.0162178949161559,9.19960917022889,0.0497389857748104,0.823518147570228
"INTS8",-0.00321321390975376,9.21006460856016,0.000708845293100086,0.978759519892281
"INTS9",-0.0117449123985658,9.19024977130687,0.0138800866634759,0.906215245215947
"INTU",-0.0367649680830151,9.19868221435912,0.2702931781028,0.603135339932416
"IP6K1",0.00285153391016413,9.35459645042948,0.00849736361643206,0.926554144498435
"IP6K2",-0.0738292384548015,9.32599356977246,2.67187396725277,0.102136153692808
"IPCEF1",-0.0999783674470615,9.39170338941041,2.98655231491647,0.0839591937189864
"IPMK",0.0146618220606018,9.18603671168726,0.0589430199011724,0.808174479309439
"IPO11",0.0320645265215764,9.21548262401304,0.359350167684158,0.548867553489594
"IPO13",-0.208235999060507,9.33150960641887,18.2717223567179,1.91554851488136e-05
"IPO4",-0.0295287098769138,9.1879264894537,0.165777430090379,0.683892259212658
"IPO5",0.191578110547329,9.39912833083336,22.5391546779319,2.05944741679615e-06
"IPO7",-0.00436392801226587,9.3483623817093,0.00414500325986049,0.948666319876747
"IPO8",-0.0407044349965337,9.21020338849467,0.45671135731529,0.49916517435427
"IPO9",0.0269810148845115,9.28569659249144,0.389345772331337,0.532643697660719
"IPPK",0.0130704110804513,9.20758861555164,0.0505002375370433,0.822195164584562
"IQCA1",0.0733061964232142,9.2018694730235,1.33148514636339,0.248541578715223
"IQCB1",-0.00692344947034763,9.20499240470898,0.00598967219936941,0.938310953471612
"IQCE",-0.0523638093580562,9.21919520539118,0.910159039261541,0.340072557441465
"IQCG",0.00778469087620231,9.19385479048817,0.0224138792298204,0.880991366638081
"IQCJ-SCHIP1",0.0360145936830402,9.20593933701121,0.376031948783394,0.539734759777801
"IQCK",-0.147565045858229,9.2639045111693,7.64302761933267,0.00569936853054789
"IQGAP1",-0.0854331896829135,9.20824773092659,1.05762397642008,0.303758086218121
"IQSEC1",-0.0500977765851436,9.59083430182194,1.61993771148184,0.20310090032995
"IQSEC2",0.187012430897285,9.34087466587807,19.8932331336906,8.19025229584917e-06
"IQSEC3",0.00466114059057566,9.30011531769957,0.083136380902578,0.773091321971182
"IRAK1",-0.033653143747704,9.24690571813664,0.399562800746631,0.527315339818156
"IRAK1BP1",0.0286704393490229,9.18284664378578,0.197509188479025,0.65673905279298
"IRAK2",-0.0442004126771808,9.18570667030838,0.29801936435657,0.585126949720579
"IREB2",-0.02673923611569,9.22030388159666,0.233116686928265,0.629222572918394
"IRF1",-0.0726663595253085,9.18906644732206,1.02072253400216,0.31234803634217
"IRF2",-0.0476551140517283,9.20005506596716,0.391140136703937,0.531700911697195
"IRF2BP1",0.0573518893491481,9.21339492365643,1.22192905267341,0.268982790666459
"IRF2BP2",-0.27125477352244,9.35330003737964,34.5083812013111,4.24612831273547e-09
"IRF2BPL",-0.00476354771658252,9.28439148063765,0.00512970229235547,0.942902799983544
"IRF3",-0.0909786966394644,9.2468548083242,3.60114215081037,0.0577403045899536
"IRF6",-0.0661483171288415,9.18549181707038,0.761913838173903,0.382730557406266
"IRF7",-0.0999350874837606,9.19370813127491,1.84942000619261,0.173851308858104
"IRF8",-0.0310822790699116,9.18260795896597,0.141663977318716,0.706632480814435
"IRGQ",-0.0528207165044333,9.28699344969738,1.21911420648724,0.269534943049021
"IRS1",0.0160220061407349,9.20583594457748,0.106101907643383,0.744626565265399
"IRS2",0.178923759157287,9.36029355558808,17.912193306627,2.31363971672543e-05
"IRX2",-0.160563528137587,9.20677594752198,5.70914441229344,0.0168770287392148
"IRX3",-0.0615450161710794,9.1862174940394,0.554852063992217,0.456342145604903
"IRX5",-0.0924741293547307,9.18513233294975,1.55013765137676,0.213115542252139
"ISCA1",0.123670413539309,9.42086566428841,9.29633167516545,0.00229621832492068
"ISCA2",0.0301339152408625,9.24310824008943,0.436536371180432,0.508799176302492
"ISCU",0.248395794773109,9.68356454566355,52.4323188310518,4.4579337142068e-13
"ISG15",-0.113139484801852,9.39357318836418,6.24761743810932,0.0124362766384874
"ISG20",-0.0840841004508383,9.18659091813616,1.0660519636477,0.301839280110659
"ISG20L2",-0.0395582031397028,9.19945661064545,0.311290627604476,0.576889462867656
"ISLR",-0.300610863155947,9.23477693484461,28.3822345342698,9.96058692776942e-08
"ISLR2",-0.121795653408236,9.19671841773442,2.4757160974195,0.115617232050822
"ISOC1",-0.210500992160266,9.2053003163458,11.1723048057896,0.000830318139672636
"ISOC2",0.0444543337083111,9.29982667831826,1.00163711219023,0.316915048323985
"IST1",-0.102749467001501,9.30176641644328,4.54910239360743,0.0329363589323498
"ISY1",-0.0555175511866256,9.20896025023978,0.879174498101007,0.34842820440722
"ISYNA1",-0.0324114718052999,9.21986627354887,0.151016973825276,0.697565509495486
"ITCH",0.0260618005842755,9.23331489862955,0.325634480116916,0.568241227527332
"ITFG1",0.16208156812293,9.57980642502108,19.9237512813816,8.06055369093743e-06
"ITFG2",-0.00242422144890311,9.19334703736392,0.000219175345412227,0.988188096498338
"ITGA1",-0.0240259324298795,9.18319946979744,0.0903112277954802,0.763781956418829
"ITGA3",0.00507268660650992,9.21464664708371,0.0708132863144162,0.79015637560385
"ITGA5",-0.0518931460478923,9.18359099546883,0.36721799003921,0.544524819465421
"ITGA6",-0.0760496744675274,9.19926487806764,1.0656897995824,0.301921412014984
"ITGA7",-0.0681541905678714,9.2218156510698,0.801466629187338,0.370655544124195
"ITGA9",0.0994130877614718,9.19218927936134,2.86902754545203,0.0902998662005237
"ITGAE",-0.0230759177431225,9.28070725045152,0.250599137513784,0.616653681040648
"ITGAV",-0.173940438606691,9.30858440548764,12.874450403554,0.000333121489256878
"ITGAX",-0.0838068998808868,9.18306695674765,0.973332603276069,0.323850785986811
"ITGB1",-0.20846691270111,9.27163061129454,16.539973895953,4.76404431162741e-05
"ITGB1BP1",0.114182121544314,9.43826459511889,8.04808879730136,0.00455530068474355
"ITGB2",-0.101273657594494,9.20611790109381,1.96353323612033,0.161136396911245
"ITGB3BP",0.0135561995524914,9.19248434932444,0.0462536655849407,0.829715415283884
"ITGB4",-0.187941875137386,9.20421143592096,7.21574154269451,0.00722686756629873
"ITGB5",-0.142428187745522,9.24486313000152,7.63362195707643,0.00572916510597599
"ITGB8",-0.235496377562102,9.25093125203425,20.4664781759502,6.06948837969671e-06
"ITIH5",0.0371817521244368,9.21246934252336,0.703162695116965,0.401723308577192
"ITM2A",-0.0915513797934167,9.31369288498318,3.82073617260086,0.0506223937932987
"ITM2B",0.0083470127496304,10.9909041542092,0.0949091998693134,0.758026598488744
"ITM2C",0.138081201380004,10.1731177855627,23.2956018260667,1.38946823599425e-06
"ITPA",0.0558044481416177,9.29344887426599,1.62402260434713,0.202532231461526
"ITPK1",-0.154513559450126,9.57005850944435,15.0715588283743,0.000103520777940231
"ITPKA",0.458234843882023,9.4147030626272,145.568161304236,1.62598158008821e-33
"ITPKB",-0.27272323409185,9.26704895024872,27.6703415322612,1.43893983947121e-07
"ITPKC",-0.00684462787331631,9.19349546997858,0.00733633853788685,0.931742744264278
"ITPR1",0.119607479423541,9.48795878026142,11.0789303898614,0.000873187004398294
"ITPR2",-0.0700394662242765,9.19562336840336,0.776280746071968,0.378281344686244
"ITPR3",-0.0474739816535298,9.18323196511889,0.321398429640126,0.570768633266789
"ITPRIPL2",-0.111576318298897,9.19317730189706,2.35493440293959,0.124887595309418
"ITSN1",0.0828624868489027,9.30536407312352,3.8580082475223,0.049509467935107
"ITSN2",-0.0719062759383032,9.24468390521982,2.24825930872175,0.13376525300641
"IVD",-0.0427076851234594,9.26811883080082,0.779108180345463,0.377414335146247
"IVNS1ABP",-0.164596584957284,9.2820995761179,11.8641737040109,0.000572275400703273
"IWS1",-0.0811006844997348,9.23314196549515,2.29027129904738,0.1301876215593
"IZUMO4",-0.0302146453500471,9.191676292332,0.075700069885344,0.783211485587715
"JADE1",0.0619829253783487,9.2291758915865,1.68686952687112,0.194014581435851
"JADE2",0.0208449264869519,9.28611269153261,0.244476577938053,0.620991582944748
"JAG1",-0.0176883150774805,9.19851626751329,9.21823596420386e-06,0.997577503557964
"JAG2",0.0842551913055459,9.23414742436851,3.18308420842492,0.0744046042117408
"JAGN1",0.0194185848174248,9.24765963497815,0.183086164358802,0.668734478504334
"JAK1",0.0474050448224386,9.32039721287585,1.192454290915,0.274835435085019
"JAK2",-0.00482545015069118,9.18455053195472,0.00266086369505279,0.958860533742754
"JAK3",0.0601042298087655,9.19705039344034,0.931174223607408,0.334558326551485
"JAKMIP1",0.0772775701450207,9.34717557616012,3.56873222275678,0.0588776631081158
"JAKMIP2",0.0186152044036729,9.23955365649709,0.161206575079045,0.688048197339239
"JAKMIP3",-0.0324175391586628,9.20168237281097,0.12966582495695,0.718778884710116
"JAM2",0.10272447063979,9.26585326734069,5.75915632411649,0.0164032085668681
