"","logFC","logCPM","F","PValue"
"PITPNC1",0.0983732052203364,9.28015363208868,1.70196619381539,0.192031476006615
"PITPNM1",-0.0102678487877493,9.303240549197,1.26970505535503e-07,0.999715690533837
"PITPNM2",0.185045285845919,9.26320361396581,6.84544285707386,0.00888695960360116
"PITPNM3",0.18483950165808,9.30690080961232,6.50663692973526,0.0107474710686469
"PITRM1",-0.101380062145416,9.31366437568587,1.74027771944262,0.18710407787067
"PITX1",0.0840794624999882,9.18433005495153,0.535802365736354,0.464177835243212
"PJA1",-0.140377983753028,9.33576733676014,3.19531188085894,0.0738501198542187
"PJA2",-0.34125219953487,9.79478481717412,31.0953179157119,2.45754456767295e-08
"PKD1",0.134916415847074,9.37831973477119,3.67792277240744,0.0551379132663529
"PKD2",0.150730197704761,9.19984420628351,1.85009475237073,0.173772817253173
"PKD2L1",-0.0591913112151395,9.18209353070711,0.0387257102493987,0.843993115493877
"PKDCC",0.00101600590576374,9.21373808336237,0.00250507284270992,0.960081998428966
"PKIA",-0.0343825132501749,9.36511132358931,0.186042306259518,0.666231323778791
"PKIB",-0.0375063100304575,9.20850078817581,0.131756897102043,0.716617448595322
"PKIG",0.108232077707469,9.44927875032376,2.79913651334996,0.0943155395563739
"PKM",-0.0307770715547255,10.5661585077035,0.389309037070731,0.532663030430394
"PKN1",0.155950514539267,9.25026651813726,4.26090523838965,0.038999505602782
"PKN2",0.0320108518449084,9.20738922244652,0.133038857855281,0.715301934072733
"PKNOX1",-0.03491475770814,9.19697014370999,0.0749202964125467,0.784303176320239
"PKNOX2",0.034563939560046,9.25063710233398,0.364406847990784,0.546069110887501
"PKP2",0.0519792679236276,9.18262098927138,0.328908388045626,0.566302763039832
"PKP3",0.0586610856816393,9.19163038994695,0.30022073812368,0.583744247492686
"PKP4",-0.361222463405962,9.33918763692192,18.4152517241659,1.77654579108783e-05
"PLA2G12A",-0.017806517486532,9.23253009639423,0.0369044962491637,0.847659677905872
"PLA2G15",0.00388808114878392,9.23567728484772,0.00245532035438141,0.960480058451842
"PLA2G4C",-0.0689164574221804,9.23929824638238,0.432067306270514,0.510976510674148
"PLA2G5",0.153586122949621,9.19163250811295,1.91653136331514,0.16623999159147
"PLA2G6",-0.059047043239373,9.24391452011905,0.526215463362876,0.468202562644662
"PLAA",-0.184587933209265,9.20487505121823,3.28017722314872,0.0701217898161754
"PLAC9",0.206866738501956,9.21544340890864,5.5301606279864,0.0186916678572969
"PLAGL1",-0.0025641820814132,9.18794665556744,2.1635774743927e-06,0.998826384129526
"PLAGL2",0.0303949173572051,9.18441965531879,0.0759188593314188,0.782906265689592
"PLAT",0.185858512693562,9.19880721440306,2.71318546055158,0.0995225357991856
"PLAUR",0.0305712919343913,9.1821904595379,0.114786164068892,0.734759698952347
"PLBD2",-0.265883479360959,9.28543561631876,10.8457129761813,0.000990297051483296
"PLCB1",-0.110421179797368,9.50526394236662,2.12043945303775,0.145345288244188
"PLCB2",0.0131300271547937,9.18877225484281,0.0147010064982599,0.903494873127798
"PLCB3",0.135602730701489,9.18578926023507,1.24645451720888,0.264231114594102
"PLCB4",0.117931130440224,9.21336573010957,1.80014833376022,0.179695003017279
"PLCD1",0.189017503282013,9.19677748713337,2.91128290635274,0.0879623271309138
"PLCD3",0.19214670702446,9.23452227057833,6.11373384108573,0.013413784787731
"PLCG1",0.00927551145134546,9.2375773513725,0.0142238491471188,0.905066412851699
"PLCG2",0.226288941578866,9.2618427231423,9.03929867409504,0.00264246458171243
"PLCH1",-0.246939668319838,9.21619112113134,5.43115572309648,0.0197808697896412
"PLCH2",-0.030913147923039,9.23187247519519,0.0631732719380428,0.801549056062653
"PLCL1",-0.163219795881788,9.23291782816612,2.69812267010103,0.100466936713684
"PLCL2",-0.225963140806906,9.23944947468868,7.30579133958929,0.00687343962836612
"PLCXD1",-0.0189184881333457,9.20651545025113,0.0311877976698357,0.859822117135187
"PLCXD2",-0.185748786904061,9.2029778223838,3.20335110696781,0.073487985532344
"PLCXD3",-0.134655510403963,9.21477184100462,1.66975788317701,0.196291398333909
"PLD1",-0.153021768162537,9.19142803083128,0.546820017472668,0.459620202867734
"PLD2",0.203130894304923,9.19500720577052,3.03235656009285,0.0816198370323176
"PLD3",-0.097935756235286,10.105088244189,3.43011201355536,0.0640181844351514
"PLD4",0.162236519278024,9.20015255490938,2.65404065872865,0.103287508825005
"PLD5",0.113881971843257,9.19226742568723,0.904240002477005,0.341647680898609
"PLD6",0.0602872475476061,9.19578727448867,0.286156150498445,0.592694526752855
"PLEC",0.420545250179871,9.40267733902933,40.6522227680283,1.81994056946797e-10
"PLEKHA1",-0.268235332038905,9.37546570934813,12.3944130976465,0.000430647963198546
"PLEKHA2",0.159880063298852,9.2479359528235,5.01220885563703,0.0251694897003657
"PLEKHA3",0.0176500997010128,9.26874125088389,0.059090006667059,0.807940117864934
"PLEKHA5",-0.046824533740882,9.246678975607,0.191503234737245,0.661668558734286
"PLEKHA6",-0.0319783112175491,9.30061793684306,0.12374310485582,0.725009829756075
"PLEKHA8",-0.00520604720769881,9.19082118695724,0.00109382916399844,0.973616313031371
"PLEKHB1",0.140082589948455,9.65862602967522,7.59046868697568,0.00586792247914578
"PLEKHB2",-0.175616536009271,9.60971044767681,7.3546936332784,0.00668895570067923
"PLEKHF1",-0.022187206118764,9.1821535959231,0.00971021354750348,0.921503209451824
"PLEKHF2",0.159015597009519,9.20212057795056,2.1984188939942,0.138152832488161
"PLEKHG1",-0.0516712985003834,9.18956032566983,0.140282309948542,0.708000633863652
"PLEKHG3",-0.158881452313523,9.24121872502781,1.55151911999363,0.21291173910888
"PLEKHG5",0.0922697783309432,9.24696485550832,1.7996307571358,0.179757580852316
"PLEKHH1",-0.601688354348625,9.27292705966911,33.6029069336142,6.76208161812261e-09
"PLEKHH3",0.0920907236556089,9.20365095390766,0.76510681430649,0.381735371494882
"PLEKHJ1",0.0495631210133345,9.33988517667316,0.474907622463783,0.490738285131928
"PLEKHM1",0.00727755390340085,9.20398391909175,0.00984715936912364,0.920953418363748
"PLEKHM2",0.0611243810219242,9.36029185161107,0.740551580910602,0.389484542288071
"PLEKHM3",-0.187318992427402,9.24683820104418,5.17806771074377,0.0228740520135355
"PLEKHO1",0.25824275951372,9.29399726526541,12.2692272735838,0.000460517913738055
"PLEKHO2",0.256496984921467,9.19953811677668,5.29808218195357,0.021349213092967
"PLGLB1",-0.0531738514981212,9.18776786174182,0.186014792739235,0.666254512170662
"PLGRKT",0.102070069616755,9.20066963836182,0.935486356631847,0.333441682699231
"PLIN1",0.410091768010359,9.22670577779466,27.7749267994224,1.3632156403429e-07
"PLIN2",0.0654965926192744,9.18865032618957,0.362218963141028,0.547276652490393
"PLIN3",-0.0798124714708692,9.21283384184285,0.0296739198008376,0.863232239372699
"PLIN4",0.287003162983795,9.21448136718672,10.8401200960283,0.000993292612421183
"PLK2",-0.0811835330336344,9.38057200294966,0.997220348132739,0.317984387249261
"PLK3",0.0374988999421093,9.18487250969737,0.105521857390024,0.745301298275422
"PLLP",-0.441268883887292,9.35722006530871,19.9079114339107,8.12761176107988e-06
"PLOD1",-0.046263800086231,9.22938803146777,0.255864686168592,0.612975673408023
"PLOD2",0.0640991531539405,9.19226191602864,0.317902861895404,0.572870864689677
"PLOD3",-0.0629407100570766,9.21280153996469,0.0241897785111261,0.876403049655425
"PLP1",-0.996198279007026,11.0934156255674,241.669839128372,1.73716612128782e-54
"PLP2",0.124333905659714,9.19700923360014,1.59682053599164,0.206354795107758
"PLPBP",0.0986592421017882,9.25609146551471,1.65170756782319,0.198727111062259
"PLPP1",-0.185262062766056,9.27735433002495,5.24872591933049,0.0219631455673018
"PLPP2",-0.241477053873417,9.241562140503,3.40084200995821,0.0651635747114433
"PLPP3",0.637290995001631,9.36004788379687,90.3323172226645,2.01944016029547e-21
"PLPP4",0.02897992207161,9.18353471516449,0.125692925091756,0.72294034949636
"PLPP5",0.116575037889597,9.21226978603231,1.57586701293366,0.209357446341689
"PLPP6",-0.0338438803709859,9.19043699042821,0.0846671966198492,0.771069546487768
"PLPP7",0.0487680121378093,9.22794408965256,0.33252788406883,0.5641745434669
"PLPPR1",-0.0636473264147375,9.24398469370325,0.0226575971419237,0.880350939842156
"PLPPR2",-0.00822950942865214,9.39780322599804,0.00540004765804248,0.941420188117401
"PLPPR3",-0.0710232068178043,9.24348988658216,0.747810210922215,0.387170717305445
"PLPPR4",-0.202661894899221,9.36724761899176,6.51501707342182,0.0106969421250282
"PLPPR5",-0.0913949433213237,9.22631711422099,1.01571264873038,0.313538496210092
"PLRG1",-0.00399206553585476,9.23472477021478,0.00032666024062752,0.985580028582446
"PLS1",0.0244070217999062,9.18457727930011,0.0532535771420577,0.817495603424226
"PLS3",0.0280063405830691,9.27659797554556,0.234504295141986,0.628204042585143
"PLSCR1",0.153501569467722,9.19269235371942,1.704078136175,0.191755941978781
"PLSCR4",0.38166721384055,9.20399612742666,13.4589947884164,0.000243852623171221
"PLTP",0.490361488546388,9.25788679790739,44.7536372148585,2.23620250097556e-11
"PLVAP",0.101376423826432,9.18241382596014,0.780221671294054,0.377073660030291
"PLXDC1",0.0476095873115384,9.2319335661451,0.411874367868816,0.521019892597252
"PLXDC2",0.01700867273156,9.21174779948632,0.206740794642796,0.649334160500284
"PLXNA1",-0.0463383990434024,9.29598204735587,0.264214029461801,0.607239892971416
"PLXNA2",-0.0675627704586183,9.27773157100805,0.611362222318905,0.434275637256025
"PLXNA3",0.0197884678564446,9.21381071019083,0.0445198466197659,0.832889466166109
"PLXNA4",-0.0463550899505221,9.23361637820696,0.0886621078628493,0.765885037750807
"PLXNB1",-0.0606270220771619,9.29244265562878,0.126835565123946,0.721735972664519
"PLXNB2",0.219556685838821,9.2663244900635,8.60648858859632,0.00334978456926791
"PLXNC1",-0.0164098940129969,9.21338415529331,0.02899820271865,0.864783236505859
"PLXND1",0.106779251837735,9.25344592443774,1.96373842518505,0.161114512466437
"PM20D2",-0.000146138050507441,9.19004983351922,4.06101475879517e-05,0.994915429783891
"PMEPA1",0.110321659309232,9.30852451655634,2.44024749643235,0.118258022833252
"PMF1",0.16083941062493,9.23242525944502,4.05050992437638,0.0441583907321048
"PML",0.0370787782023606,9.21783790890874,0.176616362804508,0.674297487027641
"PMM1",0.00492707243313818,9.35951180264628,0.0108446293637428,0.91706022224185
"PMP2",0.113502280510779,9.41791629003613,3.30277554777576,0.0691633589652576
"PMP22",-0.326711647860521,9.40439193036129,11.5956159172664,0.000661112250468639
"PMPCA",0.0427518353879874,9.2740349761426,0.314045647222095,0.57520834179102
"PMPCB",-0.199215113432394,9.30976831871853,6.29497757767177,0.0121082813646136
"PMS1",-0.0224072120688375,9.19912131213494,0.0404629957726305,0.840578093507722
"PMS2",-0.0205761175513097,9.19211689697117,0.0296079922576293,0.863382759405761
"PMVK",0.103170106311265,9.39080209028017,2.17078787133445,0.140654610783095
"PNCK",0.0599236928229634,9.36560857430301,1.14472079434268,0.284657378248934
"PNISR",0.221261672326859,9.32544247871842,9.68007316989555,0.00186284779109145
"PNKD",0.121739904785158,9.57385133951202,3.83312054424093,0.0502496983529516
"PNKP",-0.0370324970404453,9.22611895805569,0.177011736211411,0.673954115467543
"PNMA1",-0.118946827824891,9.65246005046749,3.45387079749476,0.0631042485046616
"PNMA2",-0.157479689772675,9.83493730000412,6.84724171176278,0.00887801589642439
"PNMA3",-0.0798891554451056,9.3083670910595,0.713212641985138,0.3983796430055
"PNMA5",0.138021191322237,9.19050792904584,1.77247426630898,0.183076603544284
"PNMA6A",-0.108432822212455,9.31376169683431,1.71349210623004,0.190533348079752
"PNMA6F",-0.0414520026704253,9.1833309169062,0.123855505148301,0.724890035624012
"PNMA8A",-0.305174821094385,9.59973708803172,20.3615122082814,6.41167710878459e-06
"PNMA8B",-0.226317750948312,9.58546543322499,11.3228662208705,0.000765626032177922
"PNMA8C",-0.14476399589423,9.29169674710086,2.98698709277332,0.0839366509053339
"PNMT",0.0982770740404907,9.19973722241818,1.12379464947718,0.289103202282152
"PNN",0.18287492615933,9.25462483092558,5.92011863066386,0.0149692019511314
"PNO1",-0.012906912395781,9.20587627691908,0.012226172322109,0.91195576568253
"PNOC",0.309819119012018,9.22848362349695,16.4073021356886,5.10935987135551e-05
"PNP",0.255630792632575,9.19069088465469,4.48478011178485,0.0341983007690784
"PNPLA2",0.238238470346622,9.31724791926441,10.6447561172814,0.00110388778602846
"PNPLA4",0.00746371818354839,9.21581321948576,0.006745229710351,0.934543879806315
"PNPLA6",-0.115678492244588,9.32329275229421,2.26739326205677,0.132122422351952
"PNPLA7",0.154820365021525,9.20143480342059,2.05978205998929,0.151232250474702
"PNPLA8",-0.000232263855876375,9.28223974653185,7.12334554415204e-05,0.993265943519412
"PNPO",-0.00275083947166143,9.29700922284833,0.000101510791390221,0.991961247383502
"PNPT1",0.0223631172958124,9.2046091515195,0.0763109490176402,0.782360466747236
"PNRC1",0.112069084989238,9.30190283567074,2.41289181469542,0.120340336873063
"PNRC2",0.055409628177726,9.2813277213557,0.578467221330472,0.44691400809369
"POC1B",-0.0317509836544268,9.19195952255071,0.00206141539012904,0.963786252278137
"POC5",-0.0351387844791688,9.18459947579966,0.074332384277923,0.785130303363263
"PODXL",0.204114882854584,9.22542265973085,5.95577008376741,0.0146694426339809
"PODXL2",0.0730575097270481,9.46376136233012,1.22710852884293,0.267970482925301
"POFUT1",0.022835486997304,9.19701153974863,0.0551380309451727,0.814352482382067
"POFUT2",0.0851909326320619,9.19526445831794,0.561406302006036,0.453694430969819
"POGK",-0.108623300890763,9.26790339059461,1.67654736080672,0.195384291139124
"POGLUT1",0.0417710418944011,9.1940335871974,0.142223896416252,0.70608020729081
"POGZ",-0.141596292436961,9.27115148649446,3.19654044846247,0.0737946541332026
"POLA1",0.043562686710528,9.18215167796084,0.186698715714346,0.665678703986886
"POLA2",-0.0280237016224991,9.18808700966414,0.0554221769638959,0.813883492479784
"POLB",-0.0859346411742494,9.23022825950162,1.01648125708684,0.31335547364173
"POLD1",0.0842719241443328,9.18267483267605,0.573004754885354,0.449067628801089
"POLD2",-0.00336699348987833,9.2721370046913,0.000550461321296615,0.981281826583911
"POLD3",0.0840149780139872,9.18881440287831,0.477628713547616,0.489498611410441
"POLD4",-0.0398527347443428,9.21073181737935,0.148707814959445,0.699773405977461
"POLDIP2",-0.00608739599304556,9.33166040412821,0.00542124508284762,0.941305532922289
"POLDIP3",0.0191682371702894,9.24728456013815,0.0834357128804486,0.772694412259969
"POLE",0.00803950901862115,9.1861364194883,0.00772610026380312,0.929957582381085
"POLE3",0.0224960460331636,9.24179665044649,0.081324253135147,0.775510866382835
"POLE4",-0.0252685022792004,9.34400487007728,0.0802333092302866,0.776981570748427
"POLG",0.0101440152184642,9.23733843736035,0.0178599874234358,0.893686291784292
"POLG2",-0.0162269177367254,9.1842772589473,0.0160856643563203,0.899075563557406
"POLI",-0.0300706061648157,9.20341369713568,0.0702984013074791,0.790902881752949
"POLK",-0.0307956352106855,9.20049887775922,0.0463492399045307,0.829542274400942
"POLL",0.0693818999114281,9.21367932144534,0.530831642676083,0.466257675750489
"POLM",0.0116127867691469,9.18465462366613,0.0142426405626469,0.905004021160995
"POLR1A",-0.0159975979021243,9.20539299348284,0.0217135322613593,0.882851768360629
"POLR1B",0.00424266466966101,9.19072004897761,0.00271649234353064,0.958433107680308
"POLR1C",-0.118145989263905,9.22028099776298,1.68941254729273,0.193678859099482
"POLR1D",-0.150562401320956,9.32400372383551,3.74574570022611,0.0529425057718895
"POLR1E",-0.00837965673306676,9.19674945937175,0.00380791699208483,0.950795130489544
"POLR2A",-0.06652184046383,9.40603878657494,0.845675864176048,0.357778820324456
"POLR2B",-0.25963425211486,9.32008175605174,10.8440842273104,0.000991168469494549
"POLR2C",-0.138599795069844,9.2821977067946,3.1159393713769,0.0775302027993395
"POLR2D",-0.0778726344773151,9.22548069442137,0.776407404191598,0.378242446020805
"POLR2E",0.00999618215965802,9.57922763100967,0.029292548574263,0.864105352214034
"POLR2F",0.0881568354225453,9.39357639322292,1.64039173060173,0.200272158537296
"POLR2G",0.011718659696037,9.31777100185003,0.0620708136822644,0.803252448098671
"POLR2H",0.156236392452668,9.29128500191587,4.33839484716806,0.0372624031364623
"POLR2I",-0.0180231547950529,9.66207881711949,0.0860529080673124,0.769256439461832
"POLR2J",0.210160250104733,9.39036329439147,9.14572780457514,0.00249308584911673
"POLR2J3",0.0878827015990256,9.22564830865744,1.05094558074339,0.30528976970081
"POLR2K",-0.092591460725085,9.47979487904902,1.76944027384873,0.18345180277979
"POLR2L",0.0691079523483716,9.76958945835652,1.49847019437359,0.220907314054145
"POLR2M",-0.0930509738939748,9.27129025318806,1.31361877786417,0.251740895752265
"POLR3A",-0.127877481231583,9.24737971431272,2.43589432821982,0.11858670200706
"POLR3B",0.015622821794782,9.19242888296006,0.0191412871125239,0.889962238771328
"POLR3C",-0.0091392239285826,9.19670607307211,0.00509336072202547,0.943105068742203
"POLR3D",-0.0708599472580135,9.19624297559811,0.391848058460716,0.531329786316693
"POLR3E",-0.0737703210958758,9.21659024818104,0.610773907568802,0.434496836171928
"POLR3F",-0.0508536820970554,9.21124099522824,0.25710465134525,0.612116473815356
"POLR3G",-0.0177835276497745,9.18253608844222,0.0161155126697539,0.89898247149029
"POLR3GL",0.0544414644534148,9.23345413944059,0.457039878383398,0.499010874767268
"POLR3H",-0.0636251345061725,9.34162566394793,0.662399732435917,0.415714303556009
"POLR3K",-0.0331204496441409,9.27647483452017,0.166267532043417,0.683450626074599
"POLRMT",-0.0496907305953848,9.26409557927758,0.387063021624503,0.533847461165432
"POM121",0.0227316445393027,9.24569266883212,0.0850592451815026,0.770554955133374
"POM121C",-0.0681139356330619,9.23995023053546,0.68894902564936,0.406522372353499
"POMC",0.0838787784488133,9.18687604510254,0.607435494252109,0.435755295322762
"POMGNT1",-0.09255486348635,9.31717056756924,1.36376378166267,0.242886651044067
"POMGNT2",0.0337982836463563,9.28831260228662,0.29906411794324,0.584469906621435
"POMP",-0.113969990989222,9.6019350943885,3.12186959526234,0.0772485465995112
"POMT1",0.053775385937765,9.23641918842579,0.448506585142169,0.503045231013158
"POMT2",0.074377310262644,9.20200772553381,0.536294293505825,0.463972809803208
"POMZP3",0.0600945254725601,9.19492517594835,0.302733127795526,0.582174224327593
"PON2",0.748265907942722,9.37293125754103,131.923121864095,1.56521948073962e-30
"POP1",-0.00366205892366765,9.18297591052827,0.00044441104972031,0.983181000317954
"POP4",-0.126227224049812,9.25757560974595,2.54301007072645,0.110783864369042
"POP5",0.0351298402099647,9.23528277405877,0.193509441107553,0.660011788037528
"POP7",-0.0340722445218924,9.33003790008152,0.176016755496571,0.674819094431984
"POPDC3",-0.0931518480691705,9.199573049932,0.647109754835309,0.421148192984862
"POR",0.0771196735598242,9.27590019169676,1.04258884086871,0.307220496185795
"PORCN",-0.0776104517483115,9.22569119067715,0.720636973101221,0.395935343331652
"POSTN",0.0466142897929387,9.22879428550456,1.24042467761988,0.265389610341723
"POT1",-0.0045702556064023,9.19364687060839,0.000690364833389383,0.979038166503026
"POU2F1",0.103250683638037,9.20963954509608,1.16030653506297,0.281402352061195
"POU2F2",0.0301801867251642,9.18709955443014,0.109311510535888,0.740929436712716
"POU3F2",0.100432419704827,9.28057959275038,1.97984006955476,0.159407704911954
"POU3F3",0.207937177767232,9.28702462220621,8.56872645944632,0.00341997406027506
"POU6F1",0.0109743840490641,9.23264407140881,0.0426276723333313,0.836427996727711
"POU6F2",-0.0996623693561542,9.18980973046544,0.596589609516205,0.43988247455283
"PPA1",-0.266416475988858,9.64214650644974,17.3466600927794,3.1148278479212e-05
"PPA2",-0.0672444602223817,9.29071141631985,0.680675871150551,0.409354371645438
"PPAN",-0.111480033590269,9.20009165081533,1.08424134099129,0.297751036480514
"PPARA",0.134503767539563,9.18973219237439,1.34402773627633,0.246325315612551
"PPARD",0.0716165936705441,9.22055291123178,0.653199608393757,0.418971331211358
"PPARGC1A",-0.0119422382722209,9.21227215228632,0.000647200042412218,0.979703912371415
"PPARGC1B",0.0214178351158169,9.19233490939793,0.0631765429343141,0.801544025699082
"PPAT",0.0574580585122962,9.20547442612147,0.314253076296416,0.57508216057611
"PPCDC",0.0317365198422752,9.18629129196983,0.10054013669881,0.751182504832787
"PPCS",0.0301915491956643,9.28851126908823,0.163952098046833,0.685543801695989
"PPDPF",0.0982869370922305,9.9122939627984,3.57016485805947,0.0588268881015947
"PPEF1",-0.0879091345624372,9.19342455401858,0.550651129469073,0.458052016664588
"PPFIA1",0.126765516082336,9.23280803426154,2.59753216004763,0.107030714565399
"PPFIA2",-0.119500844330141,9.58225980958355,3.06185315798482,0.0801506536232886
"PPFIA3",-0.209826413622977,9.37529130532837,7.26347128712801,0.00703728400759966
"PPFIA4",0.101756811980499,9.25915317743514,2.18969942599631,0.138936880712898
"PPFIBP1",-0.159749581030757,9.30153066618911,4.03451561236466,0.0445788583121673
"PPFIBP2",0.00338447579783732,9.1880680406459,0.0750862898612771,0.784070273911511
"PPHLN1",-0.0885634028547579,9.27613339895931,1.23283994097529,0.266855832809261
"PPIA",-0.229673255925758,11.0360267494068,21.8426662068201,2.9600112626952e-06
"PPIB",0.106103011793086,9.48041773969974,2.77870286552175,0.095525959052123
"PPIC",-0.0122472824182593,9.18922023587187,0.00398311681538929,0.949677385703245
"PPID",-0.282671670939951,9.30323268931866,12.41991876586,0.00042480608916693
"PPIE",-0.0754002445695245,9.26896170498861,0.92420125597262,0.336374607894134
"PPIF",-0.0612274476339892,9.28713387117534,0.446201713476028,0.504144463580367
"PPIG",0.100159741680651,9.31510861931662,1.84582356464725,0.174270363382406
"PPIH",0.0225938208226723,9.21671178355184,0.0705491531930236,0.790538964798716
"PPIL1",0.0121429934746942,9.23848814605415,0.0277523018587519,0.867692537022887
"PPIL2",0.0771475746980808,9.23754496275192,0.947211428215952,0.330430461343449
"PPIL3",-0.0262324315054096,9.21090789118762,0.0720438418105366,0.788383946619654
"PPIL4",0.0569345989700389,9.20473527990569,0.357272018078225,0.5500253995415
"PPIL6",-0.00739749330438704,9.18807519725648,0.00268251295726476,0.95869366274782
"PPIP5K1",-0.0229258337005489,9.20641122646824,0.0398810292348951,0.841713433145762
"PPIP5K2",-0.0877035621745569,9.22467753292465,0.935053587059159,0.33355352515326
"PPL",-0.117613350854394,9.2285011490153,1.29461799391435,0.255199047824266
"PPM1A",-0.210122397998543,9.41322306283878,8.07804211788445,0.00448061363739959
"PPM1B",-0.16008591657838,9.32999948880894,4.31628807357447,0.0377495496477358
"PPM1D",-0.0197785471691556,9.18983888760011,0.0226030517703997,0.880493963665484
"PPM1E",-0.081821290857825,9.24034880233483,0.913406310081301,0.339212570557004
"PPM1F",0.0437313850422482,9.22189001058681,0.253519692903298,0.614607745318151
"PPM1G",-0.00036513630446954,9.29711184295602,1.18713277575131e-05,0.99725091167616
"PPM1H",-0.0282657542283446,9.26759271257212,0.130217995321853,0.718206230995341
"PPM1J",0.109078408549431,9.1993572150851,1.10199406189699,0.293829273554172
"PPM1K",0.109681338903491,9.37454785740911,2.3511652710225,0.125189853228472
"PPM1L",-0.185552319830628,9.33263261935891,5.31214408806015,0.0211775724338018
"PPM1M",0.0757720488250238,9.20057323315329,0.557175346411802,0.455400835874322
"PPME1",-0.286712511433446,9.4103860134747,14.2361691969462,0.000161254845817956
"PPOX",-0.0825367274988561,9.22308592135076,0.871459090678579,0.350552012644038
"PPP1CA",-0.00276784185134141,9.37125644606222,0.00068480650814641,0.979122702569479
"PPP1CB",-0.0990256561348113,9.70945138755654,2.73660795547217,0.0980731972144157
"PPP1CC",-0.0415925026716324,9.34907815924762,0.302131944641521,0.582549136939889
"PPP1R10",0.133023805960146,9.24730816686335,2.91645976173585,0.0876804873447518
"PPP1R11",-0.12676897204079,9.34562778910641,2.73847382278213,0.0979587352337731
"PPP1R12A",0.0420389605055835,9.31947754370288,0.325905547119763,0.568080240501696
"PPP1R12B",0.0520572786029599,9.25262292995612,0.497097756499085,0.480778363210308
"PPP1R12C",0.0890573581527943,9.3877497077546,1.61666916920519,0.20355727756883
"PPP1R13B",0.0436541754908702,9.23869235950936,0.310756911315674,0.577216265533113
"PPP1R13L",0.0560269258046122,9.1833501786613,0.256212261721916,0.612734567180184
"PPP1R14A",-0.472773001457996,9.55261813792935,29.9343034361296,4.47089470124903e-08
"PPP1R14B",0.145333906289341,9.28729674484025,3.78807489540542,0.051619388710945
"PPP1R14C",-0.229836122711566,9.26231768557336,7.17116074991168,0.00740865708787684
"PPP1R15A",-0.0874351328572582,9.22377978059529,0.970296479505697,0.324606593041683
"PPP1R15B",-0.0227472961489474,9.23124941900002,0.0386571850707424,0.844129432765933
"PPP1R16A",0.260106437065787,9.25593283661537,11.7676005918976,0.000602741306595166
"PPP1R16B",0.00859877554158713,9.34132588696954,0.019111123524104,0.890048422510806
"PPP1R18",0.172641789342259,9.19304110506712,2.09092432971673,0.148176846509515
"PPP1R1A",0.0774576310102803,9.37800724033488,1.38151689934033,0.239843337228375
"PPP1R1B",0.494836024438654,9.40191188822322,55.3837414792786,9.92669672064372e-14
"PPP1R2",-0.158445768564398,9.32851156433284,4.0435301124758,0.0443413643136537
"PPP1R21",-0.11396030076756,9.25783947794243,1.97033708899374,0.160412534822488
"PPP1R26",0.0589071792778914,9.22998187695671,0.58976598128278,0.442509888421933
"PPP1R35",0.102478208462897,9.23376006652385,1.56722496451239,0.210610897033435
"PPP1R37",-0.0177236095474181,9.24925509251934,0.0490478394308664,0.824728529681117
"PPP1R3C",0.288052443983286,9.22368975587938,10.9957990458535,0.000913233272833221
"PPP1R3D",0.0787640654303454,9.18444559234239,0.461896811140688,0.496739054888405
"PPP1R3E",0.0314940251973799,9.2263821794667,0.148405880551327,0.700063552579056
"PPP1R3F",-0.0690273922938165,9.26101546412621,0.733723309910884,0.391679271078781
"PPP1R3G",-0.0147185989396664,9.1830111989418,0.012223149621804,0.911966605751183
"PPP1R7",-0.164782178735962,9.45558777071924,5.2144569600512,0.0224001429580525
"PPP1R8",-0.0894189376728208,9.22997041437181,0.975332354003793,0.323354241083038
"PPP1R9A",-0.161024457862759,9.30121687318438,4.2173886252808,0.0400120690083767
"PPP1R9B",0.243795195649502,9.43131690826972,13.5817164870805,0.000228416685016147
"PPP2CA",-0.287789848707527,9.66341759679333,20.4612794108315,6.0859966161597e-06
"PPP2CB",-0.134100350146442,9.64338418463988,4.6216280078915,0.0315716049025261
"PPP2R1A",-0.120707131681351,10.0558190766929,5.03079053491872,0.0249008451141232
"PPP2R1B",-0.0395069238212382,9.19354452403005,0.0468121600077841,0.828706287555935
"PPP2R2A",-0.245812777539011,9.30930377351201,9.61002206703682,0.00193526075054144
"PPP2R2B",-0.287332077732506,9.46006716543562,15.4666653440495,8.39813919098701e-05
"PPP2R2C",-0.16064667677682,9.5705715114154,5.8872350597918,0.0152512811342745
"PPP2R2D",-0.0870411999360361,9.29525756088543,1.22452915908225,0.268474015042932
"PPP2R3A",-0.00617663850215835,9.19067694988639,0.00528736404267879,0.942033519368188
"PPP2R3B",0.00556647138596257,9.19328292124395,0.0109268669246028,0.91674747898434
"PPP2R3C",-0.03737589309377,9.26048787174224,0.219294451973904,0.639578184548547
"PPP2R5A",0.129342318104451,9.2533043597891,2.86960920345408,0.0902672356746977
"PPP2R5B",-0.0335632172044685,9.32724946239578,0.180303294289309,0.671112855621423
"PPP2R5C",-0.0507222583373645,9.45168985898983,0.53528201150268,0.464394865629729
"PPP2R5D",-0.0382057048546206,9.29913559284406,0.213669634161816,0.643906406465194
"PPP2R5E",-0.112324031274865,9.28638069980074,1.97400269139559,0.160024087605937
"PPP3CA",-0.185136899689434,10.0833757217799,11.2141501370353,0.000811803023104691
