"","logFC","logCPM","F","PValue"
"MXRA8",-0.0434565192827151,9.2048597267755,0.202789125738729,0.652479041737852
"MYADM",0.109891315059392,9.29856722825378,6.53065167164329,0.0106033220209444
"MYADML2",0.0932346873438473,9.18451362264991,2.18885108158316,0.139013429254556
"MYBBP1A",-0.0354494762137977,9.28018202304575,0.482422865926515,0.487327135788968
"MYBPC1",0.0865652527261656,9.22084920614925,3.62304799978322,0.0569847971995662
"MYBPHL",0.244386922664343,9.18388854605837,12.6404576988596,0.000377512684176909
"MYC",-0.0844692320313084,9.18923305858192,1.13706629707477,0.286273459980983
"MYCBP",-0.0195569350109288,9.18234900321954,0.0775832814539255,0.780599669428618
"MYCBP2",0.146644863141867,9.47209828722891,15.3451323809359,8.95599345169211e-05
"MYCN",0.0398444595573576,9.18239263514534,0.624481169074948,0.429387184214983
"MYD88",-0.0224805266145362,9.18451919601297,0.0572880417391882,0.81083488502978
"MYDGF",-0.0373559657930767,9.34702027202611,0.746246430176065,0.387667540716256
"MYEF2",0.0275798252192348,9.29188800762901,0.46507828293766,0.495260373247311
"MYH10",0.135822028475578,9.38053095157426,11.7048811339457,0.000623399603065943
"MYH11",-0.237410562735937,9.18571728019423,2.67072288760662,0.102210044309345
"MYH14",0.048021007684528,9.21712993997047,1.02808405924011,0.310609446454876
"MYH7B",0.115077687833357,9.20227329610023,3.63908539714688,0.056438343251293
"MYH9",-0.220554766854976,9.35749469403654,24.928985106886,5.94957729582076e-07
"MYL12A",-0.18176689623903,9.27258471810005,14.6205480705155,0.000131484684160914
"MYL12B",0.0751948595181229,9.68215906506543,4.93738918203394,0.0262820279789075
"MYL5",-0.0327569863007451,9.20091107634872,0.243511894529154,0.621681222944858
"MYL6",-0.00750609933474954,10.1982005401344,0.0524485124566656,0.818856235438723
"MYL6B",0.11964325886436,9.65730827402987,12.4757634498989,0.000412292917172992
"MYL9",-0.361251806243056,9.29081092159483,46.4952285370838,9.19165751332171e-12
"MYLIP",-0.0367196958602876,9.2102007953975,0.353037933901545,0.552398640839015
"MYLK",-0.184375833397179,9.25442640815336,11.7124979369306,0.000620853142276093
"MYLPF",-0.0996564727818799,9.19418538327213,1.94448603562332,0.16318272142686
"MYNN",-0.0530483266778764,9.19539768733979,0.662071015938842,0.415830027307401
"MYO10",-0.153189726199396,9.27382315887788,8.85961275395928,0.00291559491811647
"MYO15A",0.0616896279036564,9.18267183323165,1.22527660004918,0.268327981856685
"MYO15B",-0.0557868346052046,9.18606037685915,0.324923165883285,0.568664100676703
"MYO16",0.111776763189638,9.1977189415328,3.04339381554904,0.081066714421623
"MYO18A",-0.00590257502487979,9.18241398038544,0.00351674947399439,0.952711435708449
"MYO19",0.0218749589394594,9.19501204452433,0.121912220843827,0.726969821313375
"MYO1B",-0.207933848180356,9.21908201830861,12.8891833702865,0.000330509426000517
"MYO1C",-0.0877872962679766,9.2332512887841,2.59160615451172,0.107431799543275
"MYO1D",-0.125885146129152,9.20539323539396,1.02915834882975,0.310356783740759
"MYO1E",-0.0792213748392322,9.19002409843972,0.363631289717952,0.546496591601483
"MYO3B",-0.0426253128786922,9.1821440722611,0.441220290631191,0.506534281532249
"MYO5A",0.30875301694722,9.64745546935066,81.8735610979359,1.45437110195775e-19
"MYO5B",-0.00494267569296142,9.19287346777988,0.00182329825247932,0.965940614849699
"MYO5C",-0.0294015654750659,9.18847543647721,0.169657810993321,0.680416228537447
"MYO6",-0.196930543405366,9.26303117731708,15.1820338015101,9.76370495854073e-05
"MYO9A",-0.0274078702514718,9.24396548879576,0.230384972686265,0.631238675474552
"MYO9B",-0.147207726798664,9.23734105664004,6.39370845681266,0.0114527724396347
"MYOF",-0.0215372798871785,9.18509307618725,0.0125328123024018,0.910863049209441
"MYOM2",-0.145311784042102,9.20784563881016,5.6191225868465,0.017765812906085
"MYORG",-0.0882318701032586,9.232633526285,3.30904738684069,0.068899852871651
"MYPOP",0.072008878467913,9.27804448547262,2.94732977317863,0.0860200257481948
"MYRF",-0.119336639458073,9.30433137599518,0.0570188236503582,0.811271483863636
"MYRIP",0.28466244030704,9.24468939896287,40.4870858030153,1.98042763129e-10
"MYSM1",-0.0810429115344179,9.22963521964029,2.56186752506836,0.109469656408127
"MYT1",-0.0227216371918346,9.18235527956669,0.11680552787426,0.732525418587943
"MYT1L",0.0346117405020257,9.47524421414715,1.09000800399267,0.296469799882605
"MZF1",-0.0283978186150095,9.24733120754093,0.360279166398055,0.548351430918654
"MZT1",0.0002346954800606,9.31136697492099,0.0118615016931139,0.913273492895226
"MZT2A",-0.0158237621315055,9.60961415697743,0.188159471748199,0.664453043265622
"MZT2B",0.0133347173336811,10.0452053227032,0.20534578818764,0.650440187714374
"N4BP1",0.0263392303566423,9.23021664021884,0.311190718839038,0.576950610577254
"N4BP2L1",0.0894210378199566,9.25317365771937,4.09031583671077,0.0431299656924603
"N4BP2L2",-0.122238009276399,9.28119443357938,6.88668678161102,0.00868419853283806
"N4BP3",-0.0365447159723126,9.18850235968693,0.300726832366484,0.583427297368858
"N6AMT1",0.0107543011220618,9.19576658455156,0.0339544427188758,0.853803809052432
"NAA10",-0.0273395027777057,9.37391518665921,0.408555987703243,0.522703551727883
"NAA15",-0.0328443499811719,9.22169103431115,0.370340291690558,0.542819038033809
"NAA16",-0.00973094560339664,9.19007025828375,0.0140941443895584,0.905498206383338
"NAA20",0.00125186866593637,9.37729320627917,0.00427543997876044,0.947866013787809
"NAA25",-0.00904646416540536,9.21155856254338,0.0188684733662156,0.890744261830478
"NAA30",0.132531195088064,9.25922300380464,9.41280533566907,0.00215483623669723
"NAA35",-0.00425115837678121,9.1992073579044,0.00140798369712896,0.97006792574376
"NAA38",0.0339432293042533,9.82173205975695,1.17294740005186,0.278796832895067
"NAA40",-0.00886882939138453,9.19439137660552,0.0125097336329807,0.910944816106355
"NAA50",-0.022800017128455,9.26651706007829,0.250623517317472,0.616636540672802
"NAA60",-0.120573180776522,9.26686194540408,6.84753101989604,0.00887657834866375
"NAA80",0.0663162906395986,9.22544202724226,2.0486153515613,0.152345139373833
"NAAA",-0.016912694972544,9.1962893819479,0.0618102451157551,0.803657391655205
"NAALAD2",0.065643459033919,9.18681504276199,0.933392236928238,0.333983340403113
"NAB1",0.0245292963479713,9.2216108659214,0.3725538190803,0.54161569852844
"NAB2",0.0892306219987099,9.25393358133789,4.34700957587754,0.0370743555235621
"NABP2",0.166034940193624,9.31316726205962,14.9220514917224,0.000112055800597246
"NACA",-0.071669672213842,10.1256880319285,5.99856615565538,0.0143177558920777
"NACAD",-0.0690678004298022,9.32385007704403,1.57556884621908,0.209400545315161
"NACC1",-0.0550994417564626,9.2642415502679,1.43304936903469,0.231267833646112
"NACC2",-0.134216680415196,9.30090499357165,7.94630485516844,0.00481870286265426
"NADK",-0.055753607993703,9.24165304898557,1.37180223982667,0.241502878184817
"NADK2",0.0393595801287752,9.26969931291976,0.805379770429238,0.369490070282841
"NADSYN1",-0.0171700390499595,9.20492245878313,0.0128207594796943,0.909849202055946
"NAE1",0.025774251624175,9.26520887042659,0.333943499174976,0.563346375644796
"NAF1",-0.00874256824254649,9.19141243890956,5.43485662754761e-05,0.994117932327083
"NAGA",-0.0460328467184367,9.19114407192132,0.381637727707717,0.536728256037439
"NAGK",-0.0125647687082197,9.287141341114,0.0652380252935486,0.798400843637057
"NAGLU",-0.045533186537773,9.20610440961651,0.417825860881242,0.518024109989105
"NAGPA",-0.066319504457236,9.25410264282564,1.71564587476244,0.190254917123804
"NAIF1",-0.0346350984721283,9.18816142984291,0.243708011779102,0.621540883774833
"NAIP",-0.0353266064626019,9.19750376623142,0.07463348546162,0.784706250081742
"NALCN",0.0736607171715436,9.27220586950954,2.81616621945194,0.0933195040369658
"NAMPT",0.0112507961099727,9.25103256891675,0.064904178450531,0.798906241551689
"NANOS1",-0.0310220780923792,9.18692499400926,0.193494126964255,0.660024395906759
"NANOS3",0.192578540853593,9.29586091387377,21.3917321660413,3.74449679835324e-06
"NANS",0.0840102363569916,9.25643188068724,3.67483753744537,0.0552400479343729
"NAP1L1",-0.00892798383193286,9.70561568870298,0.0680330898677308,0.794222501797116
"NAP1L2",0.44540204798285,9.57858435650168,161.087255229773,6.61026813190706e-37
"NAP1L3",0.35200826552162,9.69194650950033,113.855833322404,1.40804312670666e-26
"NAP1L4",-0.035056623550671,9.44114822726381,0.758295159352799,0.383862877140741
"NAP1L5",0.508056058622787,9.51370915296419,197.071398639807,9.22764121741868e-45
"NAPA",0.141666348560467,9.80276025304649,19.7697637573792,8.73672453883747e-06
"NAPB",0.454149131819057,9.98791125103089,239.013822140085,6.58820854888129e-54
"NAPEPLD",0.186194434215674,9.27389557525762,19.2625272085603,1.13937240040489e-05
"NAPG",0.144922465275738,9.36845644247919,12.1953183881843,0.000479125821997636
"NAPRT",-0.0401493170008927,9.21748422960311,0.469917581336636,0.493025316886028
"NARF",0.146981800698841,9.29470840500414,11.3407742340855,0.000758278317235263
"NARS2",0.0457157981160841,9.19347982260497,0.417804696603787,0.518034709691164
"NASP",-0.0551284425320152,9.25088158314784,1.19178902827509,0.27496936471959
"NAT1",0.000914925778665579,9.19900910300868,0.0305477404588751,0.86125324744467
"NAT10",-0.0213395883357658,9.20764398872406,0.113302237870205,0.736415559173643
"NAT14",0.0739911699681202,9.35587706201728,3.28761960322885,0.069804585891869
"NAT8L",-0.0169679182004078,9.69294096499411,0.161286358173729,0.687975073090788
"NAT9",-0.0671068767543923,9.21551871933575,1.44949880718737,0.228608801663064
"NATD1",-0.00963371407004975,9.1877276935741,0.0166873215605113,0.897215720766473
"NAV1",-0.106296621442911,9.25108220426536,4.94418785476626,0.0261788564384473
"NAV2",-0.102898850338435,9.2117443917891,2.91918000663499,0.0875327832196573
"NAV3",0.0917949225025671,9.25307233680577,4.41391628022651,0.0356472752537723
"NAXD",-0.0474517151487797,9.27556488101163,1.06644941979135,0.301749177803326
"NAXE",-0.0438767362807197,9.41643488652406,1.11637287695938,0.290701178581266
"NBAS",0.00906650936383363,9.24938257927228,0.049901624273671,0.823234609181111
"NBDY",-0.00654451297963771,9.32358494511901,0.0193395042975638,0.889397603937082
"NBEA",0.179163882542526,9.35145062529057,19.2117504135783,1.1700822927947e-05
"NBEAL1",-0.024882840470881,9.19033924992396,0.116206389275729,0.733186058101988
"NBEAL2",0.0011828953872278,9.19774464653166,0.0109801270583584,0.916545569107755
"NBL1",-0.00399336793890121,9.60473459015438,0.00512602881985273,0.942923212892136
"NBN",-0.0289993059986811,9.23156767968299,0.348897314989356,0.554738190718909
"NBPF1",0.025465089789465,9.19727009348884,0.305946311562724,0.580178587957283
"NBPF11",-0.0712672411690791,9.18503520946114,0.744038397819557,0.388370597065374
"NBPF12",-0.0561292154809793,9.18399886819757,0.482362805626245,0.487354240613222
"NBPF19",-0.0656161851720893,9.18293771378421,0.89858760822045,0.343161038546175
"NBR1",-0.0871980299422803,9.31428908972608,3.5062418912616,0.0611384128770985
"NCALD",0.385773530630742,9.72234365227014,138.700360222281,5.15802126681244e-32
"NCAM1",-0.0291687306538027,9.70384063501771,0.577061679104576,0.447466617704044
"NCAM2",-0.101898444511976,9.4275254869791,5.84591682454265,0.0156134933812583
"NCAN",-0.183066812378768,9.36546457057615,16.5327134776378,4.78231977328828e-05
"NCAPD2",0.0116631013687922,9.19475783219967,0.125554055998839,0.723087141117348
"NCAPD3",-0.0490634293359698,9.19015807605688,0.518629092436465,0.471427301717684
"NCAPG2",-0.0226719653556002,9.18202321642841,0.110710453976525,0.739336840074103
"NCAPH2",-0.00648336989981824,9.24125672301086,0.0101371365783879,0.91980185965676
"NCBP1",0.0244229048334664,9.21437628359936,0.21555393283604,0.642448828933862
"NCBP2",-0.0438782135144156,9.27297234289508,0.905731984801841,0.341249722787732
"NCBP3",-0.0763485626652683,9.20930826756703,1.04880162846184,0.305783601804244
"NCDN",-0.142952469702279,10.1215195884977,21.5244407686123,3.49411526964136e-06
"NCEH1",0.045880758921741,9.35730206237818,1.83810711228269,0.175173409490013
"NCF1",-0.0371682018998463,9.18251018793191,0.189205875888992,0.663578519035418
"NCK1",-0.00360809773763586,9.21231456415635,0.00267469163644968,0.958753870769135
"NCK2",0.269541752920066,9.29583675185357,40.0246540550324,2.50929889402436e-10
"NCKAP1",0.0475797471256689,9.72315314126794,2.16031839086926,0.141615798158297
"NCKAP5L",-0.0444912579825152,9.19333820480463,0.358991139077012,0.549067261529648
"NCKIPSD",0.0928766261595587,9.33108687866546,4.9338918341573,0.0263352655974074
"NCL",0.0112634937665122,9.52849156953504,0.0941866468799287,0.758920775725872
"NCLN",-0.0270643901665114,9.25083771430153,0.349062021599138,0.554644770513961
"NCOA1",-0.0279709641208878,9.33181448251402,0.388508956136052,0.533084405946232
"NCOA2",-0.0359911086512735,9.24949884729163,0.613028003721983,0.433650253595441
"NCOA3",-0.0162863009367284,9.19928334603102,0.0558791279952843,0.813131937099915
"NCOA4",0.0805553706631342,9.32408158978698,3.64277145282004,0.0563135333003356
"NCOA5",0.031190453698159,9.22350997112946,0.394809034313216,0.529782546105116
"NCOA6",-0.0599424197575947,9.23357142288474,1.48371976427577,0.223193851361705
"NCOA7",0.243093642734172,9.44111505131114,38.8307972723306,4.62442642601465e-10
"NCOR1",-0.114387498906266,9.41078230975921,7.59551247194109,0.0058515290466842
"NCOR2",-0.00427492694326622,9.33617549763876,0.00275757229306148,0.958120277553505
"NCS1",-0.0403311319971162,9.89378131509741,1.20183639899181,0.2729553312398
"NCSTN",-0.0658647525858047,9.27861147175654,1.82836971179038,0.17632066997663
"NDC1",0.0302657163943078,9.19912451952205,0.234604338311392,0.628130752917687
"NDEL1",0.0141419224634576,9.36501125829453,0.296293578803294,0.586215573750055
"NDFIP1",0.172866850910553,10.1186776372247,35.4540520552213,2.61263696960292e-09
"NDFIP2",-0.0253988351799478,9.51156095540011,0.283534460187187,0.594394079764598
"NDN",0.169501953698254,9.46712071014657,19.5406113036799,9.84984973601248e-06
"NDOR1",-0.00630190345093424,9.1835032359966,0.00681572923119978,0.93420347555059
"NDP",0.217908397365111,9.22333060952952,19.9193125084237,8.07928904309271e-06
"NDRG1",-0.314924788135453,9.40256362284466,40.0656199236785,2.45722584490467e-10
"NDRG2",-0.165001128097373,10.1168927029176,31.1233630027353,2.42229452720442e-08
"NDRG3",0.0901443557844985,9.62262269280914,6.76890563266329,0.00927616711222227
"NDRG4",0.485454793841467,10.2084829946981,306.260250835197,1.47474319563686e-68
"NDST1",-0.0753808112349445,9.24683474099998,1.83227369446071,0.17585966573109
"NDST2",0.0395783263124521,9.18564310684254,0.454785221597309,0.500071470241321
"NDST3",-0.00983104312631933,9.20645468661096,0.183170017542143,0.668663146213618
"NDUFA1",0.0918454611048998,10.0708474455944,9.89364564328046,0.00165857482626939
"NDUFA10",0.053132438040959,9.48793422988063,1.92330445490053,0.165493282878328
"NDUFA11",0.0508663170737876,9.85595707875459,2.63097711939517,0.10479765730132
"NDUFA12",0.187376292208017,9.66573963249064,30.6503990016739,3.09074605851519e-08
"NDUFA13",0.0320709161983291,10.104506023171,1.22435446757194,0.268508160137743
"NDUFA2",0.0235896083099063,9.67737293820797,0.488259826765996,0.484704819056431
"NDUFA3",0.0732760772303235,10.2266737133175,6.74785855652728,0.00938622573037086
"NDUFA4",0.171801170961154,11.3874316610604,40.6039875954989,1.86542226188753e-10
"NDUFA4L2",-0.0968425973142442,9.22029566160396,2.63644473694936,0.104437475735375
"NDUFA5",0.215165148716527,9.73150099759967,43.1855154750935,4.98229658026319e-11
"NDUFA6",0.118057969455224,9.54462585578861,10.504193762139,0.00119109539191477
"NDUFA7",0.0624828049080703,9.4112907270009,2.62024752731297,0.10550843656492
"NDUFA8",0.14497707230451,9.59006158748836,16.8108082227483,4.13021262665685e-05
"NDUFA9",0.114828136883841,9.33743287028178,7.36708455147678,0.00664301912552066
"NDUFAB1",0.135240561946991,9.76353610860437,17.3927824003705,3.04015028283388e-05
"NDUFAF1",0.0362928055715087,9.25114173808976,0.708584323630856,0.399914473771634
"NDUFAF2",0.0378200940033854,9.32698474241449,0.852955289751115,0.355717964603088
"NDUFAF3",-0.095287212387212,9.53551430475228,6.35903470288013,0.0116787287052008
"NDUFAF4",0.20340905256233,9.34783612044151,24.2431349814753,8.49286642683579e-07
"NDUFAF5",0.0626620455602392,9.24477016783898,2.1807667282017,0.139745282594592
"NDUFAF6",-0.00130434622162948,9.23532300250351,0.00141079961919426,0.970038023161079
"NDUFAF7",0.00645539546648316,9.19859497203512,0.023496699940045,0.878172522508487
"NDUFAF8",-0.0816071549752504,9.57262011480995,5.00336457871635,0.0252984111438114
"NDUFB1",0.150415949833232,10.1029279733311,26.8455924638827,2.20437929585211e-07
"NDUFB10",0.116255017979842,9.68827948861819,11.9946025715384,0.00053358075483785
"NDUFB11",0.113084171720335,9.79735217766862,12.5789918503837,0.000390132852317427
"NDUFB2",0.107163543635761,10.1582846028991,13.998757623582,0.000182946214289517
"NDUFB3",0.0979322719665817,9.58749206489756,7.60368658785623,0.00582506048473882
"NDUFB4",0.116915640450454,9.91629333221648,14.7022116062446,0.000125909794284404
"NDUFB5",0.128914297973081,9.53798776622641,12.4237946961976,0.000423925362646833
"NDUFB6",0.00466101758504886,9.61851129492188,0.0266596547831944,0.870299724300157
"NDUFB7",0.0247373720717083,9.80287052297151,0.601091003968489,0.438162325894434
"NDUFB8",0.150132969358051,10.0480050578887,26.2130693204253,3.05827818773579e-07
"NDUFB9",0.109990740336583,10.0172151216798,13.8699907304642,0.000195917185237154
"NDUFC1",0.0649740068325192,9.79432787838971,4.12208979561426,0.0423271434647362
"NDUFC2",0.0966261978778569,9.95632639259062,10.1729599853652,0.0014252163800625
"NDUFS1",0.0634976747175087,9.45736488569887,2.7280319476068,0.098601173708464
"NDUFS2",0.210722384068483,9.56965807260881,34.4375109029549,4.40357351914008e-09
"NDUFS3",0.0922980566100917,9.47960960128887,5.84146028811788,0.0156530871317181
"NDUFS4",0.0440228488615022,9.40944089750004,1.24714139375571,0.264099546167073
"NDUFS5",0.146576488652117,10.1975090806292,26.8095084844938,2.24592403478959e-07
"NDUFS6",-0.00195402648479518,9.60780733965326,0.00248920952040805,0.96020848394857
"NDUFS7",-0.017346571133502,9.67309094144413,0.21942260245315,0.639480366334762
"NDUFS8",0.0395447361076466,9.67001457987569,1.36844726271206,0.242079247268045
"NDUFV1",0.106615746214715,9.69701069765802,10.0739954881794,0.00150383156748448
"NDUFV2",0.125511707012708,9.59180093894053,12.5251959240898,0.000401527078758129
"NDUFV3",0.0953775508068797,9.46564401520872,6.22288130291247,0.0126112031573828
"NEBL",-0.0114215495843354,9.36855486471157,0.0562765054501588,0.812480996841684
"NECAB1",-0.174967438879907,9.70461406761236,23.3211177319852,1.37115774007071e-06
"NECAB2",-0.504441984742314,9.34330145199528,109.624029236422,1.18980192864256e-25
"NECAB3",0.0347490675392441,9.33325970869208,0.801160456038295,0.370746949680614
"NECAP1",0.309299780195134,9.42366437384572,62.4077223136486,2.79631534382243e-15
"NECAP2",-0.118137322629062,9.20496237806108,2.91241065791303,0.0879008462588159
"NECTIN1",-0.0222235331182612,9.3108167924917,0.178406672968165,0.672746242406103
"NECTIN2",-0.0883192961810033,9.23848249217119,2.62487804329746,0.105201043159764
"NECTIN3",-0.135733784951933,9.21081169405129,3.44351344458829,0.0635009457313322
"NEDD4L",-0.0836197252027465,9.36761432952061,3.59311400153467,0.0580198435740535
"NEDD8",0.138169620885647,9.93378584606105,20.7777331759548,5.15879885715031e-06
"NEDD9",-0.0293144979368076,9.19548928481849,0.186985138326702,0.66543793096929
"NEFH",0.45684826902633,9.42969959895436,145.54392927753,1.64593278439267e-33
"NEFL",0.514306555464065,10.514328445384,350.300020461934,3.81195444903655e-78
"NEFM",0.392909984692279,9.83356615610404,151.406965312538,8.61153747439412e-35
"NEGR1",0.164381656458512,9.49821442041459,19.5171363311063,9.97163416671859e-06
"NEIL1",5.90912699563298e-05,9.21013760432799,0.00911915214325908,0.923922283357732
"NEIL2",0.0341155169440764,9.28045001696235,0.726500916284245,0.394020029101104
"NEK1",0.0172806792210645,9.20262120081658,0.111950487027887,0.737934469385537
"NEK11",0.239814400765708,9.20333486992559,16.3692164840887,5.21306112255778e-05
"NEK2",-0.073116138409541,9.1849162643404,0.789956991985546,0.374113439206091
"NEK3",-0.0444055408670231,9.18492579680176,0.0493385503196323,0.824218333737067
"NEK4",-0.0278228788316641,9.21751730432224,0.224971341153952,0.635277985081618
"NEK6",0.00675990200419224,9.21401502391852,0.018961695250328,0.890476396433871
"NEK7",-0.040932725491982,9.23763644241976,0.0830818578741484,0.773163701975431
"NEK9",-0.0943123586324765,9.2130933295342,2.53383896780131,0.111429278605034
"NELFA",-0.116072466221365,9.2228391775759,4.9013283739536,0.0268363692127213
"NELFB",0.0132453013860056,9.30721826388693,0.111595128223344,0.73833546337896
"NELFCD",0.038806102818596,9.24790886731498,0.817555431934247,0.365896185418793
"NELFE",-0.0471031812458467,9.3071227350017,0.989929805404858,0.319759878906581
"NELL1",0.280200599199637,9.39376126089816,50.3692715891797,1.27494412765079e-12
"NELL2",0.213307561050727,9.77937882149971,43.7613174254334,3.71233278058485e-11
"NEMF",-0.101053265974928,9.30685761728231,5.07220068432288,0.0243128109757691
"NEMP1",-0.0461233675539521,9.18525404785474,0.466567232969406,0.494570883783171
"NENF",-0.126121203179903,9.70586175043894,12.1108496362632,0.000501323710354251
"NEO1",-0.0803782735445225,9.25117866655087,1.78689088652771,0.181305875941188
"NEPRO",0.00798718527008684,9.22307580107046,0.0350373244513806,0.85151752445071
"NES",-0.0823174224176032,9.19686788831185,1.39167566935316,0.238122728192593
"NET1",-0.0815216860019312,9.23498456469362,2.75132172829512,0.0971745221468074
"NETO1",0.0417785215564095,9.22334560976818,1.1838216814563,0.27657972691483
"NETO2",0.123849846952316,9.26310869855286,9.83714573400046,0.0017102982100963
"NEU1",0.0578365193761972,9.27458159847843,1.72184207400717,0.189456537115298
"NEU3",0.00642231932442366,9.19527629281634,0.015307075104439,0.901535614087071
"NEU4",-0.0128461553814779,9.19060512890456,0.0143138200294595,0.904768067181671
"NEURL1",0.0476108884466885,9.34782736678735,1.51121658636553,0.218953957584722
"NEURL1B",-0.0798382707507369,9.2021561596914,1.42510401322427,0.232565539931385
"NEURL4",0.0221944946201396,9.22259813158443,0.196205884576622,0.657801073869546
"NEUROD1",-0.151080353490056,9.18989704762435,1.35198845558628,0.244931193618549
"NEUROD2",0.327059123347127,9.45034060652888,73.0059319797186,1.29516464586908e-17
"NEUROD6",0.584717484439341,9.30880949127924,206.643549570052,7.53240630988429e-47
"NEXMIF",0.121251769281487,9.21831420571218,5.82134029827093,0.0158331337125576
"NF1",0.0526967946398291,9.31691093551287,1.48066638462263,0.223670704039875
"NF2",-0.0453586436977549,9.26924253159133,0.917971178757366,0.338008573413514
"NFASC",0.0214151135280586,9.34321363758777,0.544636878724932,0.460517631076684
"NFAT5",-0.0674575823902713,9.26679844190486,1.97576055817227,0.159838185089831
"NFATC2IP",-0.00361673920221956,9.21872159690219,0.0028950327283161,0.957090136374311
"NFATC3",-0.0608961969266481,9.19165382202658,0.486825425082554,0.485347071717725
"NFATC4",-0.0783423096709699,9.20959071058913,1.15700972418469,0.282086936403843
"NFE2L1",0.111345626598037,9.44294731128267,8.07514714955997,0.00448777733235949
"NFE2L2",-0.113378759721861,9.25280551448826,4.57885509837069,0.0323691836007586
"NFIA",-0.292888759077329,9.31134916500034,37.0002325896179,1.18176664553396e-09
"NFIB",-0.350413625057399,9.34852456614593,60.2358967124046,8.42574929640499e-15
"NFIC",-0.121478423768931,9.39371505913529,8.3305667536922,0.00389846981088113
"NFIL3",0.00895739594424511,9.19691743509932,0.0275891302730517,0.868078491511964
"NFIX",-0.0551902088569909,9.45162150656519,1.74704251931555,0.186249397874303
"NFKB1",-0.0326204875278241,9.19683552291405,0.205121279928632,0.650618611247331
"NFKB2",-0.0462555924720205,9.18489498165437,0.24718205896365,0.619066460827975
"NFKBIA",-0.0116856631417014,9.26914810854188,0.0170816210531812,0.896015300114809
"NFKBIB",-0.0709925173557177,9.20858444712349,1.42988210265237,0.231784089791304
"NFKBIE",-0.00847739760121961,9.20418421762237,0.0108606272644841,0.916999289762458
"NFKBIL1",-0.0363064490633624,9.21200724237326,0.379304677502827,0.537975798664315
"NFKBIZ",-0.0547611165610196,9.18497166037883,0.610479133132044,0.434607732177608
"NFRKB",-0.0563124575153056,9.20488512308909,0.833980452189872,0.36112437723859
"NFS1",-0.046180641400541,9.2651262161471,0.965084597241957,0.325909476413995
"NFU1",0.047596640240881,9.27566105270986,1.23671258028672,0.266105947703016
"NFX1",-0.00383773044330374,9.23424085027184,0.00450758064394049,0.946471449244111
"NFXL1",0.00823894824254737,9.18677651400482,0.0248883873203047,0.874645541359444
"NFYA",-0.0100289076827884,9.19167679183552,0.0160494920533915,0.899188496824269
"NFYB",0.0262189176854494,9.26693183064499,0.440643832189809,0.506812089575805
"NFYC",0.0178246369812611,9.29104741684977,0.204907351448782,0.650788736227081
"NGB",-0.0492009840558044,9.24571661505399,0.00260290379870804,0.959310665075963
"NGDN",0.00898343536147984,9.23043453632466,0.0396185079066821,0.842228396402687
"NGEF",-0.0748035601039176,9.81553627761951,4.62416389974483,0.0315249672778295
"NGLY1",-0.000878693521615936,9.21669296005886,1.6843320895855e-05,0.996725443057375
"NGRN",0.185218731958389,9.31911335792143,19.185308916154,1.18640189270674e-05
"NHLRC1",0.0228427038229184,9.18772766712557,0.156598854042102,0.692307493259283
"NHLRC2",-0.0171879287826796,9.20508569457736,0.0679348098938043,0.794367849852865
"NHLRC3",0.0136604886750527,9.20530159945772,0.0722067119053011,0.788150576226708
"NHP2",-0.027068239224682,9.63203158489044,0.577160486558885,0.44742773542574
"NHS",0.0278667523959833,9.18841481392471,0.243132984313553,0.621952565754643
"NHSL1",-0.0721807929623087,9.18832669088847,1.08561627847928,0.297444908635564
"NHSL2",-0.0786514893668879,9.18391583166108,1.1854679414544,0.276246014924136
"NID1",-0.0559323478775208,9.18262583178918,0.511959490869518,0.474292076837178
"NIF3L1",0.0768891619781733,9.2263416822133,2.46279677534636,0.1165715129573
"NIFK",-0.0594350690019654,9.22445814671148,1.34672571086627,0.24585174912213
"NIM1K",0.00961294090086288,9.21668122156072,0.0740901928692932,0.78547206161462
"NIN",-0.112209633198773,9.2344027533937,5.26149477999782,0.0218025837762537
"NINJ1",-0.0290706455132936,9.29556043755967,0.340209972136758,0.559708237038449
"NINJ2",-0.095202700399318,9.21740673810875,0.000468098300098267,0.982738658068419
"NINL",-0.0288921979018256,9.1831403585551,0.188687941410041,0.664011018524851
"NIP7",0.0137802642036333,9.19968294451644,0.0502427464891953,0.822641480071693
"NIPA1",0.0679621437023724,9.32655694020877,3.04335760162599,0.0810685226261747
"NIPA2",0.0432854128161536,9.26057672409238,1.03559512728115,0.308848501816118
"NIPAL2",0.113156609945193,9.22099805504005,5.6350530828582,0.0176050833937814
"NIPAL3",0.0312933493236917,9.30986487397219,1.06187902331743,0.302787374158918
"NIPBL",-0.096997434274735,9.22036961618708,3.06366401430213,0.0800613912393437
"NIPSNAP1",0.0305421125428885,9.31525813147732,0.621781545128162,0.430386292089316
"NIPSNAP2",0.0969207060171138,9.33514485002214,5.21331478335932,0.0224148621560197
"NIPSNAP3A",0.0501396677153967,9.23496027218722,1.33374563584307,0.248140355375341
"NIPSNAP3B",0.0147940116894615,9.18539561747761,0.0869878381430285,0.768042089560417
"NISCH",0.00549501686212745,9.51777143928354,0.0318891487412756,0.858271218569454
"NIT1",0.0518134374737363,9.25970589488253,1.40378565074522,0.236091162912237
"NIT2",0.0550578410253282,9.24812668146522,1.50911321929831,0.219274868587281
