"","logFC","logCPM","F","PValue"
"MRPL13",-0.0392904626548015,9.26990809965999,0.671635730338218,0.412482179728231
"MRPL14",0.0729359456332225,9.35137230129431,2.89689080904716,0.0887510366340256
"MRPL15",0.169417907440211,9.2987421986489,15.0709371036865,0.000103554880296572
"MRPL16",0.0889413816389151,9.28114321012494,4.19745317459562,0.0404851141219875
"MRPL17",0.0312539065829317,9.29101346960131,0.506006681296987,0.476872901370549
"MRPL18",0.0215922634393399,9.3289902714105,0.256834225728494,0.612303635412777
"MRPL19",0.00836750825274109,9.22450797281428,0.0437101123187405,0.834393940057761
"MRPL2",0.145223768620684,9.29833394423756,10.9763088996541,0.000922887786107256
"MRPL20",0.00981466133910214,9.53524221233943,0.0704539019880157,0.790677121487686
"MRPL21",0.196018069703606,9.39656032018683,23.0471265322723,1.58111493535244e-06
"MRPL22",0.0685101035770025,9.27315131983378,2.47153508683589,0.115925113545453
"MRPL23",0.0233006267823364,9.31017499817801,0.28472835386578,0.593618872552165
"MRPL24",-0.0123345370098396,9.32320809910047,0.0472655084912714,0.827891769464698
"MRPL27",0.124964822851169,9.3731048523361,8.90336080504721,0.0028465620444875
"MRPL28",-0.0487536526227524,9.46121579087046,1.3985093293937,0.236973722984244
"MRPL3",0.144514092840767,9.29466281866547,10.8067522083782,0.00101135594236023
"MRPL30",0.0419659649862883,9.22130182004642,0.652103393413544,0.41936194126839
"MRPL32",0.0341225269044877,9.26363746811743,0.588277150396339,0.443086369787504
"MRPL33",0.139933399675944,9.55258553422813,14.8748511765002,0.000114894819852422
"MRPL34",0.107922664192352,9.38642706178693,6.78204744788319,0.00920811753341088
"MRPL35",0.0828064777108959,9.28133704627145,3.52284707879386,0.060528807726175
"MRPL36",-0.00521834341944604,9.31207668098089,0.0135315490462582,0.907394858791351
"MRPL37",0.121597207800224,9.31207247424244,7.86508185484781,0.00503999480520286
"MRPL38",0.0329227172936509,9.19763447782857,0.309754943110058,0.577830780805573
"MRPL39",0.143098988576261,9.21504803243084,7.06302058297577,0.00786930139109948
"MRPL4",0.057845285991455,9.34692106975444,1.92422014156061,0.165392626475873
"MRPL40",0.0651503675891378,9.30327962776683,2.25838536592574,0.132893010724647
"MRPL41",0.123738044600953,9.65411459318759,12.9310034318983,0.000323206950901002
"MRPL42",-0.0480330106713677,9.25951667797529,1.07697442916696,0.299375746473832
"MRPL43",-0.0565977153572695,9.3406061386181,1.48243595838602,0.223394197482859
"MRPL44",0.00393674602281354,9.26389721854385,0.0160043955181284,0.899329473616941
"MRPL45",0.036907584381698,9.23863417796982,0.655785509202448,0.418052050055892
"MRPL46",0.17049446845014,9.25006543863703,14.176484316948,0.000166451388328234
"MRPL47",0.0925116587254654,9.26808375628009,4.47420842392372,0.0344104944640257
"MRPL48",0.0637545681859832,9.27501050482166,2.16569521383473,0.141121241406475
"MRPL49",-0.0308571430196959,9.2435836940052,0.424389359979191,0.514755141371029
"MRPL50",0.0301022182620715,9.23943838530291,0.447178388608267,0.50367817007475
"MRPL51",0.0502233133791189,9.48778648589608,1.76771604975563,0.183665426561254
"MRPL52",0.0730592511163946,9.40220516425043,3.22063702036914,0.0727157630828402
"MRPL53",0.0518785631458781,9.21797622913434,0.925443223317234,0.336050142602662
"MRPL54",0.00921042837141076,9.3922350281588,0.0494999552678054,0.823935749751227
"MRPL55",0.0498052408390085,9.42873006618867,1.51126838337045,0.218946061983088
"MRPL57",-0.015169985286858,9.46577140612802,0.146932057115706,0.701484723421862
"MRPL58",0.0464892786403113,9.24209340251566,0.996303761715486,0.318206894062558
"MRPL9",0.0368462718423969,9.28996984916629,0.681610140903688,0.409033113148693
"MRPS10",0.0422844562974458,9.25287968322301,0.947102883346345,0.330458171276011
"MRPS11",0.114806470793752,9.33513045477716,7.05834063605047,0.00788988521108356
"MRPS12",-0.0329358707491171,9.30469782447909,0.515407163189672,0.472807700597901
"MRPS14",-0.0523227549816543,9.25232834440773,1.24677733797276,0.264169269439452
"MRPS15",0.00414859112945529,9.30415509689927,0.014762083894285,0.903295591350658
"MRPS16",-0.0723192376157622,9.28382210228211,2.43043521858158,0.119000312385189
"MRPS17",0.0751180479357306,9.26345400438531,3.05153099459341,0.0806615160952544
"MRPS18A",0.111215074593008,9.32588354363289,6.5518766280715,0.0104775697398981
"MRPS18B",0.0436675081207713,9.30022397253912,0.991736397073798,0.319318701851363
"MRPS18C",0.10328187035651,9.37919217461844,6.10629759577045,0.0134703401368213
"MRPS2",0.0354170838976475,9.27675533071845,0.649699291369347,0.420220488014309
"MRPS21",0.0841070674533282,9.67164053425568,5.97338402568847,0.0145236314315804
"MRPS22",0.106903405513181,9.25172182101756,5.60901058154885,0.0178686223951991
"MRPS23",0.0710053319820223,9.35022748421143,2.78341032031383,0.0952456139716758
"MRPS25",0.154456259778559,9.31836134229279,12.5469154597382,0.000396886915024881
"MRPS26",0.075842046547963,9.45549244325931,3.67100110690009,0.0553673303293937
"MRPS27",0.104282885604369,9.28814445196127,5.66767373530493,0.0172806256323978
"MRPS28",0.0417270354400325,9.26423386510799,0.851267215976514,0.356194417001112
"MRPS30",0.17957095087384,9.27659631087292,16.6331255554401,4.53570467135473e-05
"MRPS31",0.00524528008813165,9.20983721359348,0.0105192710938404,0.918309444192531
"MRPS33",0.0143665787133282,9.34891268726485,0.114336354687346,0.735260359141893
"MRPS34",-0.0124158308155205,9.42283207445431,0.0909410682180344,0.76298426461434
"MRPS35",0.0250818739352465,9.292926008627,0.372372110225118,0.541714295836398
"MRPS36",0.0823350735556524,9.34860831809646,3.833843120258,0.0502280428711723
"MRPS5",-0.00679408891382241,9.26732672053406,0.0179914777580927,0.893297986327997
"MRPS6",0.00521496014342323,9.31479229340023,0.021690941270265,0.882912285776087
"MRPS7",0.0965253484668714,9.37469520979803,5.33600904468227,0.0208895366356845
"MRPS9",0.160642255713451,9.24226036494507,12.212999229287,0.000474606422945921
"MRRF",0.0170027220763171,9.20215544347635,0.0981867247717678,0.754016676739665
"MRS2",0.098913667600808,9.22729933959149,3.97145621254967,0.0462781266548071
"MRTO4",-0.0631968772426522,9.23987331232902,1.69842894896717,0.192493997827094
"MS4A7",-0.0349161292453445,9.18354088607934,0.243250057696675,0.621868699850765
"MSANTD1",-0.0863846151277368,9.19589408797912,0.991733909115779,0.319319308870516
"MSANTD2",0.0345838689213251,9.18828223684587,0.275319844561239,0.599785462500376
"MSANTD3",0.133763722557661,9.21117729759463,5.64322088359168,0.0175232577674722
"MSANTD4",0.00598622477527408,9.21933034577471,0.0175686343446734,0.894551906210191
"MSC",0.098480212338567,9.18721402365143,2.73460542331708,0.0981962052514669
"MSH2",0.05800811888023,9.23811846168732,1.59128163565546,0.207143544290371
"MSH3",-0.0192438519093647,9.18533426273605,0.0648883427291824,0.798930248992176
"MSH6",-0.069989374889874,9.23018244544167,1.97968715199443,0.159423817317674
"MSI1",-0.0343693749360072,9.19967130261776,0.130545087233518,0.717867652226168
"MSI2",-0.0930492393106628,9.26988559872236,3.18599097678941,0.0742723881377883
"MSL1",-0.0390014374448651,9.35780537067332,0.79854878887947,0.371527922798673
"MSL2",0.0544032386130428,9.20963858326499,0.895985459615086,0.343860772892449
"MSL3",0.0895679075762254,9.26183405257844,4.13437409964781,0.0420209846598026
"MSMO1",-0.00444465982625162,9.45756225580778,0.00908991535701626,0.924043967448132
"MSN",-0.137541809466387,9.20896083643982,4.55567711705314,0.0328101381300271
"MSRA",0.10528464800571,9.26276225105861,5.99949537275049,0.0143102168295821
"MSRB1",-0.000371009631254692,9.21217489878286,0.00240478362695218,0.960888554106561
"MSRB2",0.0233493082551886,9.34663060299262,0.304799607579056,0.580889204315695
"MSRB3",0.0272271815495415,9.19438307218392,0.19444802222154,0.659240204373809
"MST1",-0.0224581760691378,9.18275092390322,0.0853427558776044,0.770183628601508
"MSTO1",0.0965802602761088,9.2132475310066,3.24546888292227,0.0716216298523287
"MSX1",-0.241023736891674,9.19217325085281,5.88462016541779,0.01527394569415
"MT-ATP6",0.159449250673606,14.2227115846912,12.8069643253022,0.000345355009932503
"MT-ATP8",0.0107054992152854,10.3215508558106,0.166182738810416,0.683526979299048
"MT-CO1",0.103237949797176,14.8472627942644,3.82451308138659,0.050508422784658
"MT-CO2",0.206609777168706,14.804950902852,16.126112237305,5.92675348338063e-05
"MT-CO3",0.188999261074003,14.6757345022524,14.2611263409253,0.000159130652518167
"MT-CYB",0.136688844886942,13.6173647722479,12.5178462732674,0.000403109620793545
"MT-ND1",0.0595343516066745,14.1705479952062,1.80460514925784,0.179157190559933
"MT-ND2",0.00791449409299657,13.9077691892359,0.0363109633388475,0.848874807764961
"MT-ND3",0.0996498503005075,13.3173567275321,7.6076849785615,0.00581215783093679
"MT-ND4",0.0942160688491977,14.2574684389929,4.33688255184317,0.0372955174046533
"MT-ND4L",0.0819627602092537,10.7008793690773,9.66408411062397,0.00187913027986949
"MT-ND5",0.0489546748820326,11.6093149426862,3.25408298749835,0.071246212159783
"MT-ND6",-0.0437156242913571,9.55833517139447,1.25189364414085,0.263191497590349
"MT1A",-0.0846193659351585,9.18324181641306,1.45531484464063,0.227677463745715
"MT1E",-0.322070643996536,9.61453617259479,76.1324340717578,2.65834488769866e-18
"MT1F",-0.352809261999808,9.29112609063279,51.8443756677038,6.01390750178466e-13
"MT1G",-0.459913775411976,9.41549825037843,108.307172439523,2.31184793764676e-25
"MT1H",-0.260117586858671,9.18684627132676,6.02042384246866,0.0141414947019879
"MT1M",-0.349130295565849,9.40986864197444,65.3409093477213,6.30999937247758e-16
"MT1X",-0.19161189370777,9.42690914624361,20.7237559585928,5.30627174033033e-06
"MT2A",-0.426392871387998,9.92412098761444,173.914350704742,1.04492296529513e-39
"MT3",-0.14205764344734,12.1755501883957,23.0945240311904,1.54261544095271e-06
"MTA1",-0.105274829397307,9.25922789107855,5.03419433860195,0.0248519581045945
"MTA2",-0.0312544701272563,9.200608165277,0.122422021066756,0.726422421395377
"MTA3",-0.0126574218858867,9.29113250694514,0.0492489293267628,0.824375449517656
"MTAP",0.0485406710903402,9.19509271827313,0.597794430618926,0.439421054111985
"MTCH1",0.125243535452371,10.1998571794737,18.8018316003813,1.4504822364512e-05
"MTCH2",0.0463518511031858,9.30697494429541,1.09213515864402,0.295998975307351
"MTCL1",0.135849020575049,9.23416913678716,8.55639163203754,0.00344322362418345
"MTDH",-0.118033431577934,9.32006167808894,6.24342240045727,0.0124657662005316
"MTERF1",-0.0351424965289921,9.18872249882021,0.259419843643535,0.610519172634488
"MTERF2",-0.00369413046665808,9.20431373578374,0.00206160559590425,0.963784582752157
"MTERF3",-0.04225668121903,9.19785359533282,0.420496179296512,0.516689779254396
"MTERF4",0.00394549731036236,9.23761758163793,0.0139980170113904,0.905819520640538
"MTF1",-0.0275132531630483,9.19068327165311,0.128817054095189,0.71966183378668
"MTF2",-0.106169599807203,9.20509749845999,2.87292424579037,0.0900815086649309
"MTFMT",0.0730556624579002,9.20799811020481,1.64607897229041,0.199493874574952
"MTFP1",0.0198256764600496,9.18935607910104,0.122721647394889,0.726101293187967
"MTFR1",-0.0506152224638507,9.18290096001489,0.457694184097567,0.498703801413076
"MTFR1L",0.0101428252570678,9.31666022879135,0.0542673607753083,0.815797536860713
"MTG2",0.0117790014501851,9.21275690242291,0.0551190506506275,0.814383855203852
"MTHFD1",-0.0152998636696467,9.26638777747106,0.0677909130574367,0.794580864212615
"MTHFD1L",0.0305833705976477,9.19948977276579,0.245742669743765,0.620089034737599
"MTHFD2",0.0118372942588194,9.19240031371033,0.0811785284077134,0.775706698656095
"MTHFD2L",-0.0241594079811004,9.19929839143624,0.114477690852707,0.735102926896237
"MTHFR",0.0343622000516348,9.2060107012967,0.329178156705795,0.566143606685443
"MTHFS",-0.0781072937574635,9.20442837957069,1.52255635694927,0.217233468512458
"MTHFSD",0.00728714547583403,9.1918642158969,0.0151744316766806,0.901961000852138
"MTIF2",0.0426899554356207,9.21227646301858,0.590731177916592,0.442136778063621
"MTIF3",-0.0537917847295379,9.2970071697936,1.38868805495771,0.238627185614333
"MTM1",-0.0711985251410285,9.19003442822044,1.07916473063736,0.298884849296094
"MTMR1",0.0311910686730969,9.21532117140458,0.368410752634016,0.543872020004316
"MTMR10",-0.171240325543851,9.24261836064943,7.9515882946769,0.00480465573206012
"MTMR12",-0.114751351721964,9.2463775935708,5.64486776390029,0.0175068068043968
"MTMR14",-0.0297390641786111,9.22193883743599,0.288164694079853,0.591399217357346
"MTMR2",0.0286479588369578,9.25689172370024,0.511617918087676,0.474439550409881
"MTMR3",-0.0505739589251838,9.22333522460691,0.929711586222433,0.334938217121198
"MTMR4",0.170082039338759,9.26478123256645,14.6543472553851,0.000129147800830976
"MTMR6",-0.0169345461112669,9.29525900616601,0.0998335237457291,0.752029598790725
"MTMR7",0.0248991320144342,9.19965312489186,0.208179810074236,0.648197949161377
"MTMR9",0.0205541216150237,9.27681465191371,0.254233381824997,0.614110032243132
"MTO1",-0.0277450651415851,9.21077715755351,0.212607008857886,0.644731830715577
"MTOR",0.019437948883275,9.27293175295515,0.19362444560725,0.659917125842875
"MTPAP",-0.064471549000096,9.21185838721237,1.2712482284997,0.259533034295323
"MTPN",-0.12769463850067,9.61300884299721,11.4367793247867,0.00072008468864825
"MTR",-0.116601264644034,9.20592769322967,3.36101819891645,0.0667572103050745
"MTREX",0.0213541869962301,9.24771837795276,0.219788227983018,0.639201472976576
"MTRF1",-0.00450190095697472,9.18359086227654,0.000594990732456959,0.980539592053291
"MTRF1L",0.0770467589025006,9.2288542623823,2.54300382312213,0.110784302640236
"MTRNR2L1",0.0942948358968153,9.83488373476115,9.76398589436358,0.00177970998483677
"MTRNR2L10",-0.0438917668476311,9.23107015019218,0.739121618074283,0.389942698116854
"MTRNR2L12",0.0836377436316297,11.38145903254,9.7787049749555,0.00176551921931485
"MTRNR2L3",0.0275379844999701,9.18671122067183,0.183672448642721,0.668236141894783
"MTRNR2L6",-0.0150194890130221,9.20844513268817,0.042804372944523,0.836094126943718
"MTRNR2L8",0.0987840233331009,11.1256253170494,12.2187174082621,0.000473154025520327
"MTRR",-0.0595624766764854,9.20405590492536,0.786771574075819,0.375078427314757
"MTSS1",-0.119698785787885,9.23329592654924,4.8301030634561,0.0279672885444381
"MTURN",-0.162475762254705,10.0487000747208,25.8807463869584,3.63268049108346e-07
"MTUS1",-0.32200769834243,9.26265276882841,34.4682385243204,4.33460367387138e-09
"MTUS2",0.0119137793177286,9.2054250495752,0.181480766715075,0.670103901702673
"MTX1",0.00125994328016422,9.24965147523477,0.000929102925278236,0.975683303642442
"MTX2",0.0759161631006932,9.34504557770532,3.31561099566693,0.068625238187693
"MTX3",0.0373210300218659,9.22798592878503,0.612792737554625,0.433738496333567
"MUC1",-0.219192595521576,9.71007319103416,38.3198639426178,6.00817648335507e-10
"MUC12",0.133126510122852,9.19543914486685,4.58961760615455,0.0321665374791868
"MUC19",-0.14419493293355,9.1896709247377,3.57556437874625,0.0586359378381787
"MUC5B",-0.230510710645463,9.21887321877952,13.4323433124118,0.00024734143785202
"MUL1",0.131890930464424,9.23055076757149,7.47994611361647,0.0062391525762388
"MUS81",0.013956883483818,9.22998542053212,0.0824102121891639,0.774057438257931
"MUTYH",-0.0406612095471324,9.18772219367422,0.270372140429165,0.603082412780742
"MVB12A",-0.0603460989309308,9.21053863453879,0.917603458331769,0.338105348039437
"MVB12B",-0.197704033001263,9.25421938231411,10.8393275905645,0.000993717820948841
"MVD",-0.110157182811457,9.30545372473567,5.89591682122433,0.0151762802062621
"MVK",0.0133658724061442,9.2275953050425,0.127513792388846,0.721023989733917
"MVP",-0.146490080519784,9.22514253162101,5.57137300378042,0.0182567155292982
"MX1",0.170993905081038,9.22710154008366,11.8583809089389,0.000574058219571216
"MXD1",0.00944360449556985,9.20332397246101,0.0261710073421874,0.871483436739643
"MXD3",-0.0290602317182779,9.18471998008924,0.143668099576231,0.704661432851853
"MXD4",-0.214687319721947,9.29186566668044,21.0629084951441,4.44526384746655e-06
"MXI1",-0.0646810725341241,9.30292564774751,1.78465988928801,0.18157859741547
"MXRA5",-0.033058558395853,9.19015128339833,0.140197560794939,0.708084803737576
"MXRA7",0.0422160756510442,9.53356842656629,1.36356828077002,0.242920425486717
"MXRA8",-0.161535721787963,9.2048597267755,6.08781726404756,0.0136119542127205
"MYADM",0.0162712419541121,9.29856722825378,0.194499386345843,0.659198043473938
"MYADML2",0.0393832727796257,9.18451362264991,0.486128153414501,0.485659783105697
"MYBBP1A",0.0904377637445832,9.28018202304575,4.45119968680088,0.034877095100459
"MYBPC1",-0.167494349905904,9.22084920614925,8.88457741431152,0.00287599588068542
"MYBPHL",-0.0638066268987726,9.18388854605837,0.504611278915097,0.477481182633126
"MYC",-0.09955064467155,9.18923305858192,1.68083841042694,0.194813516748781
"MYCBP",-0.0257924809690949,9.18234900321954,0.140526302112403,0.707758471208074
"MYCBP2",0.19608045831149,9.47209828722891,26.4301405299202,2.73317391515855e-07
"MYCN",0.0198524411328254,9.18239263514534,0.238894324018534,0.625005989889895
"MYD88",-0.0484487724471112,9.18451919601297,0.422493464957977,0.515695684372765
"MYDGF",-0.0278291977579642,9.34702027202611,0.403173162788866,0.525455246632471
"MYEF2",0.026765421589321,9.29188800762901,0.430557359086475,0.511715805323127
"MYH10",0.0894578074806395,9.38053095157426,5.17365941896379,0.0229321641774595
"MYH11",-0.241705671806931,9.18571728019423,2.93973797574825,0.0864251989427066
"MYH14",0.00313740247122988,9.21712993997047,0.0307864178992425,0.860717787940434
"MYH7B",0.0384001009421289,9.20227329610023,0.470133005625277,0.492926215630312
"MYH9",-0.195455041545023,9.35749469403654,19.0497152359382,1.27375181540148e-05
"MYL12A",-0.13763118477824,9.27258471810005,7.80876877385533,0.00519947454326603
"MYL12B",0.0950873519871424,9.68215906506543,7.70087269946872,0.00551956123184453
"MYL5",-0.0628931018910473,9.20091107634872,0.94662879366406,0.330579235754232
"MYL6",-0.057901345128271,10.1982005401344,3.86656947275492,0.0492575031868499
"MYL6B",0.147269959177769,9.65730827402987,18.4288209680338,1.76394056225102e-05
"MYL9",-0.299012172615091,9.29081092159483,28.906039269745,7.60001443181273e-08
"MYLIP",0.0637075737212145,9.2102007953975,1.3399991889361,0.247034510490351
"MYLK",0.080615526876525,9.25442640815336,6.13509761473548,0.013252659972623
"MYLPF",-0.10132006365434,9.19418538327213,1.96373088455987,0.161115316652027
"MYNN",0.00608929414166534,9.19539768733979,0.00997108145259243,0.920459231202915
"MYO10",-0.230235212005263,9.27382315887788,21.4614209348853,3.61084840332524e-06
"MYO15A",0.0628334275237244,9.18267183323165,1.23010428127902,0.267387143955443
"MYO15B",-0.110157460367543,9.18606037685915,2.25259020797834,0.133391415807797
"MYO16",-0.0239631304339201,9.1977189415328,0.112253479188992,0.73759312552849
"MYO18A",-7.86671173525223e-05,9.18241398038544,0.00102447846094683,0.974466098925995
"MYO19",-0.0168642432431844,9.19501204452433,0.0609114143874678,0.805061242248272
"MYO1B",-0.00190183806690643,9.21908201830861,0.214743798857486,0.64307454658505
"MYO1C",-0.0500939976177217,9.2332512887841,0.651604530497619,0.419539878799573
"MYO1D",-0.197099173356022,9.20539323539396,5.20594081874058,0.0225101317459772
"MYO1E",-0.076658341075664,9.19002409843972,0.283274412291167,0.5945632092695
"MYO3B",-0.0168577002416759,9.1821440722611,0.0491343190688446,0.824576593041097
"MYO5A",0.350365165238731,9.64745546935066,103.67877014729,2.38869879078361e-24
"MYO5B",0.0635177124663843,9.19287346777988,0.923980918150202,0.336432215202921
"MYO5C",0.0409258272878617,9.18847543647721,0.390108919933207,0.532242360138903
"MYO6",-0.199146288443054,9.26303117731708,15.1190344826316,0.000100949786125117
"MYO9A",0.00498445107802993,9.24396548879576,0.0445328709028316,0.832865384509656
"MYO9B",-0.213978505164386,9.23734105664004,15.3354062862102,9.00221743026721e-05
"MYOF",-0.0968494297314739,9.18509307618725,1.82455729707551,0.176772206810366
"MYOM2",-0.108042731407621,9.20784563881016,2.78295016133106,0.0952729784756654
"MYORG",-0.0176128216298617,9.232633526285,0.120848257701585,0.728116406192986
"MYPOP",0.0999713702461389,9.27804448547262,5.36775404478629,0.0205126634516813
"MYRF",-0.204721962979388,9.30433137599518,2.23034342328321,0.135324222086603
"MYRIP",0.0882818358475172,9.24468939896287,4.44947394470532,0.0349123575706282
"MYSM1",0.0816959691979882,9.22963521964029,2.91299609469689,0.0878689487545767
"MYT1",-0.00747568027494202,9.18235527956669,0.00858498933038367,0.926177501956641
"MYT1L",0.000581174462530943,9.47524421414715,0.0309310616944488,0.860394328352526
"MZF1",0.00159880067877712,9.24733120754093,0.00311181091367066,0.955514209678157
"MZT1",-0.0873347616275365,9.31136697492099,3.34072878902138,0.0675850982448821
"MZT2A",0.0526018269610913,9.60961415697743,2.18261555772823,0.139577532786353
"MZT2B",0.0340202644483563,10.0452053227032,1.30455514257376,0.253383242704728
"N4BP1",-0.0345612898404527,9.23021664021884,0.460659034921098,0.497316360134526
"N4BP2L1",-0.00137678678015363,9.25317365771937,0.000793967456258855,0.97752064793402
"N4BP2L2",-0.0885433116277175,9.28119443357938,3.41584794080338,0.0645736575894849
"N4BP3",0.0119762825601081,9.18850235968693,0.0349733279616165,0.851651614862204
"N6AMT1",0.0216721589673715,9.19576658455156,0.119217700617598,0.72988461469839
"NAA10",-0.01236258279203,9.37391518665921,0.078376633542216,0.779509603649845
"NAA15",-0.052636897184177,9.22169103431115,0.965873485662147,0.325711823684529
"NAA16",0.0064333683325518,9.19007025828375,0.0146823941876747,0.903555684376934
"NAA20",0.115506278688847,9.37729320627917,7.63286131670925,0.00573158170256087
"NAA25",-0.0429845989793213,9.21155856254338,0.547088909279266,0.459509860545369
"NAA30",0.0874723395108465,9.25922300380464,4.18178510704265,0.0408610182574375
"NAA35",-0.0373262080730753,9.1992073579044,0.312936006644395,0.575884278884956
"NAA38",0.19318434265598,9.82173205975695,37.4193293688508,9.53239175683368e-10
"NAA40",-0.0320796190807731,9.19439137660552,0.211834856299034,0.64533319256523
"NAA50",0.0543541693110832,9.26651706007829,1.45920102960686,0.227057700587734
"NAA60",-0.0255849127858183,9.26686194540408,0.239460497038037,0.62459619899219
"NAA80",0.0866453510075045,9.22544202724226,3.27036322547014,0.0705424368950288
"NAAA",0.0022970885716586,9.1962893819479,0.00221311851375723,0.962478337487851
"NAALAD2",-0.0250852241191329,9.18681504276199,0.119836518781344,0.729211970919277
"NAB1",-0.195995634987984,9.2216108659214,13.5145881635559,0.00023673394033608
"NAB2",0.137289554036787,9.25393358133789,9.66438027121212,0.00187882737674593
"NABP2",0.112098492369489,9.31316726205962,6.71151222566432,0.00957944641967794
"NACA",-0.053524642969001,10.1256880319285,3.26174568137912,0.0709140305447749
"NACAD",-0.00299490066310729,9.32385007704403,0.0602865431785531,0.806043692017295
"NACC1",-0.0651696055826333,9.2642415502679,1.97402745826105,0.160021466685807
"NACC2",-0.0310630633945255,9.30090499357165,0.236748666362992,0.62656447888669
"NADK",-0.0905345894437692,9.24165304898557,3.61199469311834,0.0573646923066459
"NADK2",-0.0637584022968279,9.26969931291976,1.9501939609309,0.162566398689846
"NADSYN1",-0.0857926764395194,9.20492245878313,1.60479065635953,0.205226050063464
"NAE1",-0.00391921285177559,9.26520887042659,0.00713944047209891,0.932662735706554
"NAF1",-0.0233385497069509,9.19141243890956,0.0448975368692626,0.832192611332814
"NAGA",-0.0629352972165745,9.19114407192132,0.761381351471576,0.382896880221684
"NAGK",-0.0107142961931434,9.287141341114,0.044514353463786,0.832899624012207
"NAGLU",-0.0401480236381462,9.20610440961651,0.294801120583946,0.587160333995618
"NAGPA",-0.0211556808424053,9.25410264282564,0.0979670494467267,0.754283123698823
"NAIF1",-0.030701573597411,9.18816142984291,0.183360034306917,0.668501574064447
"NAIP",-0.1050336750205,9.19750376623142,1.93250782855159,0.164484783606975
"NALCN",-0.0764765072925806,9.27220586950954,2.76568327721702,0.096306010598099
"NAMPT",-0.0246207554837259,9.25103256891675,0.280824833307222,0.596161270681132
"NANOS1",-0.037719991207319,9.18692499400926,0.287680844713049,0.591710719053008
"NANOS3",0.279635833831359,9.29586091387377,42.6776997970977,6.45883521023590e-11
"NANS",0.0749547592832868,9.25643188068724,2.87173614577225,0.0901480248845394
"NAP1L1",0.0641237416793701,9.70561568870298,3.58259110270457,0.0583884284560685
"NAP1L2",0.299562037953364,9.57858435650168,70.0044284325149,5.92792133216533e-17
"NAP1L3",0.170635825737727,9.69194650950033,25.4095575277358,4.63731954808704e-07
"NAP1L4",0.0426105883484983,9.44114822726381,1.14547178959787,0.284499445768271
"NAP1L5",0.415231720916728,9.51370915296419,126.769471048686,2.0988910186662e-29
"NAPA",0.24586918909815,9.80276025304649,59.1079747607361,1.49447817374904e-14
"NAPB",0.331633924111204,9.98791125103089,120.42366369962,5.13682018611739e-28
"NAPEPLD",0.218955576382534,9.27389557525762,25.6395893608751,4.11614735905033e-07
"NAPG",0.110812799494055,9.36845644247919,6.99499624210055,0.00817397240560636
"NAPRT",-0.0465319999636064,9.21748422960311,0.631871579066967,0.426669908842614
"NARF",0.06536077563338,9.29470840500414,2.2443881218708,0.134100399847307
"NARS2",-0.0471870225032202,9.19347982260497,0.485581651928532,0.485905110371491
"NASP",-0.139399169938476,9.25088158314784,8.55577495057382,0.00344439019798319
"NAT1",-0.0660149695713368,9.19900910300868,0.798613938983191,0.371508412876146
"NAT10",-0.0388910154494612,9.20764398872406,0.399253553664967,0.527475213350171
"NAT14",0.127396693255354,9.35587706201728,9.23945645464961,0.00236864085773752
"NAT8L",0.163504013219918,9.69294096499411,24.0171991914686,9.55005024621136e-07
"NAT9",0.00960374168480719,9.21551871933575,0.0451058810739153,0.83180951753644
"NATD1",-0.00518186222937705,9.1877276935741,0.00385290587143685,0.950505687867074
"NAV1",-0.109169262274333,9.25108220426536,5.09456559327641,0.0240012350663111
"NAV2",-0.11863244263641,9.2117443917891,3.90062650245976,0.0482685013562261
"NAV3",-0.0992839679299621,9.25307233680577,4.33633057326924,0.0373076115882882
"NAXD",-0.0545579323482622,9.27556488101163,1.38563309562306,0.239144356321268
"NAXE",0.111575313629467,9.41643488652406,7.63379554114572,0.00572861376543164
"NBAS",0.0401634472441199,9.24938257927228,0.797742557375209,0.371769476298798
"NBDY",-0.000610336677110026,9.32358494511901,1.67144242612355e-05,0.996737996627617
"NBEA",0.172768269371621,9.35145062529057,17.4692989056061,2.92020782396332e-05
"NBEAL1",-0.0392965405968453,9.19033924992396,0.308241207771922,0.57876164047232
"NBEAL2",-0.0380589305013635,9.19774464653166,0.261710936407797,0.608947310881234
"NBL1",0.0478295828800332,9.60473459015438,1.8678910614821,0.171717258098122
"NBN",0.0520729409482071,9.23156767968299,1.14756684524174,0.284059447240964
"NBPF1",-0.0693456595072519,9.19727009348884,0.887505329205554,0.34615456512551
"NBPF11",-0.119834591604251,9.18503520946114,2.94874137257343,0.0859449157626799
"NBPF12",-0.111943687703562,9.18399886819757,2.88472985934477,0.089423452402982
"NBPF19",-0.00485474941733439,9.18293771378421,0.00263628674321411,0.959050798263209
"NBR1",-0.0549371832341655,9.31428908972608,1.27268650505794,0.259263688612744
"NCALD",0.254095555682889,9.72234365227014,57.2385526717363,3.86502099260413e-14
"NCAM1",-0.309121010299499,9.70384063501771,73.0482968880379,1.26766296815691e-17
"NCAM2",-0.196947725382132,9.4275254869791,21.4169579958274,3.69555519408483e-06
"NCAN",-0.181568989566077,9.36546457057615,15.8545101084494,6.84102888808069e-05
"NCAPD2",0.00548818319281167,9.19475783219967,0.0664378457771994,0.796595764508434
"NCAPD3",-0.0315944312216702,9.19015807605688,0.194481722996474,0.659212541222667
"NCAPG2",-0.0337978453134105,9.18202321642841,0.262781580607417,0.608215743092333
